%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
70213000000,7077,633437515071990464,base_link,0.22332570084217196,0.7526407377549277,0.12903264136622025,1.2212395668029785,-0.6797757148742676,-0.020055349916219628
70224000000,7078,633437515083990464,base_link,0.21366600353386375,0.7628241837242349,0.11830314406972799,1.2996370792388916,-0.6565542221069336,-0.023699821904301564
70236000000,7079,633437515095990464,base_link,0.20268051232688047,0.7704706585404424,0.10625253290940494,1.386879801750183,-0.638586699962616,-0.02980913221836082
70249000000,7080,633437515107990464,base_link,0.19067434786869544,0.7771611901276222,0.07861421710761068,1.471917748451233,-0.5978516936302185,-0.040315192192792816
70260000000,7081,633437515119990464,base_link,0.1775673822449277,0.780849967550915,0.052122743196980834,1.5534840822219849,-0.57088303565979,-0.042259760200977256
70272000000,7082,633437515131990464,base_link,0.16415435153718125,0.7813137726146394,0.029496803063419192,1.6672741174697876,-0.5526154041290283,-0.04501270502805703
70285000000,7083,633437515143990464,base_link,0.14924126530861392,0.7794600728046459,-0.00437866355585621,1.8339407444000244,-0.4975978434085846,-0.03866339847445482
70296000000,7084,633437515155990464,base_link,0.13363601270120204,0.7740901260545715,-0.025431686349290075,1.8920915126800537,-0.448218435049057,-0.0332589372992515
70309000000,7085,633437515167904448,base_link,0.11703860773751223,0.7654284604101009,-0.05835070027839613,2.0218312740325928,-0.4041600227355957,-0.030616071075200986
70320000000,7086,633437515179904448,base_link,0.10059380745876366,0.7528998390030799,-0.0837983533815624,2.0795106887817383,-0.371753066778183,-0.027955427765846207
70332000000,7087,633437515191904448,base_link,0.08407831775328924,0.7378276982375921,-0.10092389452676087,2.082524061203003,-0.3103121519088745,-0.029342956840991936
70345000000,7088,633437515203904448,base_link,0.06652082565058169,0.7174292184123735,-0.1281438744727621,2.0700080394744873,-0.24665668606758118,-0.02670253627002236
