%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
46490000000,4470,46490000000,base_link,-0.05703403055667877,0.561409592628479,-0.05228961631655693,1.5843544691642981,0.36882584323557344,0.5760861135434046
46498000000,4471,46498000000,base_link,-0.06761595606803894,0.5340110659599304,-0.0414477214217186,1.538308023986062,0.41645885015545436,0.5873161862233935
46506000000,4472,46506000000,base_link,-0.07772544771432877,0.5061364769935608,-0.03151076287031174,1.4567498569303206,0.4463301554716571,0.5940811335429683
46517000000,4473,46517000000,base_link,-0.09153017401695251,0.4631478190422058,-0.018331337720155716,1.3627991241750874,0.45444075790886707,0.5895285889506461
46525000000,4474,46525000000,base_link,-0.09996641427278519,0.43357574939727783,-0.010738318786025047,1.3309542052613073,0.46300991956481563,0.5904300429424955
46537000000,4475,46537000000,base_link,-0.11204693466424942,0.3879682421684265,-0.0010292771039530635,1.2118856037924286,0.5148866962461117,0.6084484964424663
46545000000,4476,46545000000,base_link,-0.11924172192811966,0.35675156116485596,0.004257577937096357,1.114795810325824,0.5234757371950818,0.6087771338893289
46553000000,4477,46553000000,base_link,-0.12576553225517273,0.3256848454475403,0.008794151246547699,1.0763289080738772,0.5226992037302527,0.6072195683132571
46566000000,4478,46566000000,base_link,-0.13527721166610718,0.27755677700042725,0.01390368863940239,0.9521005270196556,0.5493226751498793,0.6277873480535663
46578000000,4479,46578000000,base_link,-0.14267005026340485,0.22971981763839722,0.01785297691822052,0.8496588631522601,0.5781399806115876,0.6345222442565699
46589000000,4480,46589000000,base_link,-0.14847606420516968,0.18115390837192535,0.020437167957425117,0.7581430437407861,0.5952155876950149,0.6415321483324063
46597000000,4481,46597000000,base_link,-0.15172231197357178,0.14881531894207,0.021254749968647957,0.6749771610857742,0.6072912201202775,0.6445429700831473
46609000000,4482,46609000000,base_link,-0.15587051212787628,0.09959936141967773,0.022156529128551483,0.5805992123079405,0.632442462338812,0.6574162680601553
