%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
40529000000,34819,40529000000,,0,0.38402238488197327,-0.02257498726248741,0.014032023958861828,0.6008688807487488,0.0,0.0,0.0,0.0
40531000000,34820,40531000000,,0,-0.26023855805397034,-0.053651656955480576,0.019271373748779297,0.7577559947967529,0.0,0.0,0.0,0.0
40531000000,34821,40531000000,,0,-0.26023855805397034,-0.053651656955480576,0.019271373748779297,0.7577559947967529,0.0,0.0,0.0,0.0
40533000000,34822,40533000000,,0,0.3835873603820801,-0.006367954891175032,0.004054113756865263,0.602465033531189,0.0,0.0,0.0,0.0
40533000000,34823,40533000000,,0,0.3835873603820801,-0.006367954891175032,0.004054113756865263,0.602465033531189,0.0,0.0,0.0,0.0
40535000000,34824,40535000000,,0,-0.26175251603126526,-0.04217379912734032,0.03657761216163635,0.7576795816421509,0.0,0.0,0.0,0.0
40535000000,34825,40535000000,,0,-0.26175251603126526,-0.04217379912734032,0.03657761216163635,0.7576795816421509,0.0,0.0,0.0,0.0
40537000000,34826,40537000000,,0,0.3855978846549988,-0.014912881888449192,-0.0007602791883982718,0.6029861569404602,0.0,0.0,0.0,0.0
40537000000,34827,40537000000,,0,0.3855978846549988,-0.014912881888449192,-0.0007602791883982718,0.6029861569404602,0.0,0.0,0.0,0.0
40539000000,34828,40539000000,,0,-0.2593277394771576,-0.04176240414381027,0.033538818359375,0.7560070157051086,0.0,0.0,0.0,0.0
40539000000,34829,40539000000,,0,-0.2593277394771576,-0.04176240414381027,0.033538818359375,0.7560070157051086,0.0,0.0,0.0,0.0
40541000000,34830,40541000000,,0,0.3875814378261566,-0.008080335333943367,-0.010058068670332432,0.6039080023765564,0.0,0.0,0.0,0.0
40541000000,34831,40541000000,,0,0.3875814378261566,-0.008080335333943367,-0.010058068670332432,0.6039080023765564,0.0,0.0,0.0,0.0
40543000000,34832,40543000000,,0,-0.26006796956062317,-0.03823228180408478,0.04427013918757439,0.7551291584968567,0.0,0.0,0.0,0.0
40543000000,34833,40543000000,,0,-0.26006796956062317,-0.03823228180408478,0.04427013918757439,0.7551291584968567,0.0,0.0,0.0,0.0
40545000000,34834,40545000000,,0,0.38924917578697205,-0.005225495435297489,-0.015046707354485989,0.6042748093605042,0.0,0.0,0.0,0.0
40545000000,34835,40545000000,,0,0.38924917578697205,-0.005225495435297489,-0.015046707354485989,0.6042748093605042,0.0,0.0,0.0,0.0
40547000000,34836,40547000000,,0,-0.2605268657207489,-0.03252699226140976,0.0536356158554554,0.7541587948799133,0.0,0.0,0.0,0.0
40547000000,34837,40547000000,,0,-0.2605268657207489,-0.03252699226140976,0.0536356158554554,0.7541587948799133,0.0,0.0,0.0,0.0
40549000000,34838,40549000000,,0,0.3863164782524109,0.011066913604736328,-0.031501103192567825,0.6064051389694214,0.0,0.0,0.0,0.0
40549000000,34839,40549000000,,0,0.3863164782524109,0.011066913604736328,-0.031501103192567825,0.6064051389694214,0.0,0.0,0.0,0.0
40551000000,34840,40551000000,,0,-0.26159682869911194,-0.033727824687957764,0.06929638236761093,0.7547333836555481,0.0,0.0,0.0,0.0
40551000000,34841,40551000000,,0,-0.26159682869911194,-0.033727824687957764,0.06929638236761093,0.7547333836555481,0.0,0.0,0.0,0.0
40553000000,34842,40553000000,,0,0.3863028585910797,0.02247558906674385,-0.037229426205158234,0.6055939793586731,0.0,0.0,0.0,0.0
40553000000,34843,40553000000,,0,0.3863028585910797,0.02247558906674385,-0.037229426205158234,0.6055939793586731,0.0,0.0,0.0,0.0
40555000000,34844,40555000000,,0,-0.2641802132129669,-0.022106263786554337,0.09233969449996948,0.7553280591964722,0.0,0.0,0.0,0.0
40555000000,34845,40555000000,,0,-0.2641802132129669,-0.022106263786554337,0.09233969449996948,0.7553280591964722,0.0,0.0,0.0,0.0
40557000000,34846,40557000000,,0,0.3871023952960968,0.021362856030464172,-0.049027882516384125,0.6083270907402039,0.0,0.0,0.0,0.0
40557000000,34847,40557000000,,0,0.3871023952960968,0.021362856030464172,-0.049027882516384125,0.6083270907402039,0.0,0.0,0.0,0.0
40559000000,34848,40559000000,,0,-0.2639803886413574,-0.0163008701056242,0.09593062847852707,0.7532051205635071,0.0,0.0,0.0,0.0
40559000000,34849,40559000000,,0,-0.2639803886413574,-0.0163008701056242,0.09593062847852707,0.7532051205635071,0.0,0.0,0.0,0.0
40561000000,34850,40561000000,,0,0.3892480731010437,0.01632281020283699,-0.05766362324357033,0.6095012426376343,0.0,0.0,0.0,0.0
40561000000,34851,40561000000,,0,0.3892480731010437,0.01632281020283699,-0.05766362324357033,0.6095012426376343,0.0,0.0,0.0,0.0
40563000000,34852,40563000000,,0,-0.26366138458251953,-0.016777118667960167,0.09346994757652283,0.7508252859115601,0.0,0.0,0.0,0.0
40563000000,34853,40563000000,,0,-0.26366138458251953,-0.016777118667960167,0.09346994757652283,0.7508252859115601,0.0,0.0,0.0,0.0
40565000000,34854,40565000000,,0,0.3887210190296173,0.030557287856936455,-0.06321945786476135,0.6109387874603271,0.0,0.0,0.0,0.0
40565000000,34855,40565000000,,0,0.3887210190296173,0.030557287856936455,-0.06321945786476135,0.6109387874603271,0.0,0.0,0.0,0.0
40567000000,34856,40567000000,,0,-0.2641131579875946,-0.024557173252105713,0.10455798357725143,0.7493752837181091,0.0,0.0,0.0,0.0
40567000000,34857,40567000000,,0,-0.2641131579875946,-0.024557173252105713,0.10455798357725143,0.7493752837181091,0.0,0.0,0.0,0.0
40569000000,34858,40569000000,,0,0.3895474374294281,0.02822411060333252,-0.06274036318063736,0.6116785407066345,0.0,0.0,0.0,0.0
40569000000,34859,40569000000,,0,0.3895474374294281,0.02822411060333252,-0.06274036318063736,0.6116785407066345,0.0,0.0,0.0,0.0
40571000000,34860,40571000000,,0,-0.2658076286315918,-0.016106458380818367,0.11560400575399399,0.7481632232666016,0.0,0.0,0.0,0.0
40571000000,34861,40571000000,,0,-0.2658076286315918,-0.016106458380818367,0.11560400575399399,0.7481632232666016,0.0,0.0,0.0,0.0
40573000000,34862,40573000000,,0,0.38576680421829224,0.03894588351249695,-0.08326422423124313,0.6142298579216003,0.0,0.0,0.0,0.0
40573000000,34863,40573000000,,0,0.38576680421829224,0.03894588351249695,-0.08326422423124313,0.6142298579216003,0.0,0.0,0.0,0.0
40575000000,34864,40575000000,,0,-0.26812028884887695,-0.013367356732487679,0.12591946125030518,0.7480217218399048,0.0,0.0,0.0,0.0
40575000000,34865,40575000000,,0,-0.26812028884887695,-0.013367356732487679,0.12591946125030518,0.7480217218399048,0.0,0.0,0.0,0.0
40577000000,34866,40577000000,,0,0.38784918189048767,0.030414888635277748,-0.0902487263083458,0.6155162453651428,0.0,0.0,0.0,0.0
40577000000,34867,40577000000,,0,0.38784918189048767,0.030414888635277748,-0.0902487263083458,0.6155162453651428,0.0,0.0,0.0,0.0
40579000000,34868,40579000000,,0,-0.2683373987674713,-0.018884655088186264,0.1269741654396057,0.7455138564109802,0.0,0.0,0.0,0.0
40579000000,34869,40579000000,,0,-0.2683373987674713,-0.018884655088186264,0.1269741654396057,0.7455138564109802,0.0,0.0,0.0,0.0
40581000000,34870,40581000000,,0,0.38744327425956726,0.037496306002140045,-0.09871917217969894,0.6177469491958618,0.0,0.0,0.0,0.0
40581000000,34871,40581000000,,0,0.38744327425956726,0.037496306002140045,-0.09871917217969894,0.6177469491958618,0.0,0.0,0.0,0.0
40583000000,34872,40583000000,,0,-0.2699597179889679,-0.027927622199058533,0.13117408752441406,0.7440208792686462,0.0,0.0,0.0,0.0
40583000000,34873,40583000000,,0,-0.2699597179889679,-0.027927622199058533,0.13117408752441406,0.7440208792686462,0.0,0.0,0.0,0.0
40585000000,34874,40585000000,,0,0.38931557536125183,0.024333979934453964,-0.09990432113409042,0.619149923324585,0.0,0.0,0.0,0.0
40585000000,34875,40585000000,,0,0.38931557536125183,0.024333979934453964,-0.09990432113409042,0.619149923324585,0.0,0.0,0.0,0.0
40587000000,34876,40587000000,,0,-0.26994630694389343,-0.03654381260275841,0.13142359256744385,0.740918755531311,0.0,0.0,0.0,0.0
40587000000,34877,40587000000,,0,-0.26994630694389343,-0.03654381260275841,0.13142359256744385,0.740918755531311,0.0,0.0,0.0,0.0
40589000000,34878,40589000000,,0,0.38774317502975464,0.020467372611165047,-0.1092909574508667,0.6216549277305603,0.0,0.0,0.0,0.0
40589000000,34879,40589000000,,0,0.38774317502975464,0.020467372611165047,-0.1092909574508667,0.6216549277305603,0.0,0.0,0.0,0.0
40591000000,34880,40591000000,,0,-0.270425021648407,-0.03858117759227753,0.13640132546424866,0.7391263842582703,0.0,0.0,0.0,0.0
40591000000,34881,40591000000,,0,-0.270425021648407,-0.03858117759227753,0.13640132546424866,0.7391263842582703,0.0,0.0,0.0,0.0
40593000000,34882,40593000000,,0,0.3886788785457611,0.0058051045052707195,-0.11182282119989395,0.6233240962028503,0.0,0.0,0.0,0.0
40593000000,34883,40593000000,,0,0.3886788785457611,0.0058051045052707195,-0.11182282119989395,0.6233240962028503,0.0,0.0,0.0,0.0
40595000000,34884,40595000000,,0,-0.2720485329627991,-0.04939236119389534,0.13427305221557617,0.7358593344688416,0.0,0.0,0.0,0.0
40595000000,34885,40595000000,,0,-0.2720485329627991,-0.04939236119389534,0.13427305221557617,0.7358593344688416,0.0,0.0,0.0,0.0
40597000000,34886,40597000000,,0,0.3858790099620819,0.0071554118767380714,-0.11923274397850037,0.6260748505592346,0.0,0.0,0.0,0.0
40597000000,34887,40597000000,,0,0.3858790099620819,0.0071554118767380714,-0.11923274397850037,0.6260748505592346,0.0,0.0,0.0,0.0
40599000000,34888,40599000000,,0,-0.27502647042274475,-0.05921703949570656,0.13749687373638153,0.7334561944007874,0.0,0.0,0.0,0.0
40599000000,34889,40599000000,,0,-0.27502647042274475,-0.05921703949570656,0.13749687373638153,0.7334561944007874,0.0,0.0,0.0,0.0
40601000000,34890,40601000000,,0,0.38911765813827515,0.0013670759508386254,-0.11745423078536987,0.6285167932510376,0.0,0.0,0.0,0.0
40601000000,34891,40601000000,,0,0.38911765813827515,0.0013670759508386254,-0.11745423078536987,0.6285167932510376,0.0,0.0,0.0,0.0
40603000000,34892,40603000000,,0,-0.27596038579940796,-0.0638541579246521,0.14237841963768005,0.7290799021720886,0.0,0.0,0.0,0.0
40603000000,34893,40603000000,,0,-0.27596038579940796,-0.0638541579246521,0.14237841963768005,0.7290799021720886,0.0,0.0,0.0,0.0
40605000000,34894,40605000000,,0,0.3867686092853546,0.0012952573597431183,-0.12855707108974457,0.6319774985313416,0.0,0.0,0.0,0.0
40605000000,34895,40605000000,,0,0.3867686092853546,0.0012952573597431183,-0.12855707108974457,0.6319774985313416,0.0,0.0,0.0,0.0
40607000000,34896,40607000000,,0,-0.27775484323501587,-0.0717168003320694,0.14647428691387177,0.7257281541824341,0.0,0.0,0.0,0.0
40607000000,34897,40607000000,,0,-0.27775484323501587,-0.0717168003320694,0.14647428691387177,0.7257281541824341,0.0,0.0,0.0,0.0
40609000000,34898,40609000000,,0,0.3887645900249481,-0.010940090753138065,-0.12812775373458862,0.6351537704467773,0.0,0.0,0.0,0.0
40609000000,34899,40609000000,,0,0.3887645900249481,-0.010940090753138065,-0.12812775373458862,0.6351537704467773,0.0,0.0,0.0,0.0
40611000000,34900,40611000000,,0,-0.2768069803714752,-0.07232164591550827,0.14910611510276794,0.7203761339187622,0.0,0.0,0.0,0.0
40611000000,34901,40611000000,,0,-0.2768069803714752,-0.07232164591550827,0.14910611510276794,0.7203761339187622,0.0,0.0,0.0,0.0
40613000000,34902,40613000000,,0,0.3869903087615967,-0.010395855642855167,-0.14118508994579315,0.6393157243728638,0.0,0.0,0.0,0.0
40613000000,34903,40613000000,,0,0.3869903087615967,-0.010395855642855167,-0.14118508994579315,0.6393157243728638,0.0,0.0,0.0,0.0
40615000000,34904,40615000000,,0,-0.278230756521225,-0.08411433547735214,0.1479283720254898,0.7156786322593689,0.0,0.0,0.0,0.0
40615000000,34905,40615000000,,0,-0.278230756521225,-0.08411433547735214,0.1479283720254898,0.7156786322593689,0.0,0.0,0.0,0.0
40617000000,34906,40617000000,,0,0.3913036584854126,-0.014631601050496101,-0.13874901831150055,0.6438181400299072,0.0,0.0,0.0,0.0
40617000000,34907,40617000000,,0,0.3913036584854126,-0.014631601050496101,-0.13874901831150055,0.6438181400299072,0.0,0.0,0.0,0.0
40619000000,34908,40619000000,,0,-0.2777565121650696,-0.09752820432186127,0.1473170965909958,0.7080800533294678,0.0,0.0,0.0,0.0
40619000000,34909,40619000000,,0,-0.2777565121650696,-0.09752820432186127,0.1473170965909958,0.7080800533294678,0.0,0.0,0.0,0.0
40621000000,34910,40621000000,,0,0.3921028673648834,-0.02595767378807068,-0.14219386875629425,0.6492782235145569,0.0,0.0,0.0,0.0
40621000000,34911,40621000000,,0,0.3921028673648834,-0.02595767378807068,-0.14219386875629425,0.6492782235145569,0.0,0.0,0.0,0.0
40623000000,34912,40623000000,,0,-0.2784622609615326,-0.10786688327789307,0.1425941437482834,0.7006142139434814,0.0,0.0,0.0,0.0
40623000000,34913,40623000000,,0,-0.2784622609615326,-0.10786688327789307,0.1425941437482834,0.7006142139434814,0.0,0.0,0.0,0.0
40625000000,34914,40625000000,,0,0.39475688338279724,-0.03948322683572769,-0.1436610370874405,0.655577540397644,0.0,0.0,0.0,0.0
40625000000,34915,40625000000,,0,0.39475688338279724,-0.03948322683572769,-0.1436610370874405,0.655577540397644,0.0,0.0,0.0,0.0
40627000000,34916,40627000000,,0,-0.2800326943397522,-0.1080559492111206,0.14529135823249817,0.6915120482444763,0.0,0.0,0.0,0.0
40627000000,34917,40627000000,,0,-0.2800326943397522,-0.1080559492111206,0.14529135823249817,0.6915120482444763,0.0,0.0,0.0,0.0
40629000000,34918,40629000000,,0,0.39107438921928406,-0.029324058443307877,-0.16114531457424164,0.6642665266990662,0.0,0.0,0.0,0.0
40629000000,34919,40629000000,,0,0.39107438921928406,-0.029324058443307877,-0.16114531457424164,0.6642665266990662,0.0,0.0,0.0,0.0
40631000000,34920,40631000000,,0,-0.27719947695732117,-0.11117169260978699,0.14978471398353577,0.6818438768386841,0.0,0.0,0.0,0.0
40631000000,34921,40631000000,,0,-0.27719947695732117,-0.11117169260978699,0.14978471398353577,0.6818438768386841,0.0,0.0,0.0,0.0
40633000000,34922,40633000000,,0,0.39511656761169434,-0.03272845223546028,-0.1598048061132431,0.6742671728134155,0.0,0.0,0.0,0.0
40633000000,34923,40633000000,,0,0.39511656761169434,-0.03272845223546028,-0.1598048061132431,0.6742671728134155,0.0,0.0,0.0,0.0
40635000000,34924,40635000000,,0,-0.27640220522880554,-0.11612670868635178,0.1518539935350418,0.6677455306053162,0.0,0.0,0.0,0.0
40635000000,34925,40635000000,,0,-0.27640220522880554,-0.11612670868635178,0.1518539935350418,0.6677455306053162,0.0,0.0,0.0,0.0
40637000000,34926,40637000000,,0,0.395277202129364,-0.022635020315647125,-0.17262443900108337,0.6877515316009521,0.0,0.0,0.0,0.0
40637000000,34927,40637000000,,0,0.395277202129364,-0.022635020315647125,-0.17262443900108337,0.6877515316009521,0.0,0.0,0.0,0.0
40639000000,34928,40639000000,,0,-0.27334803342819214,-0.11528472602367401,0.1541813313961029,0.6514826416969299,0.0,0.0,0.0,0.0
40639000000,34929,40639000000,,0,-0.27334803342819214,-0.11528472602367401,0.1541813313961029,0.6514826416969299,0.0,0.0,0.0,0.0
40641000000,34930,40641000000,,0,0.40474969148635864,-0.02564479224383831,-0.1774219423532486,0.7044675946235657,0.0,0.0,0.0,0.0
40641000000,34931,40641000000,,0,0.40474969148635864,-0.02564479224383831,-0.1774219423532486,0.7044675946235657,0.0,0.0,0.0,0.0
40643000000,34932,40643000000,,0,-0.26594382524490356,-0.11243198066949844,0.15166185796260834,0.6291176676750183,0.0,0.0,0.0,0.0
40643000000,34933,40643000000,,0,-0.26594382524490356,-0.11243198066949844,0.15166185796260834,0.6291176676750183,0.0,0.0,0.0,0.0
40645000000,34934,40645000000,,0,0.408261239528656,-0.0165417417883873,-0.18911831080913544,0.7257547378540039,0.0,0.0,0.0,0.0
40645000000,34935,40645000000,,0,0.408261239528656,-0.0165417417883873,-0.18911831080913544,0.7257547378540039,0.0,0.0,0.0,0.0
40647000000,34936,40647000000,,0,-0.2512953579425812,-0.11574707925319672,0.1461465060710907,0.6040621399879456,0.0,0.0,0.0,0.0
40647000000,34937,40647000000,,0,-0.2512953579425812,-0.11574707925319672,0.1461465060710907,0.6040621399879456,0.0,0.0,0.0,0.0
40649000000,34938,40649000000,,0,0.41465049982070923,-0.010885941796004772,-0.18787407875061035,0.7516189217567444,0.0,0.0,0.0,0.0
40649000000,34939,40649000000,,0,0.41465049982070923,-0.010885941796004772,-0.18787407875061035,0.7516189217567444,0.0,0.0,0.0,0.0
40651000000,34940,40651000000,,0,-0.23967327177524567,-0.10432063788175583,0.15085917711257935,0.5769592523574829,0.0,0.0,0.0,0.0
40651000000,34941,40651000000,,0,-0.23967327177524567,-0.10432063788175583,0.15085917711257935,0.5769592523574829,0.0,0.0,0.0,0.0
40653000000,34942,40653000000,,0,0.40930941700935364,0.010387500748038292,-0.2047482132911682,0.782328724861145,0.0,0.0,0.0,0.0
40653000000,34943,40653000000,,0,0.40930941700935364,0.010387500748038292,-0.2047482132911682,0.782328724861145,0.0,0.0,0.0,0.0
40655000000,34944,40655000000,,0,-0.22183772921562195,-0.0988423079252243,0.1502198427915573,0.5541374087333679,0.0,0.0,0.0,0.0
40655000000,34945,40655000000,,0,-0.22183772921562195,-0.0988423079252243,0.1502198427915573,0.5541374087333679,0.0,0.0,0.0,0.0
40657000000,34946,40657000000,,0,0.4058052897453308,0.016223400831222534,-0.19635120034217834,0.8111188411712646,0.0,0.0,0.0,0.0
40657000000,34947,40657000000,,0,0.4058052897453308,0.016223400831222534,-0.19635120034217834,0.8111188411712646,0.0,0.0,0.0,0.0
40659000000,34948,40659000000,,0,-0.20982323586940765,-0.08567603677511215,0.15031298995018005,0.5385806560516357,0.0,0.0,0.0,0.0
40659000000,34949,40659000000,,0,-0.20982323586940765,-0.08567603677511215,0.15031298995018005,0.5385806560516357,0.0,0.0,0.0,0.0
40661000000,34950,40661000000,,0,0.39629262685775757,0.029618043452501297,-0.20170189440250397,0.8343163132667542,0.0,0.0,0.0,0.0
40661000000,34951,40661000000,,0,0.39629262685775757,0.029618043452501297,-0.20170189440250397,0.8343163132667542,0.0,0.0,0.0,0.0
40663000000,34952,40663000000,,0,-0.20298779010772705,-0.07724535465240479,0.14998044073581696,0.5366200804710388,0.0,0.0,0.0,0.0
40663000000,34953,40663000000,,0,-0.20298779010772705,-0.07724535465240479,0.14998044073581696,0.5366200804710388,0.0,0.0,0.0,0.0
40665000000,34954,40665000000,,0,0.3865585923194885,0.030036170035600662,-0.1918475180864334,0.8455130457878113,0.0,0.0,0.0,0.0
40665000000,34955,40665000000,,0,0.3865585923194885,0.030036170035600662,-0.1918475180864334,0.8455130457878113,0.0,0.0,0.0,0.0
40667000000,34956,40667000000,,0,-0.20878098905086517,-0.06836453080177307,0.1555800884962082,0.541464626789093,0.0,0.0,0.0,0.0
40667000000,34957,40667000000,,0,-0.20878098905086517,-0.06836453080177307,0.1555800884962082,0.541464626789093,0.0,0.0,0.0,0.0
40669000000,34958,40669000000,,0,0.37178030610084534,0.040703289210796356,-0.1970190405845642,0.8512334823608398,0.0,0.0,0.0,0.0
40669000000,34959,40669000000,,0,0.37178030610084534,0.040703289210796356,-0.1970190405845642,0.8512334823608398,0.0,0.0,0.0,0.0
40671000000,34960,40671000000,,0,-0.2086096554994583,-0.06808120012283325,0.15887460112571716,0.5472961664199829,0.0,0.0,0.0,0.0
40671000000,34961,40671000000,,0,-0.2086096554994583,-0.06808120012283325,0.15887460112571716,0.5472961664199829,0.0,0.0,0.0,0.0
40673000000,34962,40673000000,,0,0.3646276593208313,0.04071453586220741,-0.18694180250167847,0.8517771363258362,0.0,0.0,0.0,0.0
40673000000,34963,40673000000,,0,0.3646276593208313,0.04071453586220741,-0.18694180250167847,0.8517771363258362,0.0,0.0,0.0,0.0
40675000000,34964,40675000000,,0,-0.223679319024086,-0.058415159583091736,0.17429514229297638,0.5517721772193909,0.0,0.0,0.0,0.0
40675000000,34965,40675000000,,0,-0.223679319024086,-0.058415159583091736,0.17429514229297638,0.5517721772193909,0.0,0.0,0.0,0.0
40677000000,34966,40677000000,,0,0.3529925048351288,0.0504218153655529,-0.19939090311527252,0.8537397384643555,0.0,0.0,0.0,0.0
40677000000,34967,40677000000,,0,0.3529925048351288,0.0504218153655529,-0.19939090311527252,0.8537397384643555,0.0,0.0,0.0,0.0
40679000000,34968,40679000000,,0,-0.23002123832702637,-0.058164097368717194,0.18180148303508759,0.5543481111526489,0.0,0.0,0.0,0.0
