%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
661846000000,132091,633438106705995392,base_link,-0.05568318609145222,0.010515188259024666,-0.01672458598554738,-0.9982530381618009,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6384734511375427,1.4843895435333252,0.2834982275962828,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.13989530503749847,0.18589785695076128,11.226509094238281,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661851000000,132092,633438106709887872,base_link,-0.05666371408281195,0.00746753647231176,-0.017425656663677513,-0.9982133358305036,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4835967421531677,1.5320512056350708,0.25143182277679427,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1549740731716156,0.14570873975753915,10.71812629699707,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661855000000,132093,633438106717887872,base_link,-0.057809365524103255,0.0012461031863610337,-0.01866439468826131,-0.9981523493407083,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3473823666572571,1.5579057931900024,0.22401204705238323,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.20410147309303284,0.1563642621040357,10.381075859069824,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661860000000,132094,633438106721887872,base_link,-0.05794886105596219,-0.0019335657007781548,-0.019213821005449272,-0.9981327932029993,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.16824950277805328,1.5800786018371582,0.19158618152141552,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1639929860830307,0.14955317974090698,10.049445152282715,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661865000000,132095,633438106725887872,base_link,-0.05779347089385859,-0.005084922442430153,-0.01970714986726929,-0.9981211185259617,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.01519657764583826,1.5873794555664062,0.1590031087398527,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1682472825050354,0.16750676929950833,9.684292793273926,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661870000000,132096,633438106729887872,base_link,-0.05734662737176805,-0.00819992489306347,-0.020137258456323026,-0.9981175360438383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2002122551202774,1.5769765377044678,0.12506256997585277,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1668940633535385,0.10959788411855811,9.326530456542969,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661874000000,132097,633438106733887872,base_link,-0.056607113499439844,-0.011254812766830083,-0.020517212295648624,-0.9981222143440232,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.34975582361221313,1.5468493700027466,0.09531847387552242,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.20081645250320435,0.0991174802184116,9.046954154968262,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661881000000,132098,633438106741887872,base_link,-0.05422758277494474,-0.017035868120669657,-0.021083623792786554,-0.9981606944167136,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6078042387962341,1.4500079154968262,0.04629577696323377,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1884312927722931,0.15469561517238722,8.64543628692627,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661885000000,132099,633438106745887872,base_link,-0.05262961398961254,-0.01971778536107322,-0.021292925042491695,-0.9981923888467938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7430517077445984,1.3758538961410522,0.020636247470974752,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1992218941450119,0.1099137663841258,8.504829406738281,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661890000000,132100,633438106749887872,base_link,-0.05078913223794867,-0.02223504013270078,-0.02144212488622027,-0.9982315854159088,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8981735110282898,1.2702887058258057,-0.010048639029264606,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.24643631279468536,0.10701467841863735,8.395081520080566,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661895000000,132101,633438106757887872,base_link,-0.046448710825405616,-0.026678068047943607,-0.021591324729948735,-0.9983309676846975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0348409414291382,1.1484498977661133,-0.03933839499950423,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1436903029680252,0.15402917563915358,8.567251205444336,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661900000000,132102,633438106761887872,base_link,-0.04402851431899807,-0.028574057857640847,-0.02158066157727551,-0.9983884138392178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.1304607391357422,1.0451502799987793,-0.06433635205030454,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.22374434769153595,0.15026591718196974,8.54555892944336,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661906000000,132103,633438106765887872,base_link,-0.04147355392302145,-0.030256188631093233,-0.02152030729020799,-0.9984495267695587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.2615528106689453,0.8596212267875671,-0.10674262791872036,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.21137735247612,0.14059685170650588,8.673901557922363,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661911000000,132104,633438106769887872,base_link,-0.038816662361737996,-0.0317222315244135,-0.02140301261080219,-0.9985133792450527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.3108818531036377,0.752063512802124,-0.13055408000946053,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1845104992389679,0.14648620784282793,8.88010311126709,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661916000000,132105,633438106777887872,base_link,-0.033391285723627484,-0.03397402949499465,-0.020994272473943424,-0.9986441187691335,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.3413610458374023,0.6078385710716248,-0.16299431025981911,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.19420495629310608,0.11752405017614478,9.267500877380371,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661920000000,132106,633438106781887872,base_link,-0.03071188628409359,-0.034719668304575964,-0.02070147831733832,-0.9987105843492352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.3408368825912476,0.4544386863708496,-0.19461415708065039,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.20003394782543182,0.15069340169429893,9.338890075683594,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661925000000,132107,633438106785887872,base_link,-0.028089638773741578,-0.035216934933281464,-0.020352249530577075,-0.9987775135446704,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.3142904043197632,0.2975051999092102,-0.2239533215761185,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1934509426355362,0.1683636158704769,9.36095905303955,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661929000000,132108,633438106789887872,base_link,-0.02554061614432119,-0.03547804750142435,-0.01996403490894322,-0.9988445691806513,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.278363823890686,0.17381840944290158,-0.24222935736179355,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.15619197487831116,0.16175213456153986,9.41776180267334,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661936000000,132109,633438106797887872,base_link,-0.020773336718415865,-0.03528168204148956,-0.019054758799169184,-0.9989797762706742,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.1846541166305542,-0.03809718042612079,-0.27066829800605774,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.15254685282707214,0.14788551628589747,9.441658020019531,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661940000000,132110,633438106801887872,base_link,-0.01861332917147877,-0.034843936970321315,-0.018528471101813663,-0.9990475905499283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.110124945640564,-0.15376852452754977,-0.2875329852104187,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.19485865533351898,0.16353230178356287,9.525272369384766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661945000000,132111,633438106805887872,base_link,-0.016661469762813297,-0.03417375137107099,-0.017959362206370958,-0.9991156577102733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.9914757609367371,-0.2960528135299683,-0.3087106049060821,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.21892496943473816,0.15341946482658503,9.58888053894043,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661950000000,132112,633438106809780352,base_link,-0.014939807879635725,-0.0333089770649684,-0.017342964546899212,-0.9991829662273453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8526038527488708,-0.4261880815029145,-0.331178069114685,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.14583554863929749,0.18801094591617704,9.800092697143555,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661955000000,132113,633438106817780352,base_link,-0.01223807635207598,-0.031013074907542022,-0.015965858418654225,-0.9993165717371248,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7024490833282471,-0.5500416159629822,-0.35519117116928095,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.15483756363391876,0.11515191942453512,10.4288969039917,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661960000000,132114,633438106821780352,base_link,-0.011280462416871513,-0.029621268090245373,-0.015230395912139096,-0.9993814778838316,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.575224757194519,-0.6404242515563965,-0.36873659491538996,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1844533383846283,0.1630804389715208,10.859787940979004,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661966000000,132115,633438106825780352,base_link,-0.010582116137370826,-0.028073930182320413,-0.014447897522685828,-0.999445372506174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3442023694515228,-0.7686989307403564,-0.39009365439414967,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.17296288907527924,0.16379080712795396,11.392350196838379,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661971000000,132116,633438106833780352,base_link,-0.009956884103324412,-0.024733960366681598,-0.012825328148713512,-0.9995622878639434,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1837189793586731,-0.8349202871322632,-0.4021487534046172,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.20520614087581635,0.19783855974674383,12.846444129943848,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661975000000,132117,633438106837780352,base_link,-0.009985995721844297,-0.02294854742386425,-0.01196810339685045,-0.9996151821588244,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0642905905842781,-0.8760044574737549,-0.4124237895011901,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.18637999892234802,0.20940017700195476,13.358095169067383,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661980000000,132118,633438106841780352,base_link,-0.010210225187728602,-0.021060987313141443,-0.011058026496954644,-0.9996649575869159,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06472715735435486,-0.9107577800750732,-0.42404425144195546,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.16007515788078308,0.23240067064762285,13.81739616394043,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661985000000,132119,633438106845780352,base_link,-0.010541108900130993,-0.019295538147083596,-0.010207376653459279,-0.9997061350579111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1578865349292755,-0.921268105506897,-0.4268517494201659,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.20274487137794495,0.17689408361911946,14.02660846710205,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661990000000,132120,633438106849780352,base_link,-0.010963119696642256,-0.01749402412031832,-0.009341258916560404,-0.9997432242846006,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2053874284029007,-0.9143428206443787,-0.42446306347846974,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.17693457007408142,0.23527362942695787,13.863561630249023,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
661996000000,132121,633438106857780352,base_link,-0.01189716374767958,-0.014070399972056903,-0.007617452812464843,-0.9998012183481515,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.23581445217132568,-0.861177384853363,-0.4163067340850829,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.22714421153068542,0.21119047701358953,12.836130142211914,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
662001000000,132122,633438106861780352,base_link,-0.012307251554714786,-0.01251940224418786,-0.006776412450430037,-0.9998229239751346,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22034616768360138,-0.8095462322235107,-0.4099484682083129,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.11029116064310074,0.19823160767555384,12.047894477844238,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
662005000000,132123,633438106865780352,base_link,-0.012614866708221466,-0.011107431658396446,-0.00596398979853402,-0.9998409628262973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.16849607229232788,-0.7296043038368225,-0.39886969327926625,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.19539961218833923,0.19605156779289384,11.255024909973145,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
662010000000,132124,633438106869780352,base_link,-0.012783251929101092,-0.009862937296268482,-0.0051844416884764275,-0.9998562199854583,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08448991924524307,-0.6314254403114319,-0.38247826695442194,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.13318763673305511,0.16022382676601538,10.504976272583008,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
662015000000,132125,633438106877780352,base_link,-0.012588026574345742,-0.007856034597356162,-0.003724306268665101,-0.9998829410874143,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.02435201220214367,-0.5253756642341614,-0.3624171912670135,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.17444360256195068,0.17336328327655906,9.25841236114502,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
662020000000,132126,633438106881780352,base_link,-0.012191151433887416,-0.007135440050197787,-0.0030591025586175773,-0.999895627288816,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12292380630970001,-0.43441432714462286,-0.3458054959774017,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1493896245956421,0.17322416603565322,8.704771995544434,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
662026000000,132127,633438106885780352,base_link,-0.011550576794530148,-0.006607547315240172,-0.002430018697744008,-0.9999085242244603,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.32088160514831543,-0.2631454169750214,-0.314030110836029,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.16112589836120605,0.18725478649139504,8.271690368652344,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
662031000000,132128,633438106889780352,base_link,-0.010675003017041152,-0.006295202947826508,-0.0018443039439881574,-0.9999215476006501,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.44434690475463867,-0.15718585252761844,-0.29427337646484375,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10278483480215073,0.15208978950977423,7.960997581481934,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
662035000000,132129,633438106897780352,base_link,-0.008125282083488106,-0.00630133918323383,-0.0008060584777707662,-0.9999468357097567,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6065662503242493,-0.023894650861620934,-0.2682773768901825,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1653817892074585,0.1807944178581247,7.5178046226501465,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
662040000000,132130,633438106901780352,base_link,-0.006463267179707285,-0.0066456381366776125,-0.00035184189136888743,-0.9999569931002479,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7732253074645996,0.11748871207237241,-0.2440573424100876,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.12268924713134766,0.12497975677251907,7.435329437255859,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
662045000000,132131,633438106905780352,base_link,-0.004533091614607368,-0.007219812607924408,6.233518894765932e-05,-0.9999636944491611,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.9415326714515686,0.26216748356819153,-0.21920765936374667,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1571292281150818,0.10246188938617797,7.324307918548584,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
662050000000,132132,633438106909672832,base_link,-0.00230546619931575,-0.008035972993811584,0.00042307006535247056,-0.9999650010014649,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0745419263839722,0.3788876235485077,-0.19678239524364477,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.09897952526807785,0.14919741451740356,7.489680767059326,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
662056000000,132133,633438106917672832,base_link,0.0028416966016529275,-0.010363208698927779,0.0010192372375390495,-0.9999417780879354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.282085657119751,0.5807462334632874,-0.15811306238174447,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10967491567134857,0.1369993686676035,8.003460884094238,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
662061000000,132134,633438106921672832,base_link,0.005756459704283241,-0.011866882801067707,0.0012574512253226693,-0.9999122752939777,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.3839044570922852,0.6876611709594727,-0.13782089948654183,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10850813239812851,0.1418016701936732,8.466265678405762,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
662065000000,132135,633438106925672832,base_link,0.008753531980060535,-0.013530210153183665,0.001446732721984977,-0.9998691590679512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.493517279624939,0.816444456577301,-0.11182386428117762,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.14002108573913574,0.1503567546606075,9.009565353393555,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
662070000000,132136,633438106929672832,base_link,0.011902544467900235,-0.01540316325281103,0.001587966811345042,-0.9998092683962172,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.5773710012435913,0.9380477070808411,-0.08295708149671566,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.14629995822906494,0.1755721569061291,9.478389739990234,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
662075000000,132137,633438106937672832,base_link,0.018350147826923204,-0.019625751090745578,0.001700878218505729,-0.9996375199885352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.6254221200942993,1.047219157218933,-0.04767963662743581,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10145939886569977,0.158170819282533,10.22575569152832,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
662080000000,132138,633438106941672832,base_link,0.021592519041573204,-0.021931079983531474,0.0016731034453370528,-0.9995248614624657,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.6387598514556885,1.117516279220581,-0.018280684947967665,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.12150167673826218,0.13263939321041235,10.484885215759277,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
662086000000,132139,633438106945672832,base_link,0.024800962701716438,-0.024338564276029172,0.0015945417197127372,-0.999394796287961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.5998536348342896,1.197402834892273,0.032344225794076774,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.12670543789863586,0.17779448628425729,10.563076972961426,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
662091000000,132140,633438106949672832,base_link,0.027885778212966398,-0.02677888977154965,0.0014584495458709861,-0.9992512862687815,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.5471088886260986,1.2181910276412964,0.06244169175624833,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1269964873790741,0.11528950929641851,10.393807411193848,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
