%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
1759811045775659232,1386,0,,0,-0.04104956239461899,0.19206102192401886,-0.022565798833966255,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045779523680,1387,0,,0,-0.041077546775341034,0.19208286702632904,-0.022519484162330627,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045781056736,1388,0,,0,-0.04099669307470322,0.19180402159690857,-0.02769489400088787,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045782850400,1389,0,,0,-0.04099669307470322,0.19180402159690857,-0.02769489400088787,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045784373216,1390,0,,0,-0.04099669307470322,0.19180402159690857,-0.02769489400088787,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045785772768,1391,0,,0,-0.04171895608305931,0.19276927411556244,-0.031206047162413597,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045790023264,1392,0,,0,-0.04171082377433777,0.1927339881658554,-0.03127748519182205,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045790590592,1393,0,,0,-0.04082144796848297,0.19131524860858917,-0.023528095334768295,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045791866176,1394,0,,0,-0.04082144796848297,0.19131524860858917,-0.023528095334768295,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045793533344,1395,0,,0,-0.04082144796848297,0.19131524860858917,-0.023528095334768295,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045796564352,1396,0,,0,-0.04082144796848297,0.19131524860858917,-0.023528095334768295,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045797943488,1397,0,,0,-0.04082941263914108,0.19131684303283691,-0.023521019145846367,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045799557536,1398,0,,0,-0.04083147272467613,0.19162669777870178,-0.02315679006278515,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045801863552,1399,0,,0,-0.04083147272467613,0.19162669777870178,-0.02315679006278515,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045803661120,1400,0,,0,-0.04083147272467613,0.19162669777870178,-0.02315679006278515,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045805346976,1401,0,,0,-0.04173295572400093,0.1926312893629074,-0.03252912312746048,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045807600256,1402,0,,0,-0.04173295572400093,0.1926312893629074,-0.03252912312746048,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045809450464,1403,0,,0,-0.04147392138838768,0.19264273345470428,-0.03264505788683891,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045811986656,1404,0,,0,-0.04147392138838768,0.19264273345470428,-0.03264505788683891,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045813259520,1405,0,,0,-0.04147392138838768,0.19264273345470428,-0.03264505788683891,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045815859648,1406,0,,0,-0.040455933660268784,0.19267158210277557,-0.025891130790114403,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045820034048,1407,0,,0,-0.040441036224365234,0.19267934560775757,-0.0258931964635849,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045820727392,1408,0,,0,-0.040441036224365234,0.19267934560775757,-0.0258931964635849,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045822749408,1409,0,,0,-0.040441036224365234,0.19267934560775757,-0.0258931964635849,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045825322752,1410,0,,0,-0.040778856724500656,0.1922428458929062,-0.025870895013213158,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045825832512,1411,0,,0,-0.040778856724500656,0.1922428458929062,-0.025870895013213158,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045827177408,1412,0,,0,-0.040778856724500656,0.1922428458929062,-0.025870895013213158,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045829562752,1413,0,,0,-0.040788136422634125,0.19224761426448822,-0.025850798934698105,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045831716160,1414,0,,0,-0.04106713831424713,0.1927099972963333,-0.029973730444908142,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045834191424,1415,0,,0,-0.04106713831424713,0.1927099972963333,-0.029973730444908142,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045835229120,1416,0,,0,-0.040707409381866455,0.19268864393234253,-0.02628272958099842,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045837225280,1417,0,,0,-0.040707409381866455,0.19268864393234253,-0.02628272958099842,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045839229024,1418,0,,0,-0.040707409381866455,0.19268864393234253,-0.02628272958099842,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045841454400,1419,0,,0,-0.04069365933537483,0.19268324971199036,-0.026323219761252403,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045843332352,1420,0,,0,-0.039894718676805496,0.19149766862392426,-0.019278746098279953,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045845217664,1421,0,,0,-0.039894718676805496,0.19149766862392426,-0.019278746098279953,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045847443008,1422,0,,0,-0.039894718676805496,0.19149766862392426,-0.019278746098279953,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045852493440,1423,0,,0,-0.039894718676805496,0.19149766862392426,-0.019278746098279953,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045852498368,1424,0,,0,-0.03989829495549202,0.19151964783668518,-0.019212061539292336,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045853931648,1425,0,,0,-0.04056253284215927,0.19203311204910278,-0.02604004181921482,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045856885696,1426,0,,0,-0.04056253284215927,0.19203311204910278,-0.02604004181921482,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045858138656,1427,0,,0,-0.041130129247903824,0.1931043416261673,-0.028602423146367073,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045860271072,1428,0,,0,-0.041130129247903824,0.1931043416261673,-0.028602423146367073,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045862140800,1429,0,,0,-0.04112819582223892,0.19310323894023895,-0.028616761788725853,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045865055584,1430,0,,0,-0.04112819582223892,0.19310323894023895,-0.028616761788725853,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045867519808,1431,0,,0,-0.040349215269088745,0.19196635484695435,-0.023421665653586388,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045867525440,1432,0,,0,-0.040349215269088745,0.19196635484695435,-0.023421665653586388,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045869464064,1433,0,,0,-0.040349215269088745,0.19196635484695435,-0.023421665653586388,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045871440096,1434,0,,0,-0.04034969583153725,0.1919844150543213,-0.02340104803442955,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045873402944,1435,0,,0,-0.04118037596344948,0.1915189027786255,-0.030331982299685478,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045875448736,1436,0,,0,-0.04118037596344948,0.1915189027786255,-0.030331982299685478,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045877428352,1437,0,,0,-0.04118037596344948,0.1915189027786255,-0.030331982299685478,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045880449088,1438,0,,0,-0.041417092084884644,0.19274836778640747,-0.0316588394343853,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045883109280,1439,0,,0,-0.04140718653798103,0.1927018165588379,-0.03171656280755997,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045883919872,1440,0,,0,-0.04140718653798103,0.1927018165588379,-0.03171656280755997,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045885849248,1441,0,,0,-0.04113487899303436,0.1931130290031433,-0.02675701305270195,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045887691584,1442,0,,0,-0.04113487899303436,0.1931130290031433,-0.02675701305270195,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045889724544,1443,0,,0,-0.04113487899303436,0.1931130290031433,-0.02675701305270195,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045891615616,1444,0,,0,-0.04113487899303436,0.1931130290031433,-0.02675701305270195,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045893319072,1445,0,,0,-0.04113487899303436,0.1931130290031433,-0.02675701305270195,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045895620352,1446,0,,0,-0.04101188853383064,0.19230449199676514,-0.026303252205252647,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045897851072,1447,0,,0,-0.04101188853383064,0.19230449199676514,-0.026303252205252647,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045899515872,1448,0,,0,-0.041335783898830414,0.1942874789237976,-0.03151099011301994,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045902472032,1449,0,,0,-0.041335783898830414,0.1942874789237976,-0.03151099011301994,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045903978880,1450,0,,0,-0.041335783898830414,0.1942874789237976,-0.03151099011301994,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045908670880,1451,0,,0,-0.04086998477578163,0.1923716962337494,-0.027324151247739792,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045911592608,1452,0,,0,-0.04086998477578163,0.1923716962337494,-0.027324151247739792,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045911782784,1453,0,,0,-0.04086998477578163,0.1923716962337494,-0.027324151247739792,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045912392192,1454,0,,0,-0.04086998477578163,0.1923716962337494,-0.027324151247739792,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045914107616,1455,0,,0,-0.04051660746335983,0.19147656857967377,-0.020546864718198776,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045915728320,1456,0,,0,-0.04051660746335983,0.19147656857967377,-0.020546864718198776,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045917559456,1457,0,,0,-0.04054019972681999,0.19149155914783478,-0.020478976890444756,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045919656736,1458,0,,0,-0.04093876853585243,0.19211414456367493,-0.02666514180600643,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045921252896,1459,0,,0,-0.04093876853585243,0.19211414456367493,-0.02666514180600643,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045923639008,1460,0,,0,-0.04093876853585243,0.19211414456367493,-0.02666514180600643,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045925798208,1461,0,,0,-0.04171350970864296,0.19284255802631378,-0.03116663359105587,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045927126208,1462,0,,0,-0.04171350970864296,0.19284255802631378,-0.03116663359105587,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045929311104,1463,0,,0,-0.04171350970864296,0.19284255802631378,-0.03116663359105587,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045931519776,1464,0,,0,-0.041016992181539536,0.19191831350326538,-0.025981232523918152,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045933291072,1465,0,,0,-0.041016992181539536,0.19191831350326538,-0.025981232523918152,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045935280320,1466,0,,0,-0.041016992181539536,0.19191831350326538,-0.025981232523918152,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045938456320,1467,0,,0,-0.04102552682161331,0.19190216064453125,-0.02600659616291523,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045939974368,1468,0,,0,-0.04051899164915085,0.1911335587501526,-0.021754499524831772,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045943276128,1469,0,,0,-0.04051899164915085,0.1911335587501526,-0.021754499524831772,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045946492288,1470,0,,0,-0.04051899164915085,0.1911335587501526,-0.021754499524831772,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045947666624,1471,0,,0,-0.041476454585790634,0.19311770796775818,-0.03103155829012394,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045949281600,1472,0,,0,-0.041476454585790634,0.19311770796775818,-0.03103155829012394,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045950678240,1473,0,,0,-0.041490137577056885,0.1931225210428238,-0.03100588358938694,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045951532800,1474,0,,0,-0.04123588278889656,0.19417259097099304,-0.03174241632223129,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045955910976,1475,0,,0,-0.04123588278889656,0.19417259097099304,-0.03174241632223129,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045955929568,1476,0,,0,-0.04123588278889656,0.19417259097099304,-0.03174241632223129,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045957691744,1477,0,,0,-0.04121766239404678,0.19417454302310944,-0.03179803118109703,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045959975744,1478,0,,0,-0.040474921464920044,0.19122014939785004,-0.02253846824169159,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045961881152,1479,0,,0,-0.04035750776529312,0.1908937692642212,-0.021931609138846397,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045963631168,1480,0,,0,-0.04035750776529312,0.1908937692642212,-0.021931609138846397,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045965553696,1481,0,,0,-0.04035750776529312,0.1908937692642212,-0.021931609138846397,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045967577696,1482,0,,0,-0.04036979004740715,0.19089765846729279,-0.02188226394355297,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045969951680,1483,0,,0,-0.04036979004740715,0.19089765846729279,-0.02188226394355297,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045971490432,1484,0,,0,-0.040749628096818924,0.19221529364585876,-0.028943803161382675,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045973971072,1485,0,,0,-0.040749628096818924,0.19221529364585876,-0.028943803161382675,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045976671616,1486,0,,0,-0.04053032398223877,0.19180409610271454,-0.027407575398683548,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045980444704,1487,0,,0,-0.04049963504076004,0.19177739322185516,-0.027467917650938034,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045981642912,1488,0,,0,-0.04005880281329155,0.19086523354053497,-0.017015891149640083,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045983823264,1489,0,,0,-0.04005880281329155,0.19086523354053497,-0.017015891149640083,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045985134880,1490,0,,0,-0.04005880281329155,0.19086523354053497,-0.017015891149640083,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045987654720,1491,0,,0,-0.04005880281329155,0.19086523354053497,-0.017015891149640083,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045989123424,1492,0,,0,-0.04007913917303085,0.19089679419994354,-0.016932491213083267,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045990175296,1493,0,,0,-0.04049945995211601,0.19223380088806152,-0.023377206176519394,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045991300480,1494,0,,0,-0.04049945995211601,0.19223380088806152,-0.023377206176519394,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045994314240,1495,0,,0,-0.04049945995211601,0.19223380088806152,-0.023377206176519394,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045995169088,1496,0,,0,-0.041007522493600845,0.19458520412445068,-0.03075486794114113,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045997597472,1497,0,,0,-0.041007522493600845,0.19458520412445068,-0.03075486794114113,0.41999998688697815,0.0,0.0,0.0,0.0
1759811045999267200,1498,0,,0,-0.041007522493600845,0.19458520412445068,-0.03075486794114113,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046001486496,1499,0,,0,-0.041007522493600845,0.19458520412445068,-0.03075486794114113,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046003546784,1500,0,,0,-0.04100414365530014,0.1946222484111786,-0.030741309747099876,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046005366208,1501,0,,0,-0.04069095477461815,0.19170387089252472,-0.024021174758672714,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046007590688,1502,0,,0,-0.04069095477461815,0.19170387089252472,-0.024021174758672714,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046009178528,1503,0,,0,-0.04069095477461815,0.19170387089252472,-0.024021174758672714,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046011283040,1504,0,,0,-0.04069095477461815,0.19170387089252472,-0.024021174758672714,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046013491104,1505,0,,0,-0.04146522656083107,0.19230222702026367,-0.026764024049043655,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046015828864,1506,0,,0,-0.04146522656083107,0.19230222702026367,-0.026764024049043655,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046019229472,1507,0,,0,-0.04146522656083107,0.19230222702026367,-0.026764024049043655,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046020314144,1508,0,,0,-0.04139525443315506,0.19240571558475494,-0.029985198751091957,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046023830432,1509,0,,0,-0.04139525443315506,0.19240571558475494,-0.029985198751091957,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046025312384,1510,0,,0,-0.04004839435219765,0.19111497700214386,-0.022479871287941933,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046027584224,1511,0,,0,-0.04004839435219765,0.19111497700214386,-0.022479871287941933,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046029879200,1512,0,,0,-0.04004839435219765,0.19111497700214386,-0.022479871287941933,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046030955232,1513,0,,0,-0.04025096073746681,0.19149786233901978,-0.024211589246988297,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046031649056,1514,0,,0,-0.04025096073746681,0.19149786233901978,-0.024211589246988297,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046033552160,1515,0,,0,-0.04025096073746681,0.19149786233901978,-0.024211589246988297,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046035839488,1516,0,,0,-0.04025096073746681,0.19149786233901978,-0.024211589246988297,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046038202368,1517,0,,0,-0.04142614081501961,0.19124309718608856,-0.029829801991581917,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046040353792,1518,0,,0,-0.04142614081501961,0.19124309718608856,-0.029829801991581917,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046041839968,1519,0,,0,-0.04142985865473747,0.19120639562606812,-0.029875606298446655,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046043317504,1520,0,,0,-0.04133400321006775,0.19296446442604065,-0.030202591791749,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046045421920,1521,0,,0,-0.04133400321006775,0.19296446442604065,-0.030202591791749,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046047456608,1522,0,,0,-0.04133400321006775,0.19296446442604065,-0.030202591791749,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046049803616,1523,0,,0,-0.04133400321006775,0.19296446442604065,-0.030202591791749,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046052427872,1524,0,,0,-0.040178894996643066,0.19065842032432556,-0.021551374346017838,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046053417952,1525,0,,0,-0.04017140716314316,0.19066061079502106,-0.021557072177529335,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046056064032,1526,0,,0,-0.04017140716314316,0.19066061079502106,-0.021557072177529335,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046059696640,1527,0,,0,-0.04017140716314316,0.19066061079502106,-0.021557072177529335,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046060861632,1528,0,,0,-0.041042134165763855,0.19161070883274078,-0.027053572237491608,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046062341632,1529,0,,0,-0.041042134165763855,0.19161070883274078,-0.027053572237491608,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046065215264,1530,0,,0,-0.041042134165763855,0.19161070883274078,-0.027053572237491608,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046069255904,1531,0,,0,-0.041042134165763855,0.19161070883274078,-0.027053572237491608,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046069263136,1532,0,,0,-0.04105009138584137,0.1916017085313797,-0.027029085904359818,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046071900608,1533,0,,0,-0.04112671688199043,0.19304673373699188,-0.029301712289452553,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046072533216,1534,0,,0,-0.04112671688199043,0.19304673373699188,-0.029301712289452553,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046074096704,1535,0,,0,-0.04112671688199043,0.19304673373699188,-0.029301712289452553,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046075721632,1536,0,,0,-0.04070017859339714,0.191145122051239,-0.02210056222975254,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046077374432,1537,0,,0,-0.04070017859339714,0.191145122051239,-0.02210056222975254,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046080646080,1538,0,,0,-0.04070017859339714,0.191145122051239,-0.02210056222975254,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046082660032,1539,0,,0,-0.040963295847177505,0.1931273490190506,-0.026974232867360115,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046084156064,1540,0,,0,-0.040974557399749756,0.19313988089561462,-0.02693942002952099,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046085848736,1541,0,,0,-0.040974557399749756,0.19313988089561462,-0.02693942002952099,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046087374944,1542,0,,0,-0.04156205430626869,0.19460837543010712,-0.03269781172275543,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046089750176,1543,0,,0,-0.04156205430626869,0.19460837543010712,-0.03269781172275543,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046092521824,1544,0,,0,-0.04156205430626869,0.19460837543010712,-0.03269781172275543,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046094341056,1545,0,,0,-0.04155252128839493,0.19460999965667725,-0.03275243565440178,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046095677088,1546,0,,0,-0.04116952419281006,0.19246670603752136,-0.024994127452373505,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046103021344,1547,0,,0,-0.04116952419281006,0.19246670603752136,-0.024994127452373505,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046106399520,1548,0,,0,-0.04108081012964249,0.190946564078331,-0.022662360221147537,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046106418784,1549,0,,0,-0.04111393168568611,0.19095557928085327,-0.02263306826353073,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046108442976,1550,0,,0,-0.04111393168568611,0.19095557928085327,-0.02263306826353073,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046109724416,1551,0,,0,-0.04108797013759613,0.19247740507125854,-0.029599016532301903,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046111722560,1552,0,,0,-0.04108797013759613,0.19247740507125854,-0.029599016532301903,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046113954016,1553,0,,0,-0.04024576023221016,0.19278007745742798,-0.027277056127786636,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046115539456,1554,0,,0,-0.04024576023221016,0.19278007745742798,-0.027277056127786636,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046117271520,1555,0,,0,-0.04022779315710068,0.1927705556154251,-0.02731490507721901,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046119112544,1556,0,,0,-0.04022779315710068,0.1927705556154251,-0.02731490507721901,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046121250112,1557,0,,0,-0.03988321125507355,0.19145342707633972,-0.023424820974469185,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046123123552,1558,0,,0,-0.03988321125507355,0.19145342707633972,-0.023424820974469185,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046125135872,1559,0,,0,-0.03988321125507355,0.19145342707633972,-0.023424820974469185,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046127502560,1560,0,,0,-0.03988321125507355,0.19145342707633972,-0.023424820974469185,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046129392192,1561,0,,0,-0.04097343608736992,0.19323866069316864,-0.031152451410889626,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046131458272,1562,0,,0,-0.04097343608736992,0.19323866069316864,-0.031152451410889626,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046133142880,1563,0,,0,-0.04097343608736992,0.19323866069316864,-0.031152451410889626,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046135433184,1564,0,,0,-0.04119713231921196,0.19340479373931885,-0.03268193081021309,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046137416480,1565,0,,0,-0.04119713231921196,0.19340479373931885,-0.03268193081021309,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046140441440,1566,0,,0,-0.04119713231921196,0.19340479373931885,-0.03268193081021309,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046141299296,1567,0,,0,-0.039928801357746124,0.19145968556404114,-0.023746175691485405,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046143853344,1568,0,,0,-0.039928801357746124,0.19145968556404114,-0.023746175691485405,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046145348800,1569,0,,0,-0.039928801357746124,0.19145968556404114,-0.023746175691485405,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046147356128,1570,0,,0,-0.039928801357746124,0.19145968556404114,-0.023746175691485405,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046149549056,1571,0,,0,-0.039928801357746124,0.19145968556404114,-0.023746175691485405,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046151574176,1572,0,,0,-0.040998391807079315,0.1923028528690338,-0.02771872840821743,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046153130144,1573,0,,0,-0.040998391807079315,0.1923028528690338,-0.02771872840821743,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046155915712,1574,0,,0,-0.040998391807079315,0.1923028528690338,-0.02771872840821743,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046157370720,1575,0,,0,-0.040998391807079315,0.1923028528690338,-0.02771872840821743,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046159317152,1576,0,,0,-0.040998417884111404,0.19229662418365479,-0.027737485244870186,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046161327456,1577,0,,0,-0.040847573429346085,0.19264774024486542,-0.028419263660907745,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046163400224,1578,0,,0,-0.040847573429346085,0.19264774024486542,-0.028419263660907745,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046165200928,1579,0,,0,-0.040847573429346085,0.19264774024486542,-0.028419263660907745,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046167935424,1580,0,,0,-0.040847573429346085,0.19264774024486542,-0.028419263660907745,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046169445216,1581,0,,0,-0.03993577882647514,0.19145998358726501,-0.021701755002141,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046171558272,1582,0,,0,-0.03993577882647514,0.19145998358726501,-0.021701755002141,0.41999998688697815,0.0,0.0,0.0,0.0
1759811046173399712,1583,0,,0,-0.03993577882647514,0.19145998358726501,-0.021701755002141,0.41999998688697815,0.0,0.0,0.0,0.0
