%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1759811045492881760,167093,1759811045485821824,base_link,-0.020968562896351867,-0.13102013779817875,0.031269084085020445,-0.9906646245279599,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0003956954460591078,0.001382177229970694,0.003151277080178261,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.596161365509033,0.373059928417207,9.501904487609863,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045502859648,167094,1759811045496821824,base_link,-0.020976902704000957,-0.13102668636476614,0.03128160169902818,-0.990663149388262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002050694078207016,0.0009707699646241961,-0.0017077218508347871,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5914299488067627,0.320127844810487,9.468706130981445,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045506710304,167095,1759811045501821824,base_link,-0.020976080840455002,-0.1310369701958028,0.03127485820326642,-0.9906620535702008,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005266169318929315,0.0024690311402082443,0.0005407283315435049,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5428264141082764,0.4238389730453503,9.488119125366211,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045512845824,167096,1759811045506821824,base_link,-0.020979521076964693,-0.13104088458435825,0.03125998036574207,-0.9906619271296553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008099533733911812,0.0018473825184628374,0.00497649097815156,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5438921451568604,0.37697499990463373,9.510563850402832,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045518079808,167097,1759811045512821824,base_link,-0.02097233503929359,-0.13104273904569272,0.03125260466725269,-0.9906620535702009,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0017212961101904511,0.0011548809707164767,0.0012740645324811337,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.614915370941162,0.2217900156974804,9.457137107849121,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045527758656,167098,1759811045522821824,base_link,-0.02095198864817495,-0.1310611256083556,0.03128126452424011,-0.9906591875845021,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0032906504347920418,0.0029323061462491746,-0.005099365953356028,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5474512577056885,0.40417915582656977,9.458157539367676,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045538976768,167099,1759811045533821824,base_link,-0.02095045028820431,-0.13106280094558392,0.03126116047750039,-0.9906595669061387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0013772910460829735,0.0008942366112023597,0.004761430900543928,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5283491611480713,0.40586155652999995,9.46971607208252,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045543199936,167100,1759811045539821824,base_link,-0.02095572391262423,-0.13106985527435341,0.03127043278417277,-0.9906582182069863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001847033272497356,0.0017744728829711676,0.00035349640529602744,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.627504587173462,0.25162130594253657,9.463257789611816,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045549241728,167101,1759811045543821824,base_link,-0.020953158223221136,-0.13107459152645481,0.031296100214915905,-0.9906568273609855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0010153275215998292,0.002476397203281521,-0.006622313987463713,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5491175651550293,0.3255131840705883,9.448558807373047,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045554906336,167102,1759811045549821824,base_link,-0.020958689997088192,-0.13108194615151997,0.03129567874643079,-0.9906558158366212,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0022954801097512245,0.0022790492512285705,-0.0024736740160733466,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5180017948150635,0.40330600738525507,9.461920738220215,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045559035392,167103,1759811045554821824,base_link,-0.02097407886515073,-0.13108146673111817,0.03125778872961951,-0.9906567009204399,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003676843363791704,0.0009777080267667781,0.009199409745633602,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5620644092559814,0.33984261751175043,9.486766815185547,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045566055520,167104,1759811045559821056,base_link,-0.020970543798231885,-0.13107407522756057,0.03125062376537269,-0.9906579653258952,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00044868333498016,-0.0030906624160706993,0.004731473978608847,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.6228697299957275,0.2231320738792431,9.46700382232666,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045571989280,167105,1759811045565821056,base_link,-0.020965781204350144,-0.13107067186954333,0.03126819900120169,-0.9906580074727438,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0021924348548054695,-0.0008955161320045594,-0.0026266975328326225,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.58925461769104,0.29953956604004023,9.427133560180664,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045579291328,167106,1759811045575821056,base_link,-0.020965085781349712,-0.1310643498422667,0.03125728296743737,-0.9906592297313506,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.0707912780344486e-05,-0.0019843378104269505,0.0011129920603707435,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5338895320892334,0.3787649273872387,9.468140602111816,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045589163328,167107,1759811045580821056,base_link,-0.020965749594213764,-0.131052991266593,0.031233512144877237,-0.9906614213674731,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0004369821399450302,-0.003535261843353509,0.006083638407289982,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5863544940948486,0.2592748403549206,9.457181930541992,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045595770400,167108,1759811045591821056,base_link,-0.020956882950958287,-0.1310568529715878,0.031251761730282476,-0.9906605362836545,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001447412883862853,0.0007013958529569205,-0.003002281067892909,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.551384449005127,0.33718413114547846,9.432384490966797,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045601664672,167109,1759811045596821056,base_link,-0.020966155257630688,-0.1310573481970578,0.03124565043724837,-0.9906604941368059,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0004314868710935116,0.00092522450722754,2.4642562493681796e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.490929365158081,0.3742553591728222,9.482428550720215,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045606730656,167110,1759811045602821056,base_link,-0.020961482225802033,-0.1310404947260095,0.03123127836190614,-0.9906632336819591,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006531850667670369,-0.003012319095432758,0.004203044809401035,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.579585552215576,0.3371319770813,9.43319320678711,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045611889184,167111,1759811045607821056,base_link,-0.020963510542886622,-0.1310438506688222,0.031238359032456003,-0.9906625593323829,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006757831433787942,-0.0015501746674999595,0.0007347754435613754,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.6430482864379883,0.21773518621921656,9.450769424438477,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045620352160,167112,1759811045612821056,base_link,-0.020965944523388125,-0.13104705382930903,0.03124872715718967,-0.9906617163954127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00047954870387911797,0.00016816414427012145,-0.004878492560237646,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5956265926361084,0.33249855041504023,9.441155433654785,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045623986272,167113,1759811045618821056,base_link,-0.020967040341449403,-0.13104270216720026,0.03125749370167992,-0.9906620535702008,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0013357350835576653,-0.0009871938964352016,-0.0030687032267451286,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.531519889831543,0.4346729516983044,9.441435813903809,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045630937120,167114,1759811045623821056,base_link,-0.02096322078330311,-0.13103557408144587,0.031247968513916466,-0.9906633179756561,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0010281323920935392,-0.0005645384080708023,0.0036524292081594467,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.547929525375366,0.3271524310112011,9.399677276611328,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045635997632,167115,1759811045628821056,base_link,-0.020961229344710966,-0.13104024184491844,0.031239159822577713,-0.9906630229477166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0015707490965723991,0.0008029070449993017,0.0019922005012631416,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5925087928771973,0.2661377191543591,9.432711601257324,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045643292608,167116,1759811045639821056,base_link,-0.02096222506400704,-0.13104562083645965,0.031248137101310518,-0.9906620535702008,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00025188992731273174,0.0009224750101566313,-0.0020752239506691694,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5280799865722656,0.3713951706886303,9.450318336486816,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045650091360,167117,1759811045644821056,base_link,-0.020959374883376496,-0.13104787042449892,0.03123342785118021,-0.9906622643044434,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0005773243028670549,0.00010151276364922563,0.003161399159580469,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5130558013916016,0.3703384995460522,9.448779106140137,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045660096480,167118,1759811045649821056,base_link,-0.020957199052322115,-0.13104163795927537,0.03122373407602272,-0.9906634444162017,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0009051692904904485,-0.0009583540959283706,0.003091434482485056,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5556533336639404,0.28249543905258295,9.458548545837402,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045666238944,167119,1759811045659818752,base_link,-0.020951941232970384,-0.1310457894238537,0.031229845369056826,-0.990662812213474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007390006212517619,-2.778659109026233e-05,-0.0032205278985202312,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.612581968307495,0.22464527189731714,9.432114601135254,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045667967712,167120,1759811045660818752,base_link,-0.020956977781367434,-0.1310420278176241,0.031249275066220314,-0.9906626014792315,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0018982455367222428,-1.2591714039445496e-05,-0.0046700118109583855,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5784590244293213,0.3392802476882946,9.469082832336426,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045675812512,167121,1759811045671818752,base_link,-0.020974242184188713,-0.1310472487584834,0.03123768468287983,-0.9906618849828067,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0042694914154708385,0.000566764385439456,0.004321586806327105,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5471463203430176,0.3550225496292126,9.492170333862305,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045680113056,167122,1759811045676818752,base_link,-0.020977829934668204,-0.13103341932381576,0.031231615536694228,-0.9906638237378382,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0031460896134376526,-0.0017397300107404583,0.004464875906705856,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.626873016357422,0.2506185173988354,9.485552787780762,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045685844576,167123,1759811045681818752,base_link,-0.02097810388918352,-0.13102418916399186,0.031244765353429675,-0.9906646666748085,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009670573053881526,-0.003919213078916073,-0.0019160525407642122,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.607090711593628,0.280213236808778,9.453025817871094,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045695219936,167124,1759811045686818752,base_link,-0.020975385417454563,-0.13102776110940317,0.03125289969519226,-0.9906639501783838,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0007829634705558419,-0.0014601057628169658,-0.002325800945982337,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.549074411392212,0.41513156890869257,9.464632034301758,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045698403680,167125,1759811045692818752,base_link,-0.02097683421537213,-0.13101892607628407,0.031242362983064542,-0.9906653831712332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.9952963814139366e-05,-0.0026497179642319675,0.003119754604995251,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.542271137237549,0.3968459367752087,9.470745086669922,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045706939072,167126,1759811045697818752,base_link,-0.020975348538962123,-0.1310082629236108,0.03123035113123894,-0.9906672797794162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0027568209916353226,-0.003972340375185013,-0.0002985671162605281,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.6017346382141113,0.2573969960212719,9.411811828613281,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045715979904,167127,1759811045708818752,base_link,-0.020960165136786075,-0.13099607194767904,0.03126153979913701,-0.9906682070100834,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0010369995143264532,-0.0010805920464918024,-0.005296214018017054,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.591442346572876,0.3493551611900341,9.455644607543945,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045719950816,167128,1759811045713818752,base_link,-0.02095512858838902,-0.13100969591646017,0.03124645122737011,-0.9906669426046281,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0015524066984653473,0.002693868009373546,0.0032562399283051486,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5385589599609375,0.3840267658233654,9.44514274597168,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045726167232,167129,1759811045719818752,base_link,-0.020950439751492182,-0.1310113396435521,0.03123924411627472,-0.9906670690451735,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0018131434917449951,-0.0010549534345045684,0.0022478043101727962,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.582547426223755,0.31310164928436396,9.459319114685059,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045736182720,167130,1759811045729818752,base_link,-0.020950281700810272,-0.1310008872251214,0.03126271991089532,-0.9906677012479013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0012531062820926309,-0.0020115938968956475,-0.004522368311882019,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.570504665374756,0.30941140651703,9.444245338439941,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045739959264,167131,1759811045734818752,base_link,-0.020942142090691604,-0.1309968358593083,0.03126588092453359,-0.9906683334506289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002261948073282838,-0.0011498451931402092,-0.003248760709539056,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5188136100769043,0.4263780117034924,9.467061996459961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045747912288,167132,1759811045739818752,base_link,-0.020927885919182796,-0.130997225717657,0.031256355736770144,-0.990668923506508,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.004781232215464115,-0.0007970022270455952,0.003975804429501295,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.573651075363159,0.371514141559602,9.479765892028809,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045753843232,167133,1759811045750818752,base_link,-0.020920573440966154,-0.13100074497950767,0.031261919120773606,-0.990668417744326,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0009999023750424385,0.0008045419817790388,-0.0011900365352630615,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5937066078186035,0.25427931547165034,9.463773727416992,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045762784672,167134,1759811045759817984,base_link,-0.020915089082303665,-0.13100045521992418,0.03127717627993456,-0.9906680805695379,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0016165071865543723,9.384553413838082e-05,-0.00544580677524209,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.538039445877075,0.37691104412078974,9.45026683807373,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045768940416,167135,1759811045766817984,base_link,-0.02093874926938647,-0.1310051598618892,0.031262045561319146,-0.9906674483668102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.004688743036240339,0.00070308247813955,0.004064608830958605,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5982816219329834,0.2576295137405407,9.449687004089355,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045778723072,167136,1759811045771817984,base_link,-0.020930146043934186,-0.13099474432195093,0.03128130667108858,-0.9906684177443259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005372976884245872,-0.001820406294427812,-0.0008590603247284887,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.609049081802368,0.23912714421749232,9.444186210632324,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045783178496,167137,1759811045776817984,base_link,-0.02094048255853148,-0.13099844270790778,0.03129116903364012,-0.9906674062199617,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0033695572055876255,-0.0005242099286988383,-0.00418342649936676,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.579514980316162,0.3340974450111401,9.455580711364746,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045789181728,167138,1759811045781817984,base_link,-0.020948037381127067,-0.1309979580191499,0.03128931457230569,-0.9906673219262647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0022696000523865223,-0.001580485724844038,0.003156618680804968,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.4922502040863037,0.43093919754028437,9.471607208251953,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045796946272,167139,1759811045792817984,base_link,-0.02096176144867342,-0.13099308478979083,0.031273846678902185,-0.9906682070100834,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0025101518258452415,-0.0006026686169207092,0.003513284958899021,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.6481540203094482,0.24325376749038813,9.448180198669434,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045803005408,167140,1759811045798817984,base_link,-0.020965702179009192,-0.13098822736549995,0.031294920103157604,-0.9906681227163864,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002613191492855549,-0.0012459134450182325,-0.005383220501244068,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5824766159057617,0.2755150198936474,9.471161842346191,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811045807894528,167141,1759811045803817984,base_link,-0.020959791083505538,-0.13098831165919697,0.03130474031886068,-0.9906679119821439,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005074061919003725,-0.0011434938060119755,-0.005474680569022894,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5287089347839355,0.3977495431900036,9.43029499053955,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
