%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
294078000000,31740,633437738934904064,map,0.21509456634521484,0.26245129108428955,3.8465590476989746,0.13250109376115468,0.011631444907657641,0.11858449941079702,-0.9839948436042625
294086000000,31741,633437738942904064,map,0.21616069972515106,0.2674173414707184,3.845848560333252,0.12630040726138342,0.012406093446575742,0.1182877013035834,-0.9848362632879339
294094000000,31742,633437738950904064,map,0.21725812554359436,0.2725514769554138,3.845144748687744,0.12202852913686474,0.012940778903497069,0.118081350333274,-0.9853926016882777
294102000000,31743,633437738959904064,map,0.21837803721427917,0.2778303027153015,3.8444414138793945,0.11767746762070622,0.01343044098949664,0.1178701524753859,-0.9859402999846767
294110000000,31744,633437738966904064,map,0.21951507031917572,0.28323355317115784,3.8437530994415283,0.11328995434894182,0.01392542938347676,0.11762890391450953,-0.9864759864292503
294119000000,31745,633437738975904064,map,0.22067177295684814,0.2887765169143677,3.8430778980255127,0.10883043318649657,0.014440448067211703,0.11738381999041869,-0.9869997453156952
294127000000,31746,633437738982904064,map,0.22183020412921906,0.2944139838218689,3.8424222469329834,0.10428580173183963,0.014957716338985912,0.11713034884347417,-0.9875126724620726
294135000000,31747,633437738990904064,map,0.2229955941438675,0.30015885829925537,3.8417856693267822,0.09967005273867663,0.01544423321641536,0.11686587736906828,-0.9880130819944426
294146000000,31748,633437739003904064,map,0.22503556311130524,0.3091602325439453,3.8408877849578857,0.09262117935186986,0.01607703917084808,0.11646299564415263,-0.9887361954743441
294154000000,31749,633437739011904064,map,0.22622179985046387,0.3151775598526001,3.840280055999756,0.09024720015757706,0.016272131664248943,0.11631497591218237,-0.9889700261898825
294163000000,31750,633437739018821120,map,0.2274112105369568,0.3212697207927704,3.8396997451782227,0.08304881345985593,0.016895451943588678,0.11587323479293982,-0.9896418048082976
294174000000,31751,633437739030821120,map,0.22944895923137665,0.3307195007801056,3.8389079570770264,0.07565952788016078,0.017466494325706725,0.11540102150222364,-0.9902793180388734
294187000000,31752,633437739043821120,map,0.23149393498897552,0.3403971493244171,3.8381686210632324,0.06805937108065349,0.01796275766185431,0.1148968187534879,-0.9908804585391842
294195000000,31753,633437739051821120,map,0.23269937932491302,0.34684911370277405,3.837693452835083,0.06294762743750215,0.01833261733096166,0.11453410297520317,-0.9912534581485057
294203000000,31754,633437739058821120,map,0.23389054834842682,0.35330426692962646,3.837250232696533,0.05779715742601439,0.018714466461381345,0.11418162888110656,-0.9916007060333869
294210000000,31755,633437739066821120,map,0.23508356511592865,0.3598240315914154,3.8368124961853027,0.05250199201523267,0.01909463498621666,0.1138061847545715,-0.9919310530320153
294223000000,31756,633437739078821120,map,0.2370854765176773,0.369872123003006,3.836239814758301,0.04434848133909175,0.019647614809569745,0.11322417892348452,-0.9923847638562351
294231000000,31757,633437739087821120,map,0.2382698953151703,0.37652304768562317,3.835867166519165,0.03872319876171493,0.020051081980552977,0.1128185576534157,-0.9926583811967677
294239000000,31758,633437739095821120,map,0.23944374918937683,0.38319942355155945,3.8355178833007812,0.03578321439224564,0.020266093469686795,0.11260617968376929,-0.9927883199307268
294246000000,31759,633437739102821120,map,0.24060532450675964,0.38987696170806885,3.8351874351501465,0.02645129857589213,0.020908925434981303,0.11197427198404541,-0.9931389395634891
294259000000,31760,633437739114821120,map,0.24250824749469757,0.4000239968299866,3.834737539291382,0.01609365968177668,0.02154857844129965,0.11130616014145073,-0.9934221663854822
294270000000,31761,633437739126738176,map,0.24437694251537323,0.4102126359939575,3.8343236446380615,0.004531544199649854,0.022239504405920513,0.11062013588823894,-0.9936036085683215
294283000000,31762,633437739139738176,map,0.24619823694229126,0.4203910529613495,3.8339521884918213,-0.008517220856632661,0.023031215174495943,0.1098665923837126,-0.9936430158716794
294291000000,31763,633437739147738176,map,0.2472701072692871,0.4270644783973694,3.8337390422821045,-0.018073896925743904,0.023603246031920468,0.10932782921919793,-0.9935611245450227
294299000000,31764,633437739155738176,map,0.2483135163784027,0.43365737795829773,3.833578586578369,-0.02280782243056795,0.023882740841027907,0.1090577522139401,-0.9934867775042493
294306000000,31765,633437739162738176,map,0.24932919442653656,0.44017288088798523,3.83347749710083,-0.03774613537301157,0.02477949937795323,0.10819985311250085,-0.9931032833296488
294319000000,31766,633437739175738176,map,0.2509625256061554,0.4499785602092743,3.8334147930145264,-0.05340229084627376,0.025749801490193,0.1072696300190169,-0.9924608389177971
294327000000,31767,633437739183738176,map,0.2519363760948181,0.4564559757709503,3.833434820175171,-0.05878843286374428,0.026089277232791044,0.10693763929329664,-0.992183217626656
294335000000,31768,633437739191738176,map,0.2528572082519531,0.46272873878479004,3.833526611328125,-0.07516298795531974,0.027141680088841026,0.1058888992618,-0.9911617044592975
294343000000,31769,633437739199738176,map,0.25372493267059326,0.46878233551979065,3.8336870670318604,-0.08560565729312528,0.027785813008811052,0.10518555265385021,-0.9903715353434153
294350000000,31770,633437739207738176,map,0.2545514702796936,0.4747002422809601,3.833913803100586,-0.0960098649974866,0.028432540594142526,0.10443272564574868,-0.9894784436234694
294358000000,31771,633437739215738176,map,0.25533628463745117,0.48048076033592224,3.834204912185669,-0.10118485262100657,0.028753986705201025,0.1040481777999352,-0.9889938391592911
294366000000,31772,633437739223655232,map,0.25608545541763306,0.48614299297332764,3.8345425128936768,-0.11636688765865758,0.029654483099594627,0.1028643571189613,-0.9874199915421973
