%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
312453000000,61974,633437757308308544,base_link,0.10985579225378173,-0.007062515794834082,0.05659558897055028,-0.9923098267595827,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.129077672958374,-0.016399785876274116,-0.0428331084549427,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.079144187271595,-0.26585924625396606,10.143218994140625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312458000000,61975,633437757312308544,base_link,0.10761215218850886,-0.006871501009026639,0.056684434527211225,-0.9925519182574294,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1333528757095337,-0.025077315047383312,-0.041596148163080215,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.050101518630981445,-0.20650950074195737,10.161948204040527,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312463000000,61976,633437757316308544,base_link,0.10535130567233142,-0.006683468112751351,0.05676455568623051,-0.9927911859164256,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1417075395584106,-0.027726156637072567,-0.03789032623171806,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.07187436521053314,-0.22874216735362882,10.132800102233887,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312467000000,61977,633437757320308544,base_link,0.10307394812824983,-0.00648934499686624,0.05685112531307185,-0.9930265339185105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1511778831481934,-0.028151763603091243,-0.03696627914905548,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06419596821069717,-0.24466963112354154,10.181378364562988,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312472000000,61978,633437757328308544,base_link,0.09844238353018311,-0.0061081847040019045,0.05700323328934764,-0.9934900228115848,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1626465320587158,-0.02606858313083649,-0.034418802708387375,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06082026660442352,-0.26384484767913696,10.1795015335083,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312478000000,61979,633437757332308544,base_link,0.09610451364835201,-0.005929550554944544,0.05707522010660426,-0.9937158456259062,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.172622561454773,-0.022109152749180797,-0.031703487038612366,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.09998176246881485,-0.2248006016015994,10.216487884521484,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312483000000,61980,633437757336308544,base_link,0.09374604186013318,-0.005756798525432486,0.05714602681210251,-0.9939381281049526,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.176246166229248,-0.018921740353107456,-0.03102188743650913,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06369318068027496,-0.24818564951419705,10.150014877319336,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312488000000,61981,633437757344308544,base_link,0.08904597019399003,-0.005397804840706847,0.057271708714362046,-0.9943649913866709,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1781896352767944,-0.01851955056190491,-0.027132483199238774,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.062428757548332214,-0.29651570320129267,10.216535568237305,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312493000000,61982,633437757348308544,base_link,0.08669402063057827,-0.0051994486007244205,0.057333875315915606,-0.9945702886857675,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1800092458724976,-0.021469067782163623,-0.02596061863005161,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10107219964265823,-0.29775625467300293,10.170843124389648,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312497000000,61983,633437757352308544,base_link,0.08434062490342696,-0.004995173362704251,0.05738853977843422,-0.9947705283630427,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.18220853805542,-0.028896925970911983,-0.02484805695712566,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08620355278253555,-0.24457700550556058,10.167032241821289,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312502000000,61984,633437757356308544,base_link,0.08196920349600315,-0.004785553377457282,0.05743768300379798,-0.9949669326771036,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1867104768753052,-0.03339860960841179,-0.022905459627509114,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.05859409272670746,-0.2486215084791171,10.185771942138672,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312509000000,61985,633437757365308544,base_link,0.07716047988857695,-0.004342405607145546,0.05754861350907864,-0.9953470129569748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.196472406387329,-0.038893818855285645,-0.023863011971116063,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06003662943840027,-0.26148223876953,10.241142272949219,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312513000000,61986,633437757368308544,base_link,0.07479671867087001,-0.004144491909072488,0.057596787356926527,-0.9955255048604184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2076610326766968,-0.03567683696746826,-0.02280926145613193,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.07085765153169632,-0.25272667407989374,10.25269889831543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312518000000,61987,633437757373308544,base_link,0.07235393211220513,-0.003938886411146186,0.05763505669537444,-0.9957046289665896,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2126637697219849,-0.032250966876745224,-0.0188895221799612,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08314203470945358,-0.2113890796899783,10.267762184143066,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312522000000,61988,633437757376308544,base_link,0.06996779618629496,-0.0037228864467058927,0.05767033360757806,-0.995873932857058,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2126023769378662,-0.03525133430957794,-0.016086833551526066,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.038520440459251404,-0.27749139070510737,10.205913543701172,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312527000000,61989,633437757380308544,base_link,0.0675958742850451,-0.0035016655414062993,0.05769899346456547,-0.996036872573401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2114640474319458,-0.04047228395938873,-0.013346260413527484,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0398450642824173,-0.31339001655578486,10.228677749633789,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312533000000,61990,633437757388308544,base_link,0.06277484379785372,-0.003000534244255705,0.057752056346840774,-0.9963509087416558,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2114399671554565,-0.052506349980831146,-0.011944619938731187,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.041599780321121216,-0.287460923194884,10.21259593963623,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312538000000,61991,633437757392308544,base_link,0.0603370858850518,-0.002727533301382458,0.05777397270806639,-0.9965010358160515,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2162903547286987,-0.06322912871837616,-0.011405278928577893,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.05934703350067139,-0.2329625934362399,10.247138977050781,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312543000000,61992,633437757396308544,base_link,0.05789502635952374,-0.0024451099036889856,0.057794413929594224,-0.9966453887722013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2246413230895996,-0.0698271319270134,-0.010512743145227424,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.07594344019889832,-0.2788468599319445,10.249792098999023,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312548000000,61993,633437757400222528,base_link,0.0554396457956882,-0.0021547549959413763,0.05780655222196529,-0.9967849791344695,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2378885746002197,-0.07125092297792435,-0.009255251847207538,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.01107965037226677,-0.29411911964416376,10.223976135253906,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312552000000,61994,633437757408222528,base_link,0.05047499992219595,-0.0016115295338405243,0.05784052258186512,-0.9970477225880864,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2489262819290161,-0.0662393569946289,-0.008811607025563708,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.09079529345035553,-0.2741099596023547,10.232820510864258,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312557000000,61995,633437757412222528,base_link,0.04798624959105192,-0.0013406043232564342,0.05785590618157149,-0.9971701591830106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.256078839302063,-0.06343403458595276,-0.008532132022082799,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10998956114053726,-0.20933900773525113,10.197772979736328,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312563000000,61996,633437757416222528,base_link,0.04548521608774498,-0.001059187181571164,0.057859910132180115,-0.9972874538624164,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.260286569595337,-0.06628045439720154,-0.004476143512874834,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10812781751155853,-0.3066211342811572,10.1660795211792,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312568000000,61997,633437757424222528,base_link,0.04045187611953604,-0.0004747552725168185,0.05785379883914604,-0.9975050580412781,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2664774656295776,-0.07130297273397446,-0.0008873952901922079,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.03682732582092285,-0.2602333426475512,10.215846061706543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312573000000,61998,633437757428222528,base_link,0.03787255747929815,-0.00015561933559232752,0.05784195557471444,-0.99760717985522,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2798079252243042,-0.07812158763408661,0.0013268599286675549,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.07322156429290771,-0.2302988320589053,10.17092514038086,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312577000000,61999,633437757432222528,base_link,0.03527320591512744,0.00016555545512887673,0.05783694009974172,-0.9977027267607942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2948987483978271,-0.08329349756240845,0.0015177167952060801,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.09857083112001419,-0.2862849235534656,10.130799293518066,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312582000000,62000,633437757436222528,base_link,0.032609119425822015,0.000482138873540424,0.0578387945610761,-0.9977930896040015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3237708806991577,-0.08291365951299667,1.1088151950399301e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.05613592267036438,-0.32951384782791016,10.120381355285645,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312589000000,62001,633437757444222528,base_link,0.027068913554886963,0.0010951410775290951,0.05782770993991776,-0.9979589374528919,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3680906295776367,-0.07723551988601685,0.0007098626811057424,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.048021674156188965,-0.2790766954421985,10.08428955078125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312593000000,62002,633437757449222528,base_link,0.024198046724253002,0.0013968967077989045,0.05783007016343439,-0.9980321886756038,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4117190837860107,-0.07197928428649902,-0.0001835454604588361,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.07104039192199707,-0.2831093072891223,10.06201171875,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312598000000,62003,633437757453222528,base_link,0.021199665920538346,0.0016978502308579932,0.057837656596166354,-0.9980994550458272,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4659119844436646,-0.06704851239919662,-0.003259369172155849,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.05217383801937103,-0.272282004356383,10.267374992370605,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312603000000,62004,633437757457222528,base_link,0.018060115564825466,0.0020143493555725197,0.05784520088204986,-0.9981601886545315,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.524714708328247,-0.06665465235710144,-0.004546263720840208,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.05257543921470642,-0.25432413816451904,9.97282600402832,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312607000000,62005,633437757460222528,base_link,0.014997142081589832,0.0023273924387091525,0.0578472660776268,-0.9982101326700168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.5697752237319946,-0.06960835307836533,-0.005643047392368308,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.04487420618534088,-0.26532894372939947,9.723491668701172,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312612000000,62006,633437757468222528,base_link,0.00845565682330401,0.00299809433685374,0.05786678006848739,-0.9982840160954565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.6280995607376099,-0.07306970655918121,-0.007284291554242364,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08592020720243454,-0.30478638410568115,9.895637512207031,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312617000000,62007,633437757472222528,base_link,0.004935865996768322,0.003338386180733302,0.057891140946926656,-0.998305173813409,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.7029964923858643,-0.07178644090890884,-0.011070216074585906,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08504559844732285,-0.2950933575630176,9.96993350982666,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312623000000,62008,633437757476222528,base_link,0.0013410388803137485,0.003656531584399723,0.05791293086760679,-0.9983140667984447,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.809463381767273,-0.05967899411916733,-0.014569642022252076,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.07532240450382233,-0.2830831408500659,10.125218391418457,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312628000000,62009,633437757484222528,base_link,-0.006383577233573953,0.004255774324074725,0.05796671024630673,-0.9982890315704291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.9061208963394165,-0.04465598240494728,-0.017701601609587662,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.006205201148986816,-0.24027188122272367,10.246123313903809,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
312633000000,62010,633437757488222528,base_link,-0.010461782604332922,0.004550303169231997,0.0579923776770499,-0.9982518159031941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.9774895906448364,-0.03467481583356857,-0.019906481727957722,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0629958063364029,-0.2526008486747729,10.311230659484863,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
