%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759810540056689536,54026,1759810540053623552,base_link,-0.002725736188338453,-0.009643710796130946,0.005138143818541748,-0.001061627408489585,-0.0013362747849896552,-0.0013644142309203742
1759810540067058784,54027,1759810540064618944,base_link,-0.0028624302756759456,-0.009707319539666984,0.005031048301442529,-0.002293318510055542,-0.0015831164782866831,0.004343326669186354
1759810540086854144,54028,1759810540078618944,base_link,-0.0029242467220991653,-0.01003934113012926,0.004817465611331054,0.001413872349075973,0.0018750294111669057,-0.00460064085200429
1759810540089739200,54029,1759810540085618944,base_link,-0.0029249435453895314,-0.009323917524447365,0.0045590447904807025,3.840227145701647e-05,-0.002296947408467531,-0.001599938841536641
1759810540100220864,54030,1759810540095618944,base_link,-0.003011856377740347,-0.009614877346064405,0.004172095052725269,-0.0002534210216253996,-0.0017715677386149764,-0.0007077265763655303
1759810540109946784,54031,1759810540106618944,base_link,-0.002753773269408022,-0.008862767095569445,0.004263031217666395,0.0008782044751569629,6.541842594742684e-06,-0.000742495758458972
1759810540135614816,54032,1759810540116618944,base_link,-0.0029721301574301673,-0.009571045807273453,0.004378860307750866,0.002540441695600748,-0.00423292489722371,0.004369727335870267
1759810540135623872,54033,1759810540127618944,base_link,-0.002311097512053775,-0.008914212067015077,0.004653885980674792,-0.002136161783710122,-0.0005682304035872224,-0.0024190987460315228
1759810540140916576,54034,1759810540138618944,base_link,-0.0028316273100621927,-0.009409229887469141,0.004468904997283361,0.0006780704716220498,0.001516781281679869,0.0017419862560927866
1759810540160968576,54035,1759810540148618944,base_link,-0.0025811009736524315,-0.008758108709659675,0.004287527573241447,0.003855537623167038,-0.0010433139977976686,-0.004451792687177658
1759810540169731648,54036,1759810540159622272,base_link,-0.0031996903269581154,-0.009057782034966369,0.004130984815179019,0.001145074493251741,0.0032945130951702595,-6.0635618865490366e-05
1759810540173180384,54037,1759810540170622272,base_link,-0.003041872282366108,-0.008816043670951701,0.00424803237483278,0.0016541158547624946,-0.0021846513263881215,-0.005721224006265402
1759810540186585984,54038,1759810540180622272,base_link,-0.002956356377100603,-0.008894863976604574,0.004548457284960684,-0.0027024871669709682,-0.002260664943605661,0.0035025337710976605
1759810540196072992,54039,1759810540191622272,base_link,-0.0029314910802215235,-0.009004267110702843,0.004631461498993514,0.00014806899707764387,-0.000871020485647023,-0.0024228806141763926
1759810540205308096,54040,1759810540201622272,base_link,-0.002883488261455329,-0.008459921788172235,0.004590879548012488,-0.0014947406016290188,-0.00030449754558503644,-0.0014864688273519278
1759810540220923968,54041,1759810540212622272,base_link,-0.0031712970162411347,-0.008831928624287447,0.00450503826894049,0.00012629956472665071,-0.00153000617865473,0.0013773760292679074
1759810540227009120,54042,1759810540222622272,base_link,-0.002921228326348035,-0.00819976487741112,0.004493147134460019,-0.0005895429640077055,-0.00031277316156774797,-0.0033169810194522142
1759810540241851936,54043,1759810540237622272,base_link,-0.003357634583274831,-0.00879852032218892,0.004551490980430546,0.0015759012894704938,0.002051407936960459,0.003489363938570022
1759810540248054944,54044,1759810540243622272,base_link,-0.00301972724856207,-0.00808209431124036,0.004480552066996884,0.0032440945506095886,0.0009044201578944916,-0.00409080320969224
1759810540262153760,54045,1759810540254622272,base_link,-0.0033463829539522195,-0.008527304971654607,0.004591014985446081,-0.001028140657581389,-0.0024805804714560504,0.003466465044766665
1759810540273261504,54046,1759810540265622016,base_link,-0.0031933234865270323,-0.00800834173329918,0.004414257328156216,-0.0003943733172491193,-0.004373143427073956,-0.006321416236460208
1759810540279208928,54047,1759810540276622016,base_link,-0.0033429567999082557,-0.008217381761559473,0.004322401708416422,-0.0009609212283976376,-0.0020780512131750584,0.001135994214564562
1759810540289868736,54048,1759810540286622016,base_link,-0.00311295471253694,-0.008252692845453257,0.00415760805055269,0.001497154007665813,-0.0009347907034680253,-0.004397566430270672
1759810540301923744,54049,1759810540296622016,base_link,-0.0032391756425247044,-0.007953218000830587,0.0041155811636796715,0.0015617696335539222,0.0033786813728511338,0.002202922478318214
