%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1759739914020656280,177621,1759739914012315968,base_link,-0.016474678963798124,-0.018621805215522952,0.0253371680382032,-0.999369803206794,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001227835426107049,0.00011208251817151941,0.0030232458375394344,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.36966580152511597,0.34956064820289734,9.844423294067383,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914029580568,177622,1759739914022315968,base_link,-0.01647663895689001,-0.018622392472587943,0.025338769618446565,-0.999369718913097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00045200728345662355,-0.0008611700031906367,-0.0012848605401813984,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3904484212398529,0.3103105723857892,9.811867713928223,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914032438552,177623,1759739914028315968,base_link,-0.016477629901738396,-0.0186262642203865,0.025343785093419384,-0.9993695081788545,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000778810353949666,0.0009824107401072977,-0.0015550497919321062,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.30649441480636597,0.4326717853546155,9.786751747131348,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914038493560,177624,1759739914033315968,base_link,-0.01648094830751412,-0.01862577228763904,0.02532831720001588,-0.999369803206794,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001106124953366816,-0.00029041717061772905,0.0032940758392214775,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.37189850211143494,0.37416142225265625,9.751729011535645,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914045011608,177625,1759739914038315200,base_link,-0.016487398833287877,-0.018620644119237313,0.0253186655717069,-0.9993700139410366,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0025333338417112827,-0.0007869503460824485,0.0037033637054264545,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3987933099269867,0.2746124565601361,9.761759757995605,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914052100120,177626,1759739914043315200,base_link,-0.01648906001180926,-0.01861915152810997,0.025328527934258434,-0.9993697610599456,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006574725266546011,-0.0011424027616158134,-0.0054462384432554245,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4080820083618164,0.2485295832157147,9.753164291381836,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914056540440,177627,1759739914049315200,base_link,-0.01648765813518789,-0.018613549125344433,0.025353183840637294,-0.9993692974446119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00037532090209424496,-0.0019094274612143642,-0.005689927842468023,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.37059029936790466,0.33033862709999207,9.793923377990723,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914061923992,177628,1759739914054315200,base_link,-0.01648547028569625,-0.01861537872662374,0.025350992204514776,-0.9993693817383089,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0027429847978055477,5.2957009756937996e-05,0.003063429147005081,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.355564683675766,0.3962555229663861,9.831124305725098,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914066944824,177629,1759739914059315200,base_link,-0.016478717405675265,-0.01861126298808497,0.02533042454244143,-0.9993700560878851,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0014994696248322725,-0.00032344850478693783,0.004977460019290447,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.41211432218551636,0.3181312382221234,9.800827980041504,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914072636600,177630,1759739914070315200,base_link,-0.01647810726418862,-0.018612644943734973,0.02533324838129167,-0.9993699296473396,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0005351852742023766,0.00016805328777991233,-0.00014591991202905777,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4468493163585663,0.23247623443603635,9.781086921691895,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914079594520,177631,1759739914075315200,base_link,-0.01647857087952224,-0.018621701247808754,0.025342647128509584,-0.999369550325703,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.866789534687996e-05,0.0020161827560514207,-0.003368476871401072,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3548402488231659,0.39699095487594727,9.789798736572266,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914084729432,177632,1759739914080315200,base_link,-0.01647753490669312,-0.01862396211342272,0.025336788716566604,-0.9993696767662485,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0007465486414730549,0.001005885540507734,0.0009293503826484083,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3541256785392761,0.3215126693248761,9.821799278259277,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914096107992,177633,1759739914091315200,base_link,-0.016466014246752408,-0.018602866380972066,0.02534648249172409,-0.9993700139410366,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0015579666942358017,-0.0033947241026908164,-0.0020330427214503284,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3475504517555237,0.2954661250114453,9.801498413085938,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914101891352,177634,1759739914096315200,base_link,-0.01646859672904046,-0.018603031346371316,0.025360390951732686,-0.9993695924725515,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00017408060375601053,-0.0018558198353275663,-0.00522040156647563,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.31847190856933594,0.37848252058029297,9.828014373779297,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914108355352,177635,1759739914102315200,base_link,-0.016472431433710445,-0.018603856502639817,0.02533763165353682,-0.9993700982347337,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0008068972965702415,0.00023443737882189496,0.003548289183527231,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.32217830419540405,0.38207206130027893,9.789304733276367,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914113609912,177636,1759739914107315200,base_link,-0.016464698227871263,-0.01859817383976237,0.025327221381954586,-0.9993706461437643,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0017393931047990918,-5.704106297343911e-05,0.004737130831927061,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4054580330848694,0.28022706508636597,9.830087661743164,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914121416408,177637,1759739914117315200,base_link,-0.01647156701172565,-0.018604958000647483,0.025343490065479805,-0.9993699717941881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009825779125094414,0.0007183264242485162,-0.00274294288828969,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3364676237106323,0.344061076641084,9.787408828735352,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914126313688,177638,1759739914123315200,base_link,-0.016462636160380642,-0.018609368602489698,0.025346440344875577,-0.9993699717941881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006490522064268589,0.0013380652526393528,-0.003205758985131979,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.31360042095184326,0.3739382624626172,9.795806884765625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914132584472,177639,1759739914128315200,base_link,-0.016457507909660857,-0.018616177458793858,0.025334892108383602,-0.9993702246752791,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0019575413316488266,0.0017668800428509717,0.0027578966692090034,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.38550639152526855,0.2880155444145215,9.789606094360352,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914145477624,177640,1759739914133315200,base_link,-0.016469488727576524,-0.018617235822136247,0.02533712589135469,-0.9993699296473396,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0013329364592209458,0.0017090125475078821,0.0006102628540247677,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.41037386655807495,0.27151700854301575,9.808600425720215,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914147652376,177641,1759739914139314176,base_link,-0.016465222923208,-0.018621717629103387,0.02535503830197178,-0.9993694660320059,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0008611141238361597,0.0024755164049565783,-0.0053957374766469,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3714821934700012,0.3038262128829968,9.782543182373047,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914151561080,177642,1759739914144314176,base_link,-0.01647077321863934,-0.01863337115039859,0.02536443704918975,-0.9993689181229753,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0025184662081301212,0.0040171463042497635,-0.000703309837263078,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3277243673801422,0.37377780675888184,9.781240463256836,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914156733528,177643,1759739914149314176,base_link,-0.01648032721772503,-0.018647564266270757,0.025342309953721498,-0.9993690445635208,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0037901089526712894,0.0021115040872246036,0.006898005958646536,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.35074007511138916,0.34595376253128174,9.79511833190918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914163580536,177644,1759739914160314176,base_link,-0.016484994651925357,-0.01864536505688635,0.025341719897842344,-0.9993690445635208,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007961079245433211,0.0006682536331936718,0.000711057218722999,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.38457784056663513,0.23519255220890165,9.806313514709473,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914168579224,177645,1759739914165314176,base_link,-0.016481507329483336,-0.018650198444302688,0.02534905344948327,-0.9993687916824299,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0013105140533298254,0.0014438725775107737,-0.003377893939614296,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.35231703519821167,0.3772108256816876,9.805965423583984,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914175531416,177646,1759739914170314176,base_link,-0.01649015286642026,-0.018651225609099015,0.02533754735983975,-0.9993689181229753,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009922088356688619,0.0010897844331339004,0.001873875851742923,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3777926564216614,0.40425246953964356,9.812081336975098,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914185594680,177647,1759739914181314176,base_link,-0.01647331569434854,-0.018652220834486703,0.025356344854275625,-0.9993687495355813,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0027708993293344975,0.00028940351330675147,-0.0031825504265725613,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4092289209365845,0.25243431329727295,9.778240203857422,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914190744696,177648,1759739914186314176,base_link,-0.016472567917059724,-0.018649401934720283,0.025374467999135328,-0.9993683280670962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001262287492863834,-0.00011018026270903735,-0.0071950387209653854,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.36297449469566345,0.34015178680420044,9.798614501953125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914199492888,177649,1759739914191314176,base_link,-0.016474885582137506,-0.018652378967486682,0.025367893090767604,-0.9993684123607932,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00032021047081798315,-1.8657156033441557e-05,-0.0010863876668736339,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3082835078239441,0.40341979265213135,9.819398880004883,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914203612824,177650,1759739914197314176,base_link,-0.01646908322879573,-0.018646369666533276,0.025368103825010157,-0.9993686230950357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0018603751668706536,-0.0028756633400917053,0.0009207377443090084,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3951267600059509,0.2861084640026105,9.79979419708252,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914210352600,177651,1759739914202314176,base_link,-0.016465622906678537,-0.018636148067952624,0.025372655684649352,-0.9993687073887327,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008289836696349084,-0.0012856470420956612,-0.0008723080973140894,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.433012455701828,0.2767933011055005,9.790148735046387,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914214671768,177652,1759739914207314176,base_link,-0.016466666205815307,-0.018647527552414438,0.025387617815870726,-0.9993680751860051,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0022783733438700438,0.0032216783147305246,-0.005043836310505867,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3629678785800934,0.30722883343696716,9.805608749389648,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914224580536,177653,1759739914218314176,base_link,-0.016447880153590277,-0.018647239521510258,0.025393855549450305,-0.9993682437733992,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0031408248469233513,-0.0005003212136216464,-0.0014383806847035885,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3540445566177368,0.3357464969158185,9.800420761108398,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914228515640,177654,1759739914223314176,base_link,-0.016460425920375728,-0.01864732990674398,0.02539183250072183,-0.9993681594797021,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009863325394690037,-0.0008535905508324504,0.00020370841957628738,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.43713852763175964,0.2422962039709103,9.80639934539795,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914234542648,177655,1759739914229314176,base_link,-0.01645481084062841,-0.01866203816905752,0.025411472932127876,-0.999367485130126,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00023151776986196637,0.003775807097554206,-0.005416045431047679,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.37958937883377075,0.25213542580604675,9.817665100097656,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914239609208,177656,1759739914234314176,base_link,-0.016456168594767746,-0.018675708400590352,0.02542563427322754,-0.9993668107805498,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0001658399123698473,0.004404375795274972,-0.004963595885783435,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3351302742958069,0.3700029551982892,9.80459976196289,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914245325912,177657,1759739914239313408,base_link,-0.016458921475447242,-0.01867759957578115,0.025430902629291423,-0.9993666000463073,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00021863396978005767,0.0015848022885620594,-0.000587910821195692,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3151308298110962,0.4150190055370343,9.835247993469238,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914249608920,177658,1759739914244313408,base_link,-0.01645430664248949,-0.018676622048777115,0.025422178231649634,-0.9993668950742468,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0004865163064096123,1.0609714081511013e-05,0.0009101858013309538,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3836076557636261,0.29818189144134644,9.780488014221191,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914255607352,177659,1759739914250313408,base_link,-0.01646291777047587,-0.01867143271805421,0.025432546356383354,-0.9993665578994587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002254316583275795,-0.0016102800145745282,-0.0027737831696867943,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4265247881412506,0.20980052649974942,9.80774211883545,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914261587224,177660,1759739914255313408,base_link,-0.016468274618457995,-0.01866872321899418,0.025447129165968127,-0.9993662207246706,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002135917777195573,-0.0019440191099420196,-0.004561897367238998,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.36045199632644653,0.28868559002876404,9.782645225524902,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914267549016,177661,1759739914260313408,base_link,-0.016468262435384594,-0.01866404656517074,0.025441481488267643,-0.9993663893120647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0005320439813658595,0.00014630876830779032,0.0013408064842224121,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3306451141834259,0.3886162340641034,9.820621490478516,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914273554936,177662,1759739914271313408,base_link,-0.01644622276169981,-0.01867588670151589,0.02544607549475535,-0.9993664314589132,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.004239170346409082,0.0021315559279173613,-0.0006367621244862678,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3882215619087219,0.35094839334488037,9.779067039489746,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914281601624,177663,1759739914276313408,base_link,-0.016452428802824978,-0.01867713801839912,0.02546352429003882,-0.9993658414030341,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00010499829659238458,0.0006249407306313508,-0.005584848113358021,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.38320884108543396,0.27821347117424133,9.759692192077637,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914287024120,177664,1759739914281313408,base_link,-0.016459559275803223,-0.018670955849512366,0.025475451848167397,-0.9993655463750944,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0018887189216911793,-0.0013200842076912529,-0.004609326366335154,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.34344950318336487,0.4037662744522107,9.80896282196045,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914290470232,177665,1759739914287313408,base_link,-0.016462801948960527,-0.018671632833266574,0.02545897243039968,-0.9993659256967311,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001984828617423773,-0.0007146919961087405,0.0006479164003394545,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3913055658340454,0.3648894727230084,9.83581256866455,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914295739704,177666,1759739914292313408,base_link,-0.016450507910813254,-0.018672984495869207,0.025447972102938293,-0.9993663893120647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0019402337493374944,0.00014263493358157632,0.004651584196835756,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4112600088119507,0.26355090737342957,9.823561668395996,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914302502360,177667,1759739914297313408,base_link,-0.016452143735371082,-0.018675861018280077,0.02546086903858268,-0.9993659678435796,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0013560213847085834,0.0007599079981446265,-0.0012909779325127602,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4217960834503174,0.2550330460071576,9.783286094665527,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914312468056,177668,1759739914308313408,base_link,-0.016435354719366507,-0.01867837805770765,0.0254811838195649,-0.9993657149624885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002656040946021676,0.0006759372772648925,-0.004212852101773024,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.30826929211616516,0.4093970060348523,9.800190925598145,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739914317666360,177669,1759739914313313408,base_link,-0.016430332000404124,-0.01868238134977168,0.02547254371562019,-0.9993659256967311,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0026780865155160427,0.0018230811692774296,0.0006588650285266338,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4117885231971741,0.3091875016689313,9.819859504699707,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
