%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759739914607671672,115442,1759739914604311616,base_link,0.0014742426147835574,0.0030683259984876344,0.0029422660335634036,-0.0002828612341545522,0.0006782395066693431,0.00428590876981616
1759739914620790808,115443,1759739914615311616,base_link,0.0015099900101722549,0.0035122016008910352,0.0029906584746752112,-6.080314051359892e-05,-0.00021371502953115815,0.0029096512589603662
1759739914630741944,115444,1759739914625311616,base_link,0.00131767985824715,0.0033532123132086313,0.002957429702145529,-0.0003832300135400146,0.0010318531421944495,-0.0031302552670240402
1759739914642676472,115445,1759739914636310848,base_link,0.0016311189665053317,0.0036049245348686028,0.0029582047571183427,-0.00207496527582407,0.0007801235187798731,-0.0059651536867022514
1759739914651755832,115446,1759739914647310848,base_link,0.0013116505859482044,0.0032374405151251273,0.002890591454467748,-0.0010501528158783913,-0.00028663489501923236,0.007302857935428619
1759739914660669560,115447,1759739914658310848,base_link,0.0017595384032400969,0.003786004292569124,0.0029887246458447344,0.0003130420809611678,0.0006647497648373245,-0.0010629271855577826
1759739914669794840,115448,1759739914668310848,base_link,0.0013872049152980953,0.0030505699827844566,0.003124539220925655,0.0015305071137845516,-0.0021022092550992966,0.0003215463948436084
1759739914682688056,115449,1759739914679310848,base_link,0.00199511626100483,0.003921834549738607,0.003180990612952198,-0.0016911294078454375,-0.0008227261714637281,-0.0007980877417139708
1759739914694155320,115450,1759739914689310848,base_link,0.0018553369185499247,0.0032915895237769677,0.0031282812743308667,-0.0018354657804593444,9.33163973968483e-05,0.005674331448972225
1759739914703794200,115451,1759739914700310848,base_link,0.002245522376742257,0.0036995936804847603,0.003258181304604537,-0.003100429195910692,0.002308262279257178,-0.004187349695712328
1759739914713282776,115452,1759739914710310848,base_link,0.0020939830815066575,0.003360355948514629,0.003533459906876038,-0.0021577842999249697,0.0008641424356028439,0.0007282797596417366
1759739914723708088,115453,1759739914721310848,base_link,0.0021823558854311468,0.0034025448324297375,0.0037381752860958855,-0.0015384897124022245,0.0017862294334918256,-0.0027491953223943715
1759739914734416536,115454,1759739914731310848,base_link,0.002009099986114407,0.003283530036810774,0.0038790526466488035,-0.004671336151659489,0.0001663711445871742,0.0011135796085000038
1759739914743593816,115455,1759739914742311616,base_link,0.002350318414586969,0.0033498276228899793,0.004009309611293955,0.0006599514745175838,-0.0024423673748970027,0.0023989870678633456
1759739914757546648,115456,1759739914752311616,base_link,0.002533515397149814,0.0035919745962131374,0.004245652964862484,0.0008630468510091305,-0.001382474089041352,0.0017351785209029915
