%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
39564000000,7495,39564000000,base_link,0.0018370039781172832,-0.013521348449011997,0.0009911252895822833,-0.9999064168820347,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14154893159866333,0.012399958446621895,-0.005048146471381189,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19018563628196716,0.17993462085724,9.860967636108398,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39568000000,7496,39568000000,base_link,0.002122038504784905,-0.013549051440829303,0.0009904930868545594,-0.999905447504519,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14142492413520813,0.013875419273972511,-0.005470391362905504,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20193485915660858,0.16883832216262937,9.843833923339844,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39573000000,7497,39573000000,base_link,0.0026905859910344517,-0.013596626342447245,0.0009926004292801762,-0.9999034244557905,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14145131409168243,0.011826401576399803,-0.0043426761403679865,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20094084739685059,0.13264183700084808,9.871736526489258,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39578000000,7498,39578000000,base_link,0.0029745546634159024,-0.013620109710329656,0.0009957614429184072,-0.9999023707845778,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14228555560112,0.010937437415122986,-0.004400665871798994,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18903733789920807,0.13312014937400937,9.85680866241455,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39583000000,7499,39583000000,base_link,0.0032561456608512815,-0.013642160414634948,0.00098825930388352,-0.9999011906728195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1429181545972824,0.010752266272902489,-0.002977203577756883,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18196965754032135,0.21670939028263211,9.8378267288208,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39589000000,7500,39589000000,base_link,0.0038331238338920226,-0.013689051747053604,0.0009934855130988565,-0.9998984932745147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.143321231007576,0.011069968342781067,-0.004396250005811455,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.282261461019516,0.1706039607524884,9.870461463928223,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39594000000,7501,39594000000,base_link,0.004117426059066766,-0.013716130438677346,0.000997658051101468,-0.9998970181348168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14298757910728455,0.012054579332470894,-0.005114719271659853,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2374035269021988,0.13443541526794553,9.840323448181152,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39598000000,7502,39598000000,base_link,0.004396971946532606,-0.013746574622009133,0.0009952978275848947,-0.9998954165545735,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14150117337703705,0.013145128265023232,-0.0037931820843368786,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2292279154062271,0.13666163384914518,9.855116844177246,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39603000000,7503,39603000000,base_link,0.004682785860625423,-0.013767328981450463,0.000986615576791582,-0.9998938149743299,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14301611483097076,0.012442333623766899,-0.0016898817848414198,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1976168006658554,0.18086278438568235,9.821630477905273,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39608000000,7504,39608000000,base_link,0.004984281695086834,-0.013798361245027879,0.0009834124163047844,-0.9998919605129954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14712265133857727,0.012702163308858871,-0.0006589472759515062,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17821387946605682,0.1834265887737286,9.824544906616211,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39614000000,7505,39614000000,base_link,0.005579003691350661,-0.013837163016710473,0.0009847189686086324,-0.999888209443478,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14856262505054474,0.010094031691551208,-0.0031626462005078806,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20761115849018097,0.19369736313820005,9.831871032714844,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39619000000,7506,39619000000,base_link,0.005874376708249103,-0.013861635847716127,0.000985013996548211,-0.999886228541598,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14905717968940735,0.009751826524734497,-0.0040351804345846185,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.231082484126091,0.1810619980096829,9.815314292907715,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39623000000,7507,39623000000,base_link,0.006167724371513242,-0.013878317767920091,0.0009886807723686877,-0.9998842476397181,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.147287517786026,0.010373193770647049,-0.00535830855369568,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.25138774514198303,0.2079625427722943,9.872639656066895,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39628000000,7508,39628000000,base_link,0.006455707860487611,-0.013908868306189918,0.0009912095832792503,-0.9998819717098983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14707589149475098,0.01098041795194149,-0.0035423850640654577,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2442895919084549,0.20893460512161374,9.841110229492188,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39633000000,7509,39633000000,base_link,0.007049752214452724,-0.013943449466120854,0.0009936119536444457,-0.9998774619971078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14761891961097717,0.009554622694849968,-0.00364313297905028,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23487915098667145,0.17991907894611478,9.85574722290039,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39639000000,7510,39639000000,base_link,0.007348407746451205,-0.013961726381123151,0.0010003554494061309,-0.999875017479894,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14743560552597046,0.008854012936353683,-0.005784934386610986,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23909349739551544,0.22806988656520963,9.85813045501709,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39644000000,7511,39644000000,base_link,0.007635052743713097,-0.013979378995931883,0.0010008190647397544,-0.999872699403226,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14417940378189087,0.00832124799489975,-0.004636170808225871,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20655226707458496,0.20854893326759458,9.835153579711914,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39648000000,7512,39648000000,base_link,0.007921154112483649,-0.01399791241402004,0.0010012826800734334,-0.999870128445467,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14309121668338776,0.009792659431695938,-0.0035978856030851616,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20105858147144318,0.2393076717853558,9.789368629455566,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39653000000,7513,39653000000,base_link,0.008488619610106581,-0.014050735256822097,0.001005792392864079,-0.999864775795706,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14169728755950928,0.011965427547693253,-0.0035641251597553505,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22470425069332123,0.24393498897552612,9.870100975036621,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39658000000,7514,39658000000,base_link,0.00878316681219201,-0.014064505422484015,0.001002631379225737,-0.9998620362505528,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14408209919929504,0.009943140670657158,-0.0022859289310872568,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23104925453662872,0.18680900335312012,9.865519523620605,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39664000000,7515,39664000000,base_link,0.009084080493308364,-0.014084613749763011,0.0010067196235312706,-0.9998590438243086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14848853647708893,0.008072925731539726,-0.0038424867670983085,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2011396735906601,0.20715290307998777,9.833833694458008,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39669000000,7516,39669000000,base_link,0.009661000549796276,-0.01411954212728578,0.001003432169347395,-0.9998531432655171,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14580519497394562,0.008101200684905052,-0.0024562536273151645,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21571506559848785,0.2433798909187329,9.893486022949219,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39673000000,7517,39673000000,base_link,0.009957153283392169,-0.01413848976986946,0.0010006504773457095,-0.9998499401050301,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1461338996887207,0.0088568814098835,-0.0014727540547028195,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22043867409229279,0.22476336359977842,9.839300155639648,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39678000000,7518,39678000000,base_link,0.010252616520888205,-0.01415854047450401,0.0009982059601321138,-0.9998467369445434,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14682692289352417,0.009667523205280304,-0.0009090220555663121,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19903124868869781,0.21456484496593595,9.824679374694824,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39683000000,7519,39683000000,base_link,0.010543148083200084,-0.014184479060948307,0.0009882171570350642,-0.999843323049814,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14523500204086304,0.009705355390906334,0.0006255340995267022,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19538621604442596,0.20026242733001828,9.793221473693848,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39689000000,7520,39689000000,base_link,0.011139394445363765,-0.014209337634399511,0.0009788184098170607,-0.9998365374072036,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14834755659103394,0.007096389774233103,-0.00010517321061343041,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22142627835273743,0.21969230473041654,9.79372501373291,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39694000000,7521,39694000000,base_link,0.01143850503161726,-0.01422500605460569,0.0009722856482979316,-0.9998329549250803,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14940370619297028,0.007425048854202032,-5.2414427045733645e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19187340140342712,0.27788719534874085,9.827120780944824,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39698000000,7522,39698000000,base_link,0.011729956333652602,-0.014236456250284048,0.0009732971726622011,-0.9998294145898055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14843040704727173,0.006368871312588453,-0.001503493054769934,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2769909203052521,0.25901663303375366,9.823619842529297,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39703000000,7523,39703000000,base_link,0.012030099517694615,-0.014250222793951174,0.0009717377392672302,-0.999825663520288,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14854249358177185,0.006351871881633997,-0.0009886029874905953,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21453361213207245,0.2310153692960751,9.799883842468262,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39708000000,7524,39708000000,base_link,0.012320687632516118,-0.014263700483533485,0.0009605688244118107,-0.9998219124507705,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1462675929069519,0.0052171736024320126,0.0008643057662993663,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1951492875814438,0.22889408469200254,9.838766098022461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39713000000,7525,39713000000,base_link,0.012896247629958918,-0.014284576344436537,0.0009376409388219256,-0.9998144103117355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14383697509765625,0.005106622818857431,0.002862041117623448,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18242989480495453,0.20261260867118955,9.844447135925293,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39719000000,7526,39719000000,base_link,0.01318011019435652,-0.014306117746882969,0.0009412234209453798,-0.9998103220674299,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14315740764141083,0.008194440975785255,-0.0009748847223818312,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22984258830547333,0.279622018337251,9.858077049255371,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39724000000,7527,39723000000,base_link,0.013466589279561432,-0.01431604954472108,0.0009401276028840879,-0.9998063602636699,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14348500967025757,0.007205063011497259,-0.0018807260785251865,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2597208023071289,0.2255917489528668,9.806391716003418,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39728000000,7528,39728000000,base_link,0.013770029898852496,-0.014336507456236236,0.0009339741630015044,-0.9998019769914248,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14806202054023743,0.007539435755461454,0.0003542252525221547,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2175009548664093,0.2605855166912091,9.823034286499023,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39733000000,7529,39733000000,base_link,0.014346136852880218,-0.014358677650998687,0.000910540515229429,-0.9997935476217226,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14611798524856567,0.005683269817382097,0.0027153508272022,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20376291871070862,0.24961084127426267,9.8267183303833,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39738000000,7530,39738000000,base_link,0.014633954301818743,-0.014363161767373372,0.0009019847049817056,-0.9997893750837199,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14273008704185486,0.0037753623910248284,0.001979217398911714,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22505266964435577,0.23863747715950132,9.847479820251465,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39744000000,7531,39744000000,base_link,0.014914705685875716,-0.01436429377451332,0.0009064522709238401,-0.9997852446925659,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14192010462284088,0.0016467841342091558,-0.001537761767394841,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2303382158279419,0.2177991271018994,9.833880424499512,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39749000000,7532,39749000000,base_link,0.015493269757568776,-0.014381507016658131,0.0008939346569161724,-0.9997761831201362,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1438119113445282,0.0025652460753917694,0.000146523903822526,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21461156010627747,0.24523180723190427,9.8161039352417,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39753000000,7533,39753000000,base_link,0.01579516713954393,-0.014387405435180007,0.0008863903710327184,-0.9997713362325573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1476592868566513,0.003113793209195137,0.001741506857797503,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19736546277999878,0.2539865374565137,9.792377471923828,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39758000000,7534,39758000000,base_link,0.0160923067844031,-0.01438726409506498,0.0008783403229671296,-0.9997666579323726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14850540459156036,0.0012544365599751475,0.002095709554851055,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22705227136611938,0.3144562840461743,9.839753150939941,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39763000000,7535,39763000000,base_link,0.01638516728936746,-0.01439405978047898,0.0008677193171423561,-0.9997617688979454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14710982143878937,0.0016928608529269697,0.0025823721662163734,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21095594763755798,0.2831939160823834,9.86217212677002,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39769000000,7536,39769000000,base_link,0.016954974488942714,-0.014404190582235599,0.0008414618305201396,-0.9997521172696364,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14380532503128052,0.0019075106829404837,0.0046539693139493465,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2323683798313141,0.23774722218513608,9.813626289367676,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39774000000,7537,39774000000,base_link,0.017239259427324124,-0.014407038951868751,0.0008251931469948617,-0.9997473125289063,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14182940125465393,0.001488543115556241,0.006452144589275122,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1841801404953003,0.2534599006176007,9.831604957580566,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39778000000,7538,39778000000,base_link,0.017532981308504923,-0.014410357522280601,0.0008032346389206793,-0.9997421284665393,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14368169009685516,0.0013200268149375926,0.0080106807872653,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19827571511268616,0.24995100498199582,9.811187744140625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39783000000,7539,39783000000,base_link,0.01782351484645033,-0.01441961978614925,0.0007952267377036018,-0.9997369022573239,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14573822915554047,0.0028932094573974614,0.0050825085490942,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2390652596950531,0.2492813467979443,9.828094482421875,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39788000000,7540,39788000000,base_link,0.0181138006070246,-0.014427022484963485,0.0007912649339436575,-0.9997315917544116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14531446993350983,0.003998709376901389,0.003578696167096495,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2179621458053589,0.2729192376136792,9.83047866821289,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39793000000,7541,39793000000,base_link,0.018678729226566656,-0.014434969635449693,0.0007626050769561346,-0.9997210550422839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1425202488899231,0.0019272784702479844,0.0032708148937672372,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1897670328617096,0.29183253645897034,9.820316314697266,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39799000000,7542,39799000000,base_link,0.018964566025081127,-0.014437232888287504,0.0007468843024616137,-0.999715702392523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14257581532001495,0.0012112702243030076,0.0035972504410892725,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.24721881747245789,0.2959842681884778,9.849300384521484,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39804000000,7543,39803000000,base_link,0.019249970489126106,-0.014442849779032214,0.0007376962894862218,-0.9997101390085196,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14278878271579742,0.0016403044573962693,0.003592601278796792,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19655844569206238,0.267789810895921,9.865765571594238,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
39808000000,7544,39808000000,base_link,0.01954004041173789,-0.014452570389878423,0.0007270752836615038,-0.999704407037122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14487537741661072,0.002966233063489199,0.0029744608327746387,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22020578384399414,0.31898054480552795,9.85556697845459,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
