%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
41562000000,3988,41562000000,map,1.5633033514022827,-1.079525351524353,96.44940185546875,-0.032981617882772735,-0.014370324272368073,-0.00039167066321166375,-0.9993525651457531
41570000000,3989,41570000000,map,1.5644018650054932,-1.0775389671325684,96.54020690917969,-0.03370974947182497,-0.014393950215136463,-0.00040751787825177386,-0.9993279513862228
41578000000,3990,41578000000,map,1.5654995441436768,-1.0756549835205078,96.63082885742188,-0.03442483265999604,-0.014419618962968613,-0.0004215527788058457,-0.9993032111861468
41589000000,3991,41589000000,map,1.5672154426574707,-1.0732146501541138,96.76724243164062,-0.035473713620017326,-0.014434814218945803,-0.00044797885282221814,-0.9992662484000028
41601000000,3992,41601000000,map,1.5689433813095093,-1.0709847211837769,96.90386962890625,-0.03651990969407956,-0.014458531699400801,-0.00045324720888612145,-0.9992282740894944
41614000000,3993,41614000000,map,1.5706787109375,-1.0689749717712402,97.04037475585938,-0.03754603135590496,-0.014472020008013306,-0.0004485267618528641,-0.9991900047510466
41625000000,3994,41625000000,map,1.5724287033081055,-1.0671824216842651,97.17731475830078,-0.03854067063898174,-0.014488230739621808,-0.0004477259717311508,-0.9991519461468412
41634000000,3995,41634000000,map,1.5735586881637573,-1.0659958124160767,97.2680892944336,-0.03921251511184768,-0.014501989051482582,-0.000445534335608567,-0.9991255622196735
41642000000,3996,41642000000,map,1.5746898651123047,-1.0649150609970093,97.3587646484375,-0.039857519944746275,-0.014530011437386263,-0.0004422047345761801,-0.9990996419078393
41653000000,3997,41653000000,map,1.5764580965042114,-1.063656210899353,97.49547576904297,-0.040509659448844354,-0.014524562640127215,-0.0004395916299685396,-0.9990735108617625
41665000000,3998,41665000000,map,1.5782305002212524,-1.0626293420791626,97.63186645507812,-0.04177897501202269,-0.014519473408169522,-0.00043440756760171426,-0.9990212909164575
41678000000,3999,41678000000,map,1.5800161361694336,-1.0618326663970947,97.768310546875,-0.04238740033168088,-0.014502874135301312,-0.00042572531680845713,-0.9989959185136539
41689000000,4000,41689000000,map,1.581817865371704,-1.061273455619812,97.9049072265625,-0.04360942976500803,-0.014474585697416406,-0.0004048626267955666,-0.998943698568349
41701000000,4001,41701000000,map,1.583630919456482,-1.060943365097046,98.04151916503906,-0.04449556857203859,-0.01447855672079954,-0.0004009008230355113,-0.9989045862929309
41709000000,4002,41709000000,map,1.5848016738891602,-1.0607550144195557,98.13207244873047,-0.04508376340441155,-0.014458137889785028,-0.0003818504475086035,-0.9988785395405511
41722000000,4003,41722000000,map,1.5866397619247437,-1.0608222484588623,98.26897430419922,-0.045948431026303846,-0.014424168846974266,-0.0003530220031271467,-0.998839680146224
41729000000,4004,41729000000,map,1.5878366231918335,-1.060910701751709,98.36019897460938,-0.046513456945796956,-0.014400703589065821,-0.00034113659184709186,-0.9988138019812383
