%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
71828000000,32781,71828000000,map,-0.1761630172241728,0.07787538120030629,-0.03637127981103417,0.0,0.0,0.0,0.0
71830000000,32782,71830000000,map,-0.1761630172241728,0.07787538120030629,-0.03637127981103417,0.0,0.0,0.0,0.0
71832000000,32783,71832000000,map,-0.1761630172241728,0.07787538120030629,-0.03637127981103417,0.0,0.0,0.0,0.0
71834000000,32784,71834000000,map,-0.1761630172241728,0.07787538120030629,-0.03637127981103417,0.0,0.0,0.0,0.0
71836000000,32785,71836000000,map,-0.1761630172241728,0.07787538120030629,-0.03637127981103417,0.0,0.0,0.0,0.0
71838000000,32786,71838000000,map,-0.1761630172241728,0.07787538120030629,-0.03637127981103417,0.0,0.0,0.0,0.0
71840000000,32787,71840000000,map,-0.18505150608029614,0.07606896934413794,-0.03533085900578259,0.0,0.0,0.0,0.0
71842000000,32788,71842000000,map,-0.18505150608029614,0.07606896934413794,-0.03533085900578259,0.0,0.0,0.0,0.0
71844000000,32789,71844000000,map,-0.18505150608029614,0.07606896934413794,-0.03533085900578259,0.0,0.0,0.0,0.0
71846000000,32790,71846000000,map,-0.18505150608029614,0.07606896934413794,-0.03533085900578259,0.0,0.0,0.0,0.0
71848000000,32791,71848000000,map,-0.18505150608029614,0.07606896934413794,-0.03533085900578259,0.0,0.0,0.0,0.0
71850000000,32792,71850000000,map,-0.18505150608029614,0.07606896934413794,-0.03533085900578259,0.0,0.0,0.0,0.0
71852000000,32793,71852000000,map,-0.19408115797367567,0.07245470013522716,-0.03369631998254046,0.0,0.0,0.0,0.0
71854000000,32794,71854000000,map,-0.19408115797367567,0.07245470013522716,-0.03369631998254046,0.0,0.0,0.0,0.0
71856000000,32795,71856000000,map,-0.19408115797367567,0.07245470013522716,-0.03369631998254046,0.0,0.0,0.0,0.0
71858000000,32796,71858000000,map,-0.19408115797367567,0.07245470013522716,-0.03369631998254046,0.0,0.0,0.0,0.0
71860000000,32797,71860000000,map,-0.200224952206982,0.06914916661402726,-0.032307438588915875,0.0,0.0,0.0,0.0
71862000000,32798,71862000000,map,-0.200224952206982,0.06914916661402726,-0.032307438588915875,0.0,0.0,0.0,0.0
71864000000,32799,71864000000,map,-0.200224952206982,0.06914916661402726,-0.032307438588915875,0.0,0.0,0.0,0.0
71866000000,32800,71866000000,map,-0.200224952206982,0.06914916661402726,-0.032307438588915875,0.0,0.0,0.0,0.0
71868000000,32801,71868000000,map,-0.20638326356352535,0.06526774929685857,-0.030638324163883724,0.0,0.0,0.0,0.0
71870000000,32802,71870000000,map,-0.20638326356352535,0.06526774929685857,-0.030638324163883724,0.0,0.0,0.0,0.0
71872000000,32803,71872000000,map,-0.20638326356352535,0.06526774929685857,-0.030638324163883724,0.0,0.0,0.0,0.0
71874000000,32804,71874000000,map,-0.20638326356352535,0.06526774929685857,-0.030638324163883724,0.0,0.0,0.0,0.0
71876000000,32805,71876000000,map,-0.20638326356352535,0.06526774929685857,-0.030638324163883724,0.0,0.0,0.0,0.0
71878000000,32806,71878000000,map,-0.20638326356352535,0.06526774929685857,-0.030638324163883724,0.0,0.0,0.0,0.0
71880000000,32807,71880000000,map,-0.2187102967066507,0.0560156176596272,-0.02646145287429619,0.0,0.0,0.0,0.0
71882000000,32808,71882000000,map,-0.2187102967066507,0.0560156176596272,-0.02646145287429619,0.0,0.0,0.0,0.0
71884000000,32809,71884000000,map,-0.2187102967066507,0.0560156176596272,-0.02646145287429619,0.0,0.0,0.0,0.0
71886000000,32810,71886000000,map,-0.2187102967066507,0.0560156176596272,-0.02646145287429619,0.0,0.0,0.0,0.0
71888000000,32811,71888000000,map,-0.22183631542207263,0.05339806660296155,-0.02523498125543643,0.0,0.0,0.0,0.0
71890000000,32812,71890000000,map,-0.22183631542207263,0.05339806660296155,-0.02523498125543643,0.0,0.0,0.0,0.0
71892000000,32813,71892000000,map,-0.22183631542207263,0.05339806660296155,-0.02523498125543643,0.0,0.0,0.0,0.0
71894000000,32814,71894000000,map,-0.22183631542207263,0.05339806660296155,-0.02523498125543643,0.0,0.0,0.0,0.0
71896000000,32815,71896000000,map,-0.22809957426074862,0.04788624813670251,-0.022625315818258065,0.0,0.0,0.0,0.0
71898000000,32816,71898000000,map,-0.22809957426074862,0.04788624813670251,-0.022625315818258065,0.0,0.0,0.0,0.0
71900000000,32817,71900000000,map,-0.22809957426074862,0.04788624813670251,-0.022625315818258065,0.0,0.0,0.0,0.0
71902000000,32818,71902000000,map,-0.22809957426074862,0.04788624813670251,-0.022625315818258065,0.0,0.0,0.0,0.0
71904000000,32819,71904000000,map,-0.23412794995553005,0.04212854427884448,-0.019799495097457456,0.0,0.0,0.0,0.0
71906000000,32820,71906000000,map,-0.23412794995553005,0.04212854427884448,-0.019799495097457456,0.0,0.0,0.0,0.0
71908000000,32821,71908000000,map,-0.23412794995553005,0.04212854427884448,-0.019799495097457456,0.0,0.0,0.0,0.0
71910000000,32822,71910000000,map,-0.23412794995553005,0.04212854427884448,-0.019799495097457456,0.0,0.0,0.0,0.0
71912000000,32823,71912000000,map,-0.2398221631998036,0.03618286043609774,-0.01674984228244491,0.0,0.0,0.0,0.0
71914000000,32824,71914000000,map,-0.2398221631998036,0.03618286043609774,-0.01674984228244491,0.0,0.0,0.0,0.0
71916000000,32825,71916000000,map,-0.2398221631998036,0.03618286043609774,-0.01674984228244491,0.0,0.0,0.0,0.0
71918000000,32826,71918000000,map,-0.2398221631998036,0.03618286043609774,-0.01674984228244491,0.0,0.0,0.0,0.0
71920000000,32827,71920000000,map,-0.24519241500030128,0.030003474937903233,-0.013521219444310464,0.0,0.0,0.0,0.0
71922000000,32828,71922000000,map,-0.24519241500030128,0.030003474937903233,-0.013521219444310464,0.0,0.0,0.0,0.0
71924000000,32829,71924000000,map,-0.24519241500030128,0.030003474937903233,-0.013521219444310464,0.0,0.0,0.0,0.0
71926000000,32830,71926000000,map,-0.24519241500030128,0.030003474937903233,-0.013521219444310464,0.0,0.0,0.0,0.0
71928000000,32831,71928000000,map,-0.2501977022672695,0.023618582756122886,-0.010078529995565728,0.0,0.0,0.0,0.0
71930000000,32832,71930000000,map,-0.2501977022672695,0.023618582756122886,-0.010078529995565728,0.0,0.0,0.0,0.0
71932000000,32833,71932000000,map,-0.2501977022672695,0.023618582756122886,-0.010078529995565728,0.0,0.0,0.0,0.0
71934000000,32834,71934000000,map,-0.2501977022672695,0.023618582756122886,-0.010078529995565728,0.0,0.0,0.0,0.0
71936000000,32835,71936000000,map,-0.25472584378431745,0.017112613902528002,-0.0064673696529256195,0.0,0.0,0.0,0.0
71938000000,32836,71938000000,map,-0.25472584378431745,0.017112613902528002,-0.0064673696529256195,0.0,0.0,0.0,0.0
71940000000,32837,71940000000,map,-0.25472584378431745,0.017112613902528002,-0.0064673696529256195,0.0,0.0,0.0,0.0
