%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1758875321889358256,26363,1758875321889210576,map,-0.0016286888858303428,0.014437815174460411,0.021985918283462524,0.0,0.0,0.0,0.0
1758875321891578672,26364,1758875321891206736,map,-0.0019769759383052588,0.014659439213573933,0.022140536457300186,0.0,0.0,0.0,0.0
1758875321894051248,26365,1758875321893205680,map,-0.002323531312867999,0.01488365139812231,0.022295299917459488,0.0,0.0,0.0,0.0
1758875321895976848,26366,1758875321895203184,map,-0.0017968076281249523,0.011570249684154987,0.022475305944681168,0.0,0.0,0.0,0.0
1758875321897423248,26367,1758875321897183536,map,-0.0021360518876463175,0.011784600093960762,0.02262968011200428,0.0,0.0,0.0,0.0
1758875321899642928,26368,1758875321899189200,map,-0.0024759580846875906,0.01201802771538496,0.022784104570746422,0.0,0.0,0.0,0.0
1758875321901484976,26369,1758875321901227984,map,0.0002286445233039558,0.013276351615786552,0.022320961579680443,0.0,0.0,0.0,0.0
1758875321903499760,26370,1758875321903201904,map,-0.0002973320079036057,0.010026362724602222,0.024537336081266403,0.0,0.0,0.0,0.0
1758875321905466704,26371,1758875321905192592,map,-0.0006386421155184507,0.010252756997942924,0.024686377495527267,0.0,0.0,0.0,0.0
1758875321907551920,26372,1758875321907206320,map,0.002655586926266551,0.012184247374534607,0.01839432492852211,0.0,0.0,0.0,0.0
1758875321911070320,26373,1758875321909314448,map,0.002391053829342127,0.012437580153346062,0.018662763759493828,0.0,0.0,0.0,0.0
1758875321911954704,26374,1758875321911246160,map,0.00207718787714839,0.012676126323640347,0.01881115324795246,0.0,0.0,0.0,0.0
1758875321913468336,26375,1758875321913229808,map,0.001759595237672329,0.012923568487167358,0.01896229386329651,0.0,0.0,0.0,0.0
1758875321915494192,26376,1758875321915232880,map,0.0014416486956179142,0.013175826519727707,0.019114628434181213,0.0,0.0,0.0,0.0
1758875321917378960,26377,1758875321917173040,map,0.0011364346137270331,0.013422423973679543,0.019261933863162994,0.0,0.0,0.0,0.0
1758875321919468336,26378,1758875321919185616,map,0.0008226744830608368,0.013680615462362766,0.019414464011788368,0.0,0.0,0.0,0.0
1758875321923905456,26379,1758875321921297840,map,0.0004969919682480395,0.01395372487604618,0.01957399956882,0.0,0.0,0.0,0.0
1758875321923924656,26380,1758875321923330896,map,0.0001859677431639284,0.01421958114951849,0.01972758024930954,0.0,0.0,0.0,0.0
1758875321925909968,26381,1758875321925254704,map,0.001450293348170817,0.010474702343344688,0.023750264197587967,0.0,0.0,0.0,0.0
1758875321929706672,26382,1758875321929100112,map,0.0008895080536603928,0.01097365003079176,0.02409113571047783,0.0,0.0,0.0,0.0
1758875321931557520,26383,1758875321930651408,map,0.0006571474368683994,0.011187268421053886,0.02420918270945549,0.0,0.0,0.0,0.0
1758875321932219344,26384,1758875321931998032,map,0.00046017972636036575,0.01137026771903038,0.024310067296028137,0.0,0.0,0.0,0.0
1758875321934171376,26385,1758875321933194224,map,0.0002860922832041979,0.011534000746905804,0.024399708956480026,0.0,0.0,0.0,0.0
1758875321935799504,26386,1758875321935184656,map,-6.878564704493328e-07,0.011807749979197979,0.024548398330807686,0.0,0.0,0.0,0.0
1758875321937454512,26387,1758875321937204784,map,0.0031224964186549187,0.012738796882331371,0.02400054782629013,0.0,0.0,0.0,0.0
1758875321939441712,26388,1758875321939180080,map,0.0027973728720098734,0.012358077801764011,0.022585561498999596,0.0,0.0,0.0,0.0
1758875321941476752,26389,1758875321941187536,map,0.002519436413422227,0.012637955136597157,0.02273523434996605,0.0,0.0,0.0,0.0
1758875321943373872,26390,1758875321943186704,map,0.0022436531726270914,0.012921979650855064,0.02288355492055416,0.0,0.0,0.0,0.0
1758875321945513328,26391,1758875321945210832,map,0.005141075700521469,0.013847757130861282,0.022138971835374832,0.0,0.0,0.0,0.0
1758875321947531856,26392,1758875321947211152,map,0.004946565255522728,0.014126382768154144,0.022413941100239754,0.0,0.0,0.0,0.0
