%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759740286821996376,149968,1759740286811934336,base_link,0.016951336350136206,-0.08253698625082741,-0.022368867153777058,0.709431529045105,0.17299576103687284,-0.15321414172649386
1759740286832293976,149969,1759740286822934336,base_link,0.014461363764614698,-0.08387035100629876,-0.023828573747708384,0.720602810382843,0.12445796281099318,-0.14378982782363894
1759740286843823832,149970,1759740286833933056,base_link,0.011580657969002484,-0.08020528564840285,-0.023776033637832,0.7182236313819885,0.07184177637100218,-0.12765471637248993
1759740286854085272,149971,1759740286843933056,base_link,0.006839588263009565,-0.07652774965951577,-0.02055482088507834,0.69443678855896,0.02616332657635211,-0.08705215901136398
1759740286862563800,149972,1759740286854933056,base_link,0.005419922109428515,-0.0689383527658882,-0.01800985227990187,0.6282390356063843,0.0033329371362924493,-0.068384550511837
1759740286873738584,149973,1759740286864933056,base_link,0.004652168091600408,-0.06051391838353791,-0.015611125031571329,0.522929847240448,0.021641112864017487,0.00322420918382704
1759740286885248952,149974,1759740286875933056,base_link,0.004345196505495312,-0.04974251259716775,-0.01811561564612929,0.485708624124527,0.03813588619232178,0.02724727615714073
1759740286896036664,149975,1759740286889933056,base_link,0.008275157712120522,-0.036596920377800934,-0.01900860987425478,0.29224956035614014,0.0913633778691292,0.06808253377676009
1759740286907914104,149976,1759740286896933056,base_link,0.012156090565911727,-0.026163337851882847,-0.017699518056669923,0.1797848641872406,0.13402196764945984,0.09618273377418517
1759740286915614104,149977,1759740286907933056,base_link,0.015287663541250938,-0.01370017717930377,-0.016636955661732025,0.07915255427360535,0.23678600788116458,0.14165322482585904
1759740286927776632,149978,1759740286918933056,base_link,0.01957188433693233,-0.001379767098719988,-0.020632912328259312,0.00042901060078293085,0.31123340129852295,0.1647212356328964
1759740286941025848,149979,1759740286928933056,base_link,0.022877218548275714,0.007333015484086628,-0.017786100549808483,-0.145089253783226,0.3881112039089203,0.17434111237525934
1759740286945142104,149980,1759740286939933056,base_link,0.02797776795924255,0.01542552578771058,-0.020158723990635025,-0.13510297238826752,0.4224279224872589,0.1626977920532226
1759740286953579704,149981,1759740286949938944,base_link,0.0341052304420541,0.02228670961028568,-0.02481205086282649,-0.2649298906326294,0.5232794880867004,0.1765687614679336
1759740286967582776,149982,1759740286960938944,base_link,0.0403812306334329,0.024145550563168326,-0.02261370751514341,-0.2649298906326294,0.5232794880867004,0.1765687614679336
1759740286975179448,149983,1759740286970938944,base_link,0.046310285631123,0.027575736951897974,-0.02421705645979589,-0.2926141917705536,0.6079102754592896,0.2068867236375808
1759740286997037048,149984,1759740286991938944,base_link,0.05281137993820385,0.0298476991841204,-0.023168798415747937,-0.2544642984867096,0.6105217933654785,0.15878652036190025
1759740287006910616,149985,1759740287002938944,base_link,0.052139625147896086,0.03091201445168805,-0.018992951453478797,-0.25759363174438477,0.6020861268043518,0.14242565631866447
1759740287023527992,149986,1759740287016938944,base_link,0.050906800640288935,0.03505834529914561,-0.019887255443091906,-0.26860010623931885,0.5554218888282776,0.12533417344093317
1759740287029046488,149987,1759740287023938944,base_link,0.0483787463294908,0.03919296164125195,-0.021410332757977053,-0.3027179539203644,0.49696359038352966,0.08039129525423044
1759740287037702584,149988,1759740287034938944,base_link,0.04104269635173334,0.045317269387499755,-0.018173760336463847,-0.3226899802684784,0.4534619450569153,0.05324369296431536
1759740287051825080,149989,1759740287044937664,base_link,0.03339953029188663,0.053525723815596296,-0.01497822083559555,-0.43740639090538025,0.279811829328537,0.0020623998716473237
1759740287064561560,149990,1759740287055937664,base_link,0.02023301661154781,0.06167376403559194,-0.01151142373961589,-0.485693097114563,0.19452980160713196,-0.004686331376433396
1759740287073706296,149991,1759740287069937664,base_link,0.011366468627523928,0.06837986138260434,-0.010606208979715528,-0.5456459522247314,0.08222033083438873,-0.041746068745851524
1759740287083675672,149992,1759740287080937664,base_link,-0.00034544312970347736,0.07266503532354174,-0.008958833693497592,-0.66489577293396,-0.033255781978368766,-0.06331077218055725
1759740287096998936,149993,1759740287090937664,base_link,-0.012575367180150853,0.07604942835220395,-0.006665189131662306,-0.7383233904838562,-0.17125302553176883,-0.13334634900093076
1759740287102738744,149994,1759740287098937664,base_link,-0.019741123552331766,0.07894041676944329,-0.00517487618746311,-0.7628004550933838,-0.15576039254665378,-0.1374031454324722
