%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1759740283871534264,228903,1759740283865996544,base_link,0.012232417479119002,-0.004366390456670783,0.014234718762917951,-0.9998143260180384,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.17590384185314178,-0.33959418535232544,-0.07037097215652462,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.0777662992477417,-1.193778038024901,10.180086135864258,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740283878437432,228904,1759740283870996544,base_link,0.012552451341480126,-0.0032547136558185525,0.014455399661720986,-0.9998114600323397,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.13906605541706085,-0.3793400526046753,-0.08191815763711925,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.0085203647613525,-0.7709152102470387,9.315805435180664,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740283893734136,228905,1759740283886996544,base_link,0.013412280307600019,-0.00019089954051847938,0.014544498099473006,-0.9998042950680929,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06250046193599701,-0.39050501585006714,0.020424554124474574,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.003913611173629761,-0.5410619378089893,9.76485824584961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740283909376440,228906,1759740283896996544,base_link,0.013548104453826947,0.0018613365391427362,0.014370979524153641,-0.9998032413968801,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.008226522244513035,-0.3886490762233734,0.04254531115293508,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3978523015975952,-0.0757847130298603,9.393321990966797,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740283910536952,228907,1759740283906996544,base_link,0.013602065261538796,0.0028564094737780227,0.014237163280131585,-0.9998021034319703,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.025510769337415695,-0.3540570139884949,0.06830008327960972,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.11397203058004379,-0.03390440344810365,9.840520858764648,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740283923633240,228908,1759740283912996544,base_link,0.013809187058194726,0.004563850417577964,0.013626286857814668,-0.9998014290823941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.029559845104813576,-0.3301980793476105,0.10562179982662205,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8722569346427917,-0.04838427901267892,9.257753372192383,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740283923643416,228909,1759740283917996544,base_link,0.014032230485420157,0.005366370206435167,0.013354650419161953,-0.9997980151876648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06254641711711884,-0.30385562777519226,0.1134046167135239,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8077656626701355,-0.03712400794029111,10.22684383392334,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740283942552024,228910,1759740283939995776,base_link,0.015313413349904598,0.007436056727741162,0.011585410012371646,-0.9997879842377191,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16617876291275024,-0.1626414358615875,0.19136580824851993,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7784355282783508,0.42442309856414917,10.098835945129395,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740283953633400,228911,1759740283949995776,base_link,0.016641573486865992,0.007959141593882123,0.01046830779259043,-0.9997750451552263,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2451092004776001,-0.10080186277627942,0.2125619500875473,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8548340201377869,0.0421542041003717,10.549247741699219,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740283964654264,228912,1759740283955995776,base_link,0.017100788426083483,0.00794472342042435,0.009833154785531257,-0.999773865043468,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2732387185096741,-0.04072898253798482,0.24340879917144775,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1496487855911255,-0.37457495927810536,10.745405197143555,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740283974323192,228913,1759740283965995776,base_link,0.01869044341627465,0.008082667750694729,0.008493854380400526,-0.9997566269824271,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2878738045692444,0.007304685190320046,0.25705355405807495,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6734262704849243,-0.3574888706207262,11.017167091369629,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740283983488088,228914,1759740283976995776,base_link,0.020352315385027967,0.007818930553415268,0.0071698954281278334,-0.9997366072293844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3516275882720947,0.03661152347922328,0.24027784168720245,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9320741295814514,0.027238912880421812,9.213603019714355,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740283993954488,228915,1759740283986995776,base_link,0.02237454554272746,0.007517413974801857,0.005846189356946199,-0.9997043648902736,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3825226128101349,0.034984819591045414,0.26506316661834717,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2935739755630493,-0.18089739978313324,10.043062210083008,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284004973144,228916,1759740283997995776,base_link,0.024251438878782214,0.007218875334453543,0.00443818958874273,-0.9996700152087372,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3273630142211914,0.04425619915127758,0.26897093653678894,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7857615351676941,-1.5274658203124987,10.523189544677734,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284013684760,228917,1759740284007995776,base_link,0.02577794965809771,0.006957599776544922,0.0031209741322317953,-0.9996386158065965,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2926511764526367,0.029753321781754525,0.2528691291809082,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10043305903673172,-0.22138394415378454,9.546034812927246,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284023558008,228918,1759740284018995776,base_link,0.027221954688730596,0.006835204011380269,0.0017606424496941684,-0.9996044768593026,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2540086507797241,0.007777102291584046,0.2566572427749634,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.17705269157886505,-1.5090465545654286,9.917612075805664,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284034629240,228919,1759740284023995776,base_link,0.027832787647109967,0.006801630095274295,0.0012252510330602864,-0.9995887560848082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2140696495771408,-0.01131399162113664,0.2100280076265335,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.016075067222118378,-1.671601653099059,9.819036483764648,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284038640408,228920,1759740284034995776,base_link,0.028789924796090657,0.006867328471024175,0.00021448531207203154,-0.9995619506891552,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16784600913524628,-0.01875391975045202,0.1829499751329422,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3113875985145569,-0.48131793737411377,10.125120162963867,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284047507256,228921,1759740284039994240,base_link,0.029149957664049885,0.0070914114107554545,-0.0002553677551274439,-0.9995498966904811,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.13766580820083618,-0.04816538095474241,0.1566956341266632,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07359012216329575,-1.2603940963745104,10.695752143859863,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284053810296,228922,1759740284045994240,base_link,0.029530774196681053,0.0071331170344459995,-0.0006597667665894109,-0.9995382220134436,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1042276918888092,-0.0766697973012924,0.14831772446632385,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.00013705343008041382,-1.0855438709259022,9.86933708190918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284063573016,228923,1759740284055994240,base_link,0.029898178811862644,0.0076007152452501146,-0.0013777804778210532,-0.9995231334416768,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05069427937269211,-0.10595405846834181,0.13536685705184937,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4490584433078766,-0.970518887042998,9.714363098144531,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284073647128,228924,1759740284060994240,base_link,0.02996167830750037,0.007919406006087207,-0.0016560761185384547,-0.9995182865540979,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00030974531546235085,-0.1264832764863968,0.07253940403461458,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6269989609718323,-1.6396628618240345,8.774845123291016,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284077611800,228925,1759740284071994240,base_link,0.029783731678909346,0.008548413475797885,-0.0019016236579630023,-0.9995180336730068,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.037338029593229294,-0.12910303473472595,0.03232147172093393,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08636555820703506,-0.941931903362273,9.772974967956543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284083543896,228926,1759740284076994240,base_link,0.029828801806491174,0.008924274461006482,-0.0020234280501594476,-0.9995131446385797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03834116831421852,-0.14132653176784515,0.013241513632237929,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.01699993759393692,-0.8343473672866809,9.810423851013184,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284088643864,228927,1759740284081994240,base_link,0.029495498601566455,0.009255130514539541,-0.001980058943041705,-0.999520098868584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07823803275823593,-0.13477471470832825,0.0011982885189354585,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.31964829564094543,-0.7919487953186023,9.932685852050781,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284098619288,228928,1759740284092994240,base_link,0.029101700181049423,0.010047037529378348,-0.0019177237540941403,-0.9995241871128894,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07546593993902206,-0.14584094285964966,-0.02138124965131281,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1453169882297516,-0.6040071845054614,9.803178787231445,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284114618616,228929,1759740284108994240,base_link,0.028384948899639637,0.011186998487576183,-0.0015784837704299292,-0.9995332486853193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.088980533182621,-0.14068195223808289,-0.07795464992523192,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.14278064668178558,-1.3044798374176012,10.463187217712402,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284119518648,228930,1759740284113994240,base_link,0.02841837596032033,0.011581217059489307,-0.0014471963373185108,-0.9995279803292555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05805918201804161,-0.1434432715177536,-0.07133720070123671,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1337101310491562,0.02948314696550489,9.775094032287598,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284128509784,228931,1759740284124994240,base_link,0.02781424171667616,0.012146850157018775,-0.0008866011052750515,-0.9995389806567168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09656212478876114,-0.10199201852083208,-0.11824430525302886,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1495702564716339,-0.8016024231910692,10.529273986816406,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284136693368,228932,1759740284129994240,base_link,0.02759463753814367,0.012383081267288813,-0.00044549218876008517,-0.9995424366982947,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0906725823879242,-0.0923021510243416,-0.15142755210399628,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5158659219741821,-0.8290330767631519,9.626445770263672,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284144177880,228933,1759740284140993728,base_link,0.027034378822343844,0.01256860445044418,0.000298652568548256,-0.999555502221333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09046606719493866,-0.03677429631352427,-0.15302537381649017,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0111805200576782,-0.6234320998191821,9.703861236572266,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284150584152,228934,1759740284145993728,base_link,0.026830104901412685,0.012567818148301648,0.000597136549702453,-0.9995608970179425,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08182847499847412,-0.010598209686577336,-0.13252675533294678,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7364227175712585,-0.7626622915267933,9.383906364440918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284157693112,228935,1759740284150993728,base_link,0.026372280808196053,0.01247065254032683,0.0010500465838004787,-0.9995738782472838,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11266377568244934,0.03371172770857809,-0.1524885892868042,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5245231986045837,-0.725271940231322,9.943236351013184,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284163541880,228936,1759740284156993728,base_link,0.026064162979434622,0.01227330321489711,0.0014590817485987243,-0.9995838670503808,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.16173109412193298,0.08655270934104918,-0.16479811072349548,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0262848138809204,-0.6460967063903797,9.470270156860352,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284167530872,228937,1759740284161993728,base_link,0.025671221983866985,0.012103394122026013,0.001898125469536728,-0.9995953731400243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14764374494552612,0.09896828979253768,-0.16577617824077606,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1391562223434448,-0.7954879999160753,10.508415222167969,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284176514104,228938,1759740284166993728,base_link,0.02514624083881529,0.011655022776676962,0.002388672639355001,-0.9996130326695504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1715952754020691,0.12834073603153226,-0.17469897866249087,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.050171136856079,-0.7986631393432605,9.818183898925781,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284184082680,228939,1759740284177993728,base_link,0.02416448334485916,0.010977498357429673,0.0033827482083329226,-0.999642029701326,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2114935666322708,0.1521477252244949,-0.19485983252525332,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7156057357788086,-1.3988177776336657,10.325835227966309,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284194647672,228940,1759740284187993728,base_link,0.02274236504094908,0.00997761376734681,0.00434529793462475,-0.9996821535011083,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2637867331504822,0.20392547547817227,-0.18506406247615817,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6059615612030029,-0.7480111718177783,9.584615707397461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284203634072,228941,1759740284198993728,base_link,0.02092455170833898,0.008835140461851021,0.005124551016742671,-0.9997288943561069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3411327600479126,0.2280776351690292,-0.14521706104278567,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7247906923294067,-0.7663096785545337,10.092082977294922,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284216125496,228942,1759740284203993728,base_link,0.020031574575137528,0.008411845174276938,0.005395260224728131,-0.9997494198713317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3840528130531311,0.21183782815933225,-0.13406847417354587,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3941791355609894,-1.1612051725387562,9.7601957321167,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284218633592,228943,1759740284214993728,base_link,0.017712373442290975,0.0073370501585942795,0.006051360215497227,-0.9997979308939677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4383351802825928,0.1986512690782547,-0.11330222338438037,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.14299753308296204,-1.2993997335433949,9.285931587219238,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284234542840,228944,1759740284230993728,base_link,0.013627344151022222,0.006118148811680048,0.0070900271501997065,-0.9998633428028566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5447472333908081,0.15364450216293332,-0.11621809750795366,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.01321740448474884,-0.5772836208343494,9.907360076904297,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284243804760,228945,1759740284235992192,base_link,0.01213336118986177,0.005801590088687549,0.0072399013435044575,-0.9998834047027478,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5704680681228638,0.09579065442085265,-0.08453967422246934,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.04466591775417328,-0.8952593207359302,10.399539947509766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284254675352,228946,1759740284246992192,base_link,0.009144371230830945,0.005539189078214787,0.007593850577298944,-0.9999140876084638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5674810409545898,0.041499130427837365,-0.0750730037689209,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.49286895990371704,-0.76009166240692,10.567882537841797,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284257764600,228947,1759740284251992192,base_link,0.007640949351237574,0.005387496314251253,0.0077473493995756215,-0.9999263101945319,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5698785781860352,0.02622363902628421,-0.05003383755683899,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4679878056049347,0.31138139963150147,10.049432754516602,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284261737368,228948,1759740284256992192,base_link,0.006066071317783936,0.005542165164323456,0.007853433017277535,-0.9999354560606588,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.579198956489563,-0.010861005634069448,-0.04824259132146835,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.09153541177511215,-0.006410680711268139,10.12243366241455,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284270325336,228949,1759740284261992192,base_link,0.0046127686265150965,0.005490087793904436,0.007856299002976255,-0.9999434639618758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5634886026382446,-0.04798620194196701,-0.01582557335495948,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.11904330551624298,-0.12280640006065248,9.828821182250977,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284278593432,228950,1759740284272992192,base_link,0.001773642282917854,0.005872212895631997,0.007975869612201666,-0.9999494066675159,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5325524806976318,-0.06548117846250534,-0.018947150558233254,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.35154691338539124,0.011455021798611898,9.8853178024292,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284286018232,228951,1759740284277992192,base_link,0.000347480351092635,0.005998274942708716,0.008007311161190805,-0.999949912429698,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4991568326950073,-0.05191846936941147,0.01808180660009385,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.7029121518135071,1.1983153820037853,8.859532356262207,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740284300804728,228952,1759740284293992192,base_link,-0.0030683449015149328,0.006763488185188698,0.0075353507515658075,-0.9999440118709065,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4036571979522705,-0.09949981421232222,0.06364932656288148,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10834294557571411,0.2057538330554974,9.675464630126953,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
