%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
650751000000,70868,633438095611181568,map,0.4549705386161804,0.1517031043767929,0.10728838294744492,-0.08306368076066803,-0.001850354650927482,-0.030237160646079564,-0.9960836977220967
650758000000,70869,633438095619181568,map,0.4537317454814911,0.15004095435142517,0.10457741469144821,-0.07986983999571706,-0.0032456366075927622,-0.031090255006788636,-0.99631512606727
650766000000,70870,633438095627087360,map,0.45253562927246094,0.14831529557704926,0.10191601514816284,-0.07721567645505792,-0.0038504992014627617,-0.03166496943308311,-0.9965040282422959
650774000000,70871,633438095635087360,map,0.4513572156429291,0.14648504555225372,0.09929732233285904,-0.07601512610940314,-0.0038491689415566365,-0.03183895162373612,-0.9965908507502282
650782000000,70872,633438095643087360,map,0.4501911699771881,0.1461518108844757,0.09658659249544144,-0.07262892449367042,-0.002543335768321641,-0.031923961817182545,-0.9968447855125064
650790000000,70873,633438095651087360,map,0.4490557909011841,0.14571087062358856,0.09385382384061813,-0.0703508715265884,-0.0006460005521945944,-0.03162981896142497,-0.9970205800176453
650798000000,70874,633438095659087360,map,0.44793784618377686,0.14514809846878052,0.0910620465874672,-0.06779247879663616,0.0020257619318958687,-0.031050173353854738,-0.9972140761991588
650806000000,70875,633438095667087360,map,0.4468418061733246,0.1444963663816452,0.08825571089982986,-0.06473787277991896,0.0053624568056964955,-0.030234842569411502,-0.9974297416229891
650815000000,70876,633438095675087360,map,0.44575464725494385,0.14372429251670837,0.08541195839643478,-0.06097944600320621,0.009210493050699467,-0.02918053915391139,-0.9976698522189557
650823000000,70877,633438095683087360,map,0.44467487931251526,0.1428489238023758,0.08267136663198471,-0.05641342634001901,0.0133736362573271,-0.02787466119964993,-0.9979287181625096
650831000000,70878,633438095691087360,map,0.4435787796974182,0.1418338268995285,0.07993145287036896,-0.0509346587204117,0.017646698444871135,-0.026322055594205584,-0.9981991323425555
650839000000,70879,633438095699087360,map,0.4424780607223511,0.14073796570301056,0.07728204876184464,-0.04456903843152717,0.02176677152358767,-0.02453802164358798,-0.9984677342081154
650847000000,70880,633438095707087360,map,0.4413788616657257,0.13960061967372894,0.07476109266281128,-0.03739868136369932,0.025438244742010896,-0.02257334630025265,-0.9987215846766965
650854000000,70881,633438095715087360,map,0.4402548372745514,0.13838040828704834,0.07230212539434433,-0.033558536457535496,0.027014113432199695,-0.021531476205063294,-0.998839595852527
650862000000,70882,633438095722990080,map,0.4391114413738251,0.13711389899253845,0.06992777436971664,-0.021353280317376048,0.030487533011841907,-0.01822176848519985,-0.9991409458193798
650870000000,70883,633438095730990080,map,0.43793532252311707,0.13578709959983826,0.06759080290794373,-0.012899577724899537,0.03159936522919802,-0.015902258824251333,-0.9992909043063818
650878000000,70884,633438095738990080,map,0.43673765659332275,0.134440079331398,0.06532486528158188,-0.008597889924682502,0.03175668756088804,-0.014714855661153823,-0.9993503735096305
650887000000,70885,633438095746990080,map,0.4355117678642273,0.1330650895833969,0.0630493015050888,0.003942262110294226,0.03054363804047175,-0.011135787432457299,-0.9994637063852764
650895000000,70886,633438095754990080,map,0.4342687129974365,0.13168726861476898,0.06076689064502716,0.011647210463178764,0.028346013114149665,-0.008790947515553703,-0.999491734039536
650903000000,70887,633438095762990080,map,0.4330059885978699,0.1303023397922516,0.0584600493311882,0.01855550336604969,0.025177283639104826,-0.00649689455110569,-0.9994896266971105
650910000000,70888,633438095770990080,map,0.43173947930336,0.1289467215538025,0.05617544800043106,0.024543147424765988,0.021232476254287317,-0.004328186314129178,-0.9994639171195188
650918000000,70889,633438095778990080,map,0.4304632842540741,0.1276036649942398,0.05390004441142082,0.029440589160490853,0.016723934026484595,-0.0023074556622743594,-0.9994240040539791
650926000000,70890,633438095786990080,map,0.42918604612350464,0.12628251314163208,0.05172589793801308,0.033129403172898274,0.011810975335790383,-0.0004898728202420425,-0.9993812250027405
650934000000,70891,633438095794990080,map,0.42791441082954407,0.1249888613820076,0.04954929277300835,0.03451780663217767,0.009250159820593289,0.0003366690259051236,-0.9993612895433949
650942000000,70892,633438095802990080,map,0.4266575872898102,0.12372704595327377,0.04736160859465599,0.036923589574939,0.0015610955612412878,0.0024995188509386312,-0.9993137900451232
650950000000,70893,633438095810990080,map,0.4254266917705536,0.12250535190105438,0.045166149735450745,0.03720792406879463,-0.0008804805926179162,0.0031088779867091687,-0.9993024103960251
650959000000,70894,633438095818990080,map,0.42421913146972656,0.12131036072969437,0.04294401407241821,0.036892752569808195,-0.007613645108119727,0.004615037765094475,-0.9992795668041322
650970000000,70895,633438095830893824,map,0.4225156009197235,0.11916957795619965,0.03939777985215187,0.03542322893949098,-0.013176481202527098,0.005587365560240753,-0.9992699573226718
650978000000,70896,633438095838893824,map,0.421394407749176,0.11806327104568481,0.037137895822525024,0.0348186725688172,-0.014707035445121612,0.00577744784702494,-0.9992687772109135
650986000000,70897,633438095846893824,map,0.42030224204063416,0.11696458607912064,0.034892044961452484,0.03317020066371231,-0.017992090551328766,0.005966012847262669,-0.9992699573226718
650994000000,70898,633438095854893824,map,0.4192541241645813,0.11589567363262177,0.03262713551521301,0.03275414080464743,-0.018667685435167666,0.005910842622561917,-0.9992716010497636
651003000000,70899,633438095862893824,map,0.4182496666908264,0.1148538663983345,0.03033972717821598,0.032182066483285386,-0.0193180475276387,0.005424004375412571,-0.9992806626221935
651011000000,70900,633438095870893824,map,0.41729235649108887,0.11385004967451096,0.02806178294122219,0.03249642072853741,-0.018627321925184386,0.004829775958257398,-0.9992866053278335
651022000000,70901,633438095882893824,map,0.4159710705280304,0.11207064986228943,0.024558572098612785,0.03408557094436321,-0.016052694097476863,0.0035063649150154355,-0.9992839079295288
