%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759810376855433536,7468,1759810376850335488,map,0.037335269153118134,-0.07705771923065186,1.1343846321105957,-0.026791380508709654,-0.004682513552471248,0.020493989382119313,-0.9994200422502191
1759810376865871712,7469,1759810376860334464,map,0.037374380975961685,-0.07709868252277374,1.1344151496887207,-0.02694169658537925,-0.004883583654371073,0.021888755039890358,-0.9993854396875916
1759810376874096928,7470,1759810376871334464,map,0.037447333335876465,-0.07704702019691467,1.1344653367996216,-0.026977771653526543,-0.005083926064589575,0.020946857269368888,-0.9994036471261484
1759810376886845952,7471,1759810376882334464,map,0.03752795234322548,-0.07701484858989716,1.134508490562439,-0.02700841965638355,-0.005053883922679912,0.019968586768582534,-0.9994229925296149
1759810376896820224,7472,1759810376892334464,map,0.037550486624240875,-0.07709439098834991,1.134535312652588,-0.02713267383414973,-0.004945927404397289,0.018277697353173965,-0.999452537470421
1759810376906270176,7473,1759810376903334464,map,0.03757946938276291,-0.07719751447439194,1.1345577239990234,-0.02755284893784499,-0.004982521405616871,0.0199028376849055,-0.9994098427128795
1759810376915907616,7474,1759810376914334464,map,0.037667494267225266,-0.07719265669584274,1.1345988512039185,-0.027504610552635256,-0.0052631417084474845,0.020787542181997683,-0.9993916774211712
1759810376935811872,7475,1759810376928334464,map,0.03777962177991867,-0.07705087214708328,1.1346532106399536,-0.02710056715520754,-0.0057395038295638325,0.0205933295040595,-0.9994041528883304
1759810376945785184,7476,1759810376938334464,map,0.03788571059703827,-0.0769725814461708,1.1347028017044067,-0.026939383118522706,-0.005833179151646341,0.018822023901692183,-0.9994428858421119
1759810376954029728,7477,1759810376949334464,map,0.03793426230549812,-0.07699952274560928,1.1347311735153198,-0.02696709730559665,-0.0058429045369402305,0.018834204340911827,-0.9994418321708992
1759810376959586912,7478,1759810376956334464,map,0.038001734763383865,-0.07705654203891754,1.1347622871398926,-0.02696018324680734,-0.0061526094579658994,0.019686835086287203,-0.9994237090260395
1759810376969848640,7479,1759810376966332160,map,0.03811375051736832,-0.07697711139917374,1.13479483127594,-0.02664756624196737,-0.0066744065403215,0.02182996018621766,-0.9993842174289848
1759810376979058336,7480,1759810376977332160,map,0.038233544677495956,-0.07680278271436691,1.1348375082015991,-0.02600256075052427,-0.007579300036394904,0.02152907383469835,-0.9994012869026317
1759810376992088096,7481,1759810376987332160,map,0.03831680491566658,-0.07667992264032364,1.134885549545288,-0.02548088088909109,-0.0077210076192561474,0.0201727039559208,-0.9994420007582933
1759810377003998304,7482,1759810376998332160,map,0.038321107625961304,-0.07666649669408798,1.1349035501480103,-0.025383606621272453,-0.0077258275065100745,0.020415722684434586,-0.9994394719473826
1759810377012030336,7483,1759810377008332160,map,0.03833349421620369,-0.0766613632440567,1.1349328756332397,-0.025263814741092367,-0.007681823562486668,0.021474535812725296,-0.9994206744529467
1759810377025430272,7484,1759810377019332160,map,0.03838803619146347,-0.07654690742492676,1.1349761486053467,-0.02475463734714324,-0.00810616725291746,0.023267167720439127,-0.9993899494003823
1759810377038033440,7485,1759810377034332160,map,0.038437120616436005,-0.07635965198278427,1.1350356340408325,-0.0239329792670673,-0.008486808612709505,0.022516532348460117,-0.9994240040539791
1759810377049663296,7486,1759810377045332160,map,0.03843214735388756,-0.0762416273355484,1.135120153427124,-0.023408573689915578,-0.008153009523770273,0.021195355088189125,-0.999468047510673
1759810377056551072,7487,1759810377051332160,map,0.03836732730269432,-0.07621268928050995,1.135176181793213,-0.023097748584681832,-0.007742725758584912,0.021363689601141603,-0.9994749595938287
1759810377069803808,7488,1759810377062327552,map,0.03828860819339752,-0.07618381083011627,1.1352291107177734,-0.022677098670396315,-0.007529365899077114,0.02305849867346169,-0.9994485756666609
1759810377077512512,7489,1759810377072327552,map,0.03825845941901207,-0.07606877386569977,1.1352980136871338,-0.022179217290392614,-0.007441819650730399,0.023701490994343884,-0.999445372506174
1759810377090294304,7490,1759810377087327552,map,0.03818843141198158,-0.07591553777456284,1.1353659629821777,-0.02181684066252947,-0.006977757165389644,0.022174468525945696,-0.9994916918926875
1759810377096965472,7491,1759810377093327552,map,0.03808600455522537,-0.07583430409431458,1.1354397535324097,-0.021642599005340355,-0.006742934681822183,0.02147225988290567,-0.9995124702890035
1759810377106715872,7492,1759810377104327552,map,0.03794410079717636,-0.07584110647439957,1.1354985237121582,-0.021385358349632146,-0.005426865092755102,0.02134535572203936,-0.9995286968256801
1759810377117115232,7493,1759810377114327552,map,0.03781188651919365,-0.07584331184625626,1.1355668306350708,-0.021174591179852275,-0.005002858577112395,0.023362208863831172,-0.9994903010466867
1759810377130708384,7494,1759810377125327552,map,0.037744782865047455,-0.07573550194501877,1.135644793510437,-0.020852041348198402,-0.005061866799205679,0.02378241294348479,-0.9994868450051088
1759810377142211808,7495,1759810377136327552,map,0.03766081482172012,-0.07564590126276016,1.135718584060669,-0.020611515869191813,-0.004630495121785695,0.022528291319194645,-0.9995230070011312
1759810377149205376,7496,1759810377146327552,map,0.037576720118522644,-0.07560349255800247,1.1357797384262085,-0.020540759213076114,-0.0035869312501218623,0.020507097052006207,-0.9995723188138889
1759810377160623808,7497,1759810377157327552,map,0.03748174011707306,-0.07566861808300018,1.135825276374817,-0.020515221515601055,-0.0032820060451351327,0.021703266759593873,-0.9995485901381773
1759810377170846016,7498,1759810377167331136,map,0.0374721921980381,-0.07566388696432114,1.1358730792999268,-0.020435852414409962,-0.0033869266732359554,0.02343895827496951,-0.9995106579745174
