%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1758875505074767184,65070,1758875505070238336,base_link,-0.0005222099897620437,0.05510876405891934,0.05105589149597542,-0.997174078839922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.46682456135749817,-0.3109505772590637,0.17243786156177524,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8094545602798462,0.6533372402191174,9.791513442993164,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505086715472,65071,1758875505080238336,base_link,0.0020707431559691147,0.056597511920513585,0.05018598054271057,-0.9971328592220784,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.501343846321106,-0.31104743480682373,0.20383635163307193,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7441526055335999,0.3570543229579938,9.939384460449219,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505097462768,65072,1758875505085238336,base_link,0.002890999853332071,0.05722553157346229,0.04975620912844497,-0.9971164640980076,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4859473407268524,-0.3267844617366791,0.2001408636569977,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9785872101783752,-0.005350149702279569,9.722546577453613,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505100483696,65073,1758875505095238336,base_link,0.005516785394053216,0.05878373217304642,0.04891044831937687,-0.9970565734262736,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.48397257924079895,-0.3148539364337921,0.1877676993608475,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4412237405776978,0.038876261562110145,9.383678436279297,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505106523472,65074,1758875505100238336,base_link,0.006725435837156189,0.059365163753322396,0.04854962914927511,-0.99703233898838,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4740391671657562,-0.2974556088447571,0.19770322740077975,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.209399938583374,-0.22990523278713107,9.82985782623291,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505114728560,65075,1758875505110238336,base_link,0.009164826940337906,0.06068894358148894,0.04764600071720153,-0.9969767894420425,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4731777310371399,-0.27482882142066956,0.19050426781177524,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6639763116836548,-0.5506253242492664,10.090073585510254,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505122604336,65076,1758875505115238336,base_link,0.010336506694762729,0.06141173832584848,0.04732479958470001,-0.9969363706143205,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4908060133457184,-0.29128608107566833,0.1847384423017502,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5984435081481934,-0.14672313630580786,9.49477481842041,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505133983792,65077,1758875505128238336,base_link,0.012494288361262844,0.06270338118202547,0.046559960724772795,-0.9968672919296112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.48155784606933594,-0.2893723249435425,0.21314665675163272,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9630294442176819,-0.9453514218330371,10.245615005493164,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505136647696,65078,1758875505130238336,base_link,0.013630419883146758,0.06319048811533406,0.0460751876732005,-0.9968441954566273,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4390372335910797,-0.29576200246810913,0.20970277488231662,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8377119302749634,-0.17303457856178164,9.85654067993164,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505141866608,65079,1758875505137238336,base_link,0.014590343333940721,0.06391906751465173,0.04570024930884761,-0.9968014585522372,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.45996832847595215,-0.2884342968463897,0.23528183996677401,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8860158920288086,0.29581123590469477,9.731181144714355,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505156009968,65080,1758875505143238336,base_link,0.017128542455100162,0.06525964813030592,0.04472176807381866,-0.9967185135543678,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.42237791419029236,-0.31322115659713745,0.18093967437744143,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1741081476211548,-0.4508348405361164,9.661441802978516,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505162547472,65081,1758875505157239616,base_link,0.020272007199368496,0.06720580520207678,0.043471439665894514,-0.9965854981004674,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.42355066537857056,-0.3109275698661804,0.202982634305954,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2687305212020874,-0.6926386952400195,9.987056732177734,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505172571632,65082,1758875505166239616,base_link,0.02132709559992202,0.06771157792091963,0.043190151598932816,-0.996541496790622,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.45315244793891907,-0.2950829565525055,0.1964071094989777,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0555295944213867,-0.10104687511920815,9.261855125427246,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505181598128,65083,1758875505172239616,base_link,0.02366465201456732,0.06911362708094894,0.04218149322037009,-0.9964357082008597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3978949785232544,-0.302713394165039,0.22796210646629336,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.414283037185669,0.05274452269077416,9.419299125671387,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505192788592,65084,1758875505187239616,base_link,0.026715462180740515,0.07112472717791901,0.040702855334062406,-0.9962785426027625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.37992769479751587,-0.28829070925712585,0.22601489722728732,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0992114543914795,-0.7897427678108202,10.440420150756836,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505204777776,65085,1758875505197239616,base_link,0.02900281643045328,0.07259490145021012,0.039727535112671804,-0.9961479295192273,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4162314832210541,-0.30493158102035517,0.22728864848613742,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0020060539245605,-0.7500339746475208,10.026094436645508,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505215422160,65086,1758875505202239616,base_link,0.03015777310564239,0.07322265109991055,0.039278165413848626,-0.9960854678897341,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.40603652596473694,-0.2857195734977722,0.19528079032897952,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.9118626117706299,-0.7123973369598378,9.2774076461792,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505217387536,65087,1758875505212239616,base_link,0.032350697341266485,0.07460298936460068,0.03833150504944545,-0.9959510615898329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4101935029029846,-0.2943803071975708,0.208002045750618,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4478834867477417,-0.533613860607146,9.573823928833008,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505224992752,65088,1758875505217239616,base_link,0.03330044101105605,0.07519684241138622,0.03795479651745506,-0.995889527191007,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.40515410900115967,-0.27196526527404785,0.19895328581333163,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3460227251052856,-0.24275305867195016,9.303112983703613,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505232782128,65089,1758875505227239616,base_link,0.035541188748849865,0.07650937956771249,0.03699953819595565,-0.9957480402205559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4154342710971832,-0.2799382209777832,0.19799238443374637,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.253262996673584,-0.40907031297683605,9.151168823242188,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505246485904,65090,1758875505242239616,base_link,0.038417022322163034,0.07838011353698407,0.03524644003214501,-0.9955593487797726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3839259743690491,-0.2634838223457336,0.23943318426609042,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9370476007461548,-1.3939831256866442,10.068422317504883,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505255649840,65091,1758875505247239616,base_link,0.03944711105610452,0.07895195275795677,0.03485316778868987,-0.9954877412841526,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3945324718952179,-0.2601490020751953,0.21885046362876895,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.689389944076538,-0.3147728443145741,9.05171012878418,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505262512048,65092,1758875505257237568,base_link,0.04161904484408118,0.08015380043629228,0.03376025785995386,-0.9953409438107892,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.39058318734169006,-0.2627949714660644,0.23686169087886813,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.7194859981536865,-0.22558635473251226,9.43487548828125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505272635760,65093,1758875505266237568,base_link,0.04334741466161707,0.08118326750421824,0.03294433701963148,-0.9952110893705272,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.37814855575561523,-0.253405749797821,0.23329886794090274,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2091625928878784,-0.6453980207443225,9.829505920410156,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505285504240,65094,1758875505277237568,base_link,0.045495736994804525,0.08243896700114953,0.03187701022794159,-0.9950467166613346,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3871728777885437,-0.2318877428770065,0.21869084239006045,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2319337129592896,-0.6037107706069934,9.608553886413574,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505305626736,65095,1758875505296237568,base_link,0.04955457860516883,0.08476226461010798,0.029769583508699883,-0.994722860277377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3928278088569641,-0.2532106637954712,0.21352361142635348,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8442833423614502,-0.506684660911559,9.23438549041748,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505309714096,65096,1758875505305237568,base_link,0.05016864238290437,0.08519057668974388,0.029361011959235274,-0.9946676479058277,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3882114589214325,-0.2559682130813598,0.2570111751556397,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3526467084884644,-1.4247623682022084,9.962035179138184,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505322603952,65097,1758875505311237568,base_link,0.0522905728863899,0.08647667196698562,0.02835715832140276,-0.9944764698009823,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.379890114068985,-0.24111706018447873,0.2073885500431061,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2687573432922363,-0.8057246208190906,9.678925514221191,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505339731760,65098,1758875505326237568,base_link,0.05540667115508449,0.08817988670140559,0.02657687544030263,-0.9942073200263917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3840050995349884,-0.22849310934543607,0.21559472382068637,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.7426725625991821,-1.5932899713516224,9.824891090393066,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505347652912,65099,1758875505341237568,base_link,0.058157781666941806,0.08980925620596741,0.024982586601681008,-0.9939456302439875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.34708112478256226,-0.24015478789806363,0.2401310354471207,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.0891783237457275,-0.7592241168022145,9.042370796203613,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505358545296,65100,1758875505351237568,base_link,0.060106754675028795,0.09091970185786197,0.023882300974455626,-0.9937558008382944,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.36029353737831116,-0.24691610038280484,0.2532910108566285,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.0178940296173096,-0.9450662732124318,9.384634017944336,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505367533264,65101,1758875505356240384,base_link,0.06096880655813538,0.09145287924786001,0.02334682526412473,-0.993667081722179,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3305128812789917,-0.2438087612390518,0.20722730457782748,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5187262296676636,-1.5483844280242909,9.738570213317871,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505371547664,65102,1758875505366240384,base_link,0.06285529159494889,0.09265400911268183,0.022247509014415048,-0.9934633860033258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.32854312658309937,-0.2518353462219238,0.2501409053802491,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8640917539596558,-1.4941691160202015,9.74449634552002,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505379410128,65103,1758875505371240384,base_link,0.0637350069588486,0.09296174959544018,0.022025985178641842,-0.9933835598722462,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.34750619530677795,-0.23776075243949887,0.23786431550979617,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.3727097511291504,-0.6533365845680226,9.153868675231934,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505393553712,65104,1758875505381240384,base_link,0.06573296119035031,0.09404503555473652,0.020824799996081323,-0.993177293195634,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3640080690383911,-0.21252131462097165,0.2294498383998871,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.949751853942871,-0.6675996780395497,9.238624572753906,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505399454096,65105,1758875505395240384,base_link,0.06714263366160403,0.09495571568140156,0.01980623710811855,-0.993017177318141,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.35450243949890137,-0.23005367815494535,0.25046387314796453,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.6592499017715454,-0.7071450948715199,9.51607894897461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505405682192,65106,1758875505401240384,base_link,0.0690175889011718,0.09597664932959307,0.018720407849932414,-0.9928114585505594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3331676125526428,-0.20742602646350858,0.24595956504344943,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.241491436958313,-1.0773842334747303,9.524126052856445,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505411535280,65107,1758875505405240384,base_link,0.06963117589268354,0.09652572530110284,0.018279888989296545,-0.9927236245182627,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2868042290210724,-0.2191139310598373,0.2114059776067734,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.281813621520996,-1.6414600610733021,9.436080932617188,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505421501072,65108,1758875505416240384,base_link,0.07112046376077434,0.09740185554870108,0.017348570077751334,-0.9925491787122761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2630116939544678,-0.1936003118753433,0.2193466275930405,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.542691946029663,-1.9387630224227894,9.194232940673828,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505430551856,65109,1758875505423240384,base_link,0.07183601978390214,0.09771498819389081,0.016988888872559355,-0.9924730615038654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2879003584384918,-0.1857667118310928,0.18869979679584506,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.1500649452209473,-1.3510059118270863,9.53890323638916,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505440821488,65110,1758875505429240384,base_link,0.07352226119217335,0.09867493666937607,0.015910224578620024,-0.9922724846518021,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27414456009864807,-0.15764372050762174,0.18655042350292209,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.7500706911087036,-1.4650715589523304,9.565732955932617,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505445511984,65111,1758875505438240384,base_link,0.07492974992983858,0.09939805541763354,0.015118158854554819,-0.9921073954461849,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2894156277179718,-0.19175164401531217,0.21625953912734988,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.7238378524780273,-1.1245230436325062,9.673027038574219,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505451511984,65112,1758875505443240384,base_link,0.07571595987613886,0.09972677712841622,0.014499991027445536,-0.9920239868329819,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.26132091879844666,-0.16172693669795987,0.2210614085197449,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.700760841369629,-1.7837196588516224,8.84054183959961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505462442960,65113,1758875505458239360,base_link,0.07783865692543167,0.10081974764324696,0.013080864491235186,-0.9917688719589454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2545112371444702,-0.1701550185680389,0.22946773469448092,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8874293565750122,-1.6635440587997425,9.105340003967285,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505471837392,65114,1758875505467239360,base_link,0.07864254220632617,0.10105383387405449,0.012804212577609693,-0.9916852526114998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2709369659423828,-0.15846274793148038,0.1937282979488373,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.3248817920684814,-1.6796470880508412,9.286176681518555,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505483653456,65115,1758875505473239360,base_link,0.08017261241870732,0.10172030989209135,0.011769381006121718,-0.9915073507639354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.26873889565467834,-0.14431653916835782,0.20928688347339633,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.114086866378784,-1.156790256500243,9.478562355041504,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505491473584,65116,1758875505483239360,base_link,0.08160381929537207,0.1022927641936345,0.010641994955303786,-0.9913444531944406,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.26072293519973755,-0.1344778537750244,0.225492537021637,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.862788438796997,-1.7034814357757557,9.335169792175293,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505501570672,65117,1758875505497239360,base_link,0.08297781248372779,0.10278252571985479,0.009897470876358857,-0.9911874561837376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.24341046810150146,-0.12955005466938016,0.2315371930599213,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.9016361236572266,-1.411788225173949,9.223777770996094,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505506532624,65118,1758875505498239360,base_link,0.0836229180739361,0.10327136001540782,0.009168709718757,-0.9910894647609497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27155786752700806,-0.11464763432741162,0.21637970209121707,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.400155782699585,-1.8395779132843006,9.24222183227539,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875505511626192,65119,1758875505503239360,base_link,0.08443635225019636,0.10337999351744465,0.00875672427456302,-0.9910128839372055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.23342189192771912,-0.12003721296787259,0.18499322235584262,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.539947509765625,-1.6859974861145008,9.450523376464844,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
