%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1758875467712372624,44925,1758875467705604928,base_link,-0.0033204265444654315,0.0008106720828819694,0.0009026311353071216,0.000388608081266284,-0.0005913311615586284,-0.0029267100617289543
1758875467724389424,44926,1758875467718604928,base_link,-0.003312840530220096,0.0010246036412030059,0.0008834455755962328,-0.0015333439223468304,-0.0006408090703189376,-0.0029081986285746098
1758875467733644496,44927,1758875467724604928,base_link,-0.003674007408564384,0.0008919615207368147,0.0012478606174693846,-0.0034034685231745243,4.225224256515526e-05,0.0018932063831016421
1758875467739051984,44928,1758875467734604928,base_link,-0.003561036714215895,0.0008201678658477876,0.00128881242618537,0.0014005615375936031,-0.0019394941627979279,0.0005921095726080241
1758875467751510032,44929,1758875467747604928,base_link,-0.003705738793126138,0.0007037605499887027,0.0011621001760142823,0.0011279894970357418,-0.00041032698936760415,0.0008295612642541528
1758875467761836528,44930,1758875467757601344,base_link,-0.0035814094531584,0.0006822246865676005,0.001389302872655196,-0.0007178874220699072,-0.002011530101299286,0.0013534282334148886
1758875467774070288,44931,1758875467770601344,base_link,-0.003567194809182076,0.0006744945133588779,0.0015824820199873862,0.00303851836360991,0.0019846661016345024,0.0007382590556517241
1758875467791547632,44932,1758875467781601344,base_link,-0.00349197262753253,0.0007313800604848396,0.0013598730931321168,-0.0008706741500645876,-0.002155894413590431,-0.0003276061033830044
1758875467795969680,44933,1758875467791601344,base_link,-0.003589789793723278,0.0009573612997292292,0.0013714141550272942,0.0001973926555365324,0.001732052303850651,0.0016661086119711397
1758875467809656432,44934,1758875467805601344,base_link,-0.0034573439714594015,0.0008619799428486588,0.0012773795748270535,0.0017865279223769903,0.0008372985757887365,0.0005160323344171046
1758875467822102128,44935,1758875467815601344,base_link,-0.0033495080340644277,0.0013298271943448907,0.0010902631810205173,-0.00028531718999147415,4.193326458334917e-05,-0.0004984429106116295
