%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759740414386505400,52788,1759740414382683712,map,0.05738123506307602,-0.07176553457975388,1.2615387439727783,0.0003453078127607952,-0.03076231959814843,0.02636837498071923,-0.9991788358361913
1759740414394740920,52789,1759740414389683712,map,0.05742909386754036,-0.07320290803909302,1.2613860368728638,-0.005349528259915644,-0.032341223519974524,0.02511813086649204,-0.99914688852502
1759740414407777592,52790,1759740414403683712,map,0.057568326592445374,-0.07457833737134933,1.2612049579620361,-0.010725728889493665,-0.034209802731615994,0.023977173530453654,-0.9990694647643055
1759740414421665784,52791,1759740414410683712,map,0.05775844678282738,-0.07587093859910965,1.2610445022583008,-0.018305993693592825,-0.037332403468782416,0.022787494437536665,-0.9988753785269128
1759740414427184184,52792,1759740414420683712,map,0.05799447372555733,-0.0770476907491684,1.260926365852356,-0.020551086508050303,-0.038480116154383716,0.0224453884681737,-0.9987958474237727
1759740414436441528,52793,1759740414431683712,map,0.0582556277513504,-0.07806724309921265,1.2608463764190674,-0.022818191172687106,-0.039540694840500296,0.022121110615730875,-0.9987124809574182
1759740414444426264,52794,1759740414441680384,map,0.05850737541913986,-0.07895477861166,1.2608106136322021,-0.02632565849120879,-0.04141518514764542,0.02161492696511508,-0.9985612580649611
1759740414456581816,52795,1759740414452680384,map,0.05873102694749832,-0.07963656634092331,1.260829210281372,-0.030396406586277423,-0.04355236754193583,0.021546817657921463,-0.9983561715001071
1759740414477209752,52796,1759740414467680384,map,0.05887538567185402,-0.08010851591825485,1.2609056234359741,-0.03180091277586602,-0.04410850640329372,0.021918805742878605,-0.9982798857043024
1759740414484680696,52797,1759740414477680384,map,0.0589284747838974,-0.08028951287269592,1.2610822916030884,-0.031956298986702575,-0.04397577412353177,0.02249360446287016,-0.9982680002930223
1759740414495115224,52798,1759740414484680384,map,0.058846715837717056,-0.08021028339862823,1.2612982988357544,-0.030843909969964955,-0.04293238344907353,0.023028869438958523,-0.9983361938939129
1759740414503505144,52799,1759740414494680384,map,0.05861140042543411,-0.07984007149934769,1.2616147994995117,-0.028721639657513297,-0.0409480650401541,0.02385861444559249,-0.9984634352295673
1759740414508758456,52800,1759740414505680384,map,0.05823643133044243,-0.07921401411294937,1.2620004415512085,-0.027066417671201593,-0.03960530793490102,0.024145086574921076,-0.998556959086413
1759740414521050520,52801,1759740414516680384,map,0.057709451764822006,-0.07837804406881332,1.262425184249878,-0.02120287434938112,-0.034453129658959546,0.02565411233900508,-0.9988519870259892
1759740414529165016,52802,1759740414526680384,map,0.05704037472605705,-0.07737337052822113,1.262855052947998,-0.016299683849373817,-0.03031723834116126,0.026687342330249664,-0.9990510465915061
1759740414544063000,52803,1759740414536678848,map,0.05623126029968262,-0.07627806067466736,1.2632793188095093,-0.016299683849373817,-0.03031723834116126,0.026687342330249664,-0.9990510465915061
1759740414553137304,52804,1759740414547678848,map,0.05529570206999779,-0.07508409768342972,1.2637066841125488,-0.008330069092909051,-0.023200230622469595,0.02863233509533043,-0.9992860574188029
