%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759811217322984896,43965,1759811217317080704,map,0.04809753596782684,-0.07962993532419205,1.2088075876235962,-0.010377881729110146,-0.007308602023666068,0.031182303723936523,-0.9994331499201059
1759811217333157184,43966,1759811217328080704,map,0.04801884666085243,-0.07980800420045853,1.2087998390197754,-0.010983307543170598,-0.007228915997930508,0.03313509365599175,-0.9993644084101847
1759811217338311520,43967,1759811217335080704,map,0.04797171801328659,-0.07985591888427734,1.2088173627853394,-0.011217961603980142,-0.006970909948867895,0.033041738386540134,-0.9993667264868528
1759811217353543968,43968,1759811217349080704,map,0.04789545387029648,-0.07989925146102905,1.2088470458984375,-0.011587508464446202,-0.006182073068525302,0.03010094203169253,-0.9994605875184865
1759811217365941024,43969,1759811217360079936,map,0.047800224274396896,-0.08004076033830643,1.208855390548706,-0.011856664495209597,-0.005473559849638125,0.029509073838054022,-0.9994792585723768
1759811217371071936,43970,1759811217366079936,map,0.04766504466533661,-0.08023951947689056,1.2088502645492554,-0.012469204400953659,-0.005211069277112276,0.03140955953110723,-0.9994152796563374
1759811217380032704,43971,1759811217377079936,map,0.04762408509850502,-0.0803305134177208,1.2088555097579956,-0.01286252932796945,-0.005149307021886609,0.03296625338085713,-0.9993604466064246
1759811217391268832,43972,1759811217388079936,map,0.04755942523479462,-0.08032391965389252,1.2088749408721924,-0.013029979086375485,-0.004817751923358328,0.0318408060850707,-0.9993964821619015
1759811217401944640,43973,1759811217398079936,map,0.04753069207072258,-0.08034688979387283,1.2088924646377563,-0.012917228693347002,-0.004751674555244103,0.031047180927610604,-0.9994232032638574
1759811217412784160,43974,1759811217409079936,map,0.047458939254283905,-0.08046072721481323,1.2088892459869385,-0.013197081791825814,-0.0038015311489381924,0.029924473176977398,-0.9994578479733333
1759811217422714176,43975,1759811217419079936,map,0.047376733273267746,-0.08061611652374268,1.20887291431427,-0.01335158127248237,-0.0036506273212952222,0.030995466744487696,-0.9994237511728881
1759811217436486944,43976,1759811217430079936,map,0.047419168055057526,-0.08063068985939026,1.2088720798492432,-0.013672668806056266,-0.003943020095022788,0.033388016893905664,-0.9993411854966552
1759811217442900768,43977,1759811217441079936,map,0.04748440533876419,-0.08055312931537628,1.2089011669158936,-0.013623904243784655,-0.004042269996365371,0.03222510104979306,-0.9993796234224971
1759811217459912576,43978,1759811217455079936,map,0.04755871370434761,-0.08053045719861984,1.2089232206344604,-0.013464792975938696,-0.0037210547051569256,0.030309105316487835,-0.9994430122826575
1759811217465782016,43979,1759811217462079168,map,0.04757044091820717,-0.0806364044547081,1.2089298963546753,-0.013558918742464666,-0.003397744913140842,0.03056738120416259,-0.9994350043814404
1759811217475937696,43980,1759811217472079168,map,0.04761563241481781,-0.08075995743274689,1.2089111804962158,-0.013546281273356477,-0.0035685542363543517,0.031585564770488746,-0.9994028884828751
1759811217490099584,43981,1759811217487079168,map,0.0477626770734787,-0.08072950690984726,1.208922266960144,-0.013410125879242035,-0.004500721353225858,0.03365231978091744,-0.9993335569170747
1759811217497826944,43982,1759811217493079168,map,0.047945257276296616,-0.08061231672763824,1.2089307308197021,-0.013427428806917026,-0.0047055981716540764,0.03300797876088294,-0.999353871698057
1759811217505939968,43983,1759811217504079168,map,0.04810040444135666,-0.08059907704591751,1.2089334726333618,-0.013215182216899973,-0.005110488786591314,0.030820009414136873,-0.9994245519630097
1759811217519997632,43984,1759811217515079168,map,0.0482175350189209,-0.08071203529834747,1.2089476585388184,-0.013088566827800423,-0.00521020658380682,0.03095761887452494,-0.9994214752430683
1759811217532408576,43985,1759811217529079168,map,0.0483766533434391,-0.08080456405878067,1.2089192867279053,-0.013054432490318155,-0.006070755009801682,0.033235824623932826,-0.9993438407481113
1759811217538935936,43986,1759811217536079168,map,0.04862841218709946,-0.08073768764734268,1.2089122533798218,-0.012804924464222676,-0.00720661784552634,0.03338966062099757,-0.9993343998540449
1759811217557996032,43987,1759811217550079168,map,0.04886972904205322,-0.08061522245407104,1.2089245319366455,-0.0126018719787177,-0.007940001491665866,0.03132311634481139,-0.9993983787700844
1759811217566521632,43988,1759811217561078656,map,0.04906320199370384,-0.08062567561864853,1.2089444398880005,-0.01248295365782745,-0.008075864162746511,0.03010941354824318,-0.9994361001995017
1759811217574095968,43989,1759811217571078656,map,0.04916371405124664,-0.08074668049812317,1.20894455909729,-0.012434828542273088,-0.008376358021739026,0.031425828214632474,-0.9993937004698997
1759811217590738400,43990,1759811217582078656,map,0.04930448904633522,-0.08080049604177475,1.2089300155639648,-0.012513915457142512,-0.009383453344912045,0.03373475901660478,-0.9993084373953622
1759811217595944800,43991,1759811217588078656,map,0.049501094967126846,-0.08069691807031631,1.2089364528656006,-0.012337044067096894,-0.01026024427728792,0.03337200109147151,-0.9993142115136082
1759811217602007232,43992,1759811217599078656,map,0.049652211368083954,-0.08058585971593857,1.2089569568634033,-0.012300011310598866,-0.01039523421225936,0.032386987094923395,-0.9993456952094458
1759811217617718656,43993,1759811217610078656,map,0.049762897193431854,-0.0805874615907669,1.2089842557907104,-0.012306947759901448,-0.010429354061762453,0.030240532393960573,-0.9994125401111841
1759811217626138368,43994,1759811217620078656,map,0.049737349152565,-0.0807025358080864,1.2089866399765015,-0.012245578820383173,-0.010400462891016617,0.030553135569365918,-0.9994040685946334
1759811217636754720,43995,1759811217631078656,map,0.04977352172136307,-0.08072715997695923,1.2089800834655762,-0.012267697107818599,-0.010876673135305812,0.03343657006339021,-0.9993063721997852
1759811217648072800,43996,1759811217645078656,map,0.049834903329610825,-0.08061164617538452,1.2090150117874146,-0.01213166745454615,-0.010898208240420386,0.032443084550291414,-0.999340595440776
1759811217655629056,43997,1759811217652078656,map,0.049831707030534744,-0.08051757514476776,1.2090613842010498,-0.012121911652727796,-0.01071678330321529,0.03124059281542708,-0.9993810142684979
1759811217672410496,43998,1759811217667078144,map,0.04975268244743347,-0.08053939789533615,1.2090877294540405,-0.012093720267839756,-0.009823635360032076,0.02911854113975208,-0.9994545605191495
1759811217680047776,43999,1759811217673078144,map,0.04959700629115105,-0.08066815137863159,1.209100365638733,-0.01210094458341039,-0.009415165144103635,0.0311946948973987,-0.9993957235186283
1759811217686857120,44000,1759811217684078144,map,0.0495460070669651,-0.08069274574518204,1.2091184854507446,-0.012294211344480934,-0.009367365596490408,0.032268807331698825,-0.9993597722568485
1759811217696737728,44001,1759811217694078144,map,0.04947113245725632,-0.08063233643770218,1.2091530561447144,-0.012322419439935867,-0.009137390000501698,0.032387787885045115,-0.9993577070612714
1759811217706912800,44002,1759811217705078144,map,0.04939538240432739,-0.08058740198612213,1.2091904878616333,-0.01232039606193509,-0.008025502465406913,0.029826861075826158,-0.9994469740864175
1759811217719092096,44003,1759811217715078144,map,0.04928819462656975,-0.08068060129880905,1.2092061042785645,-0.012290123594083758,-0.007583510276070565,0.029306642524656173,-0.99946615090249
1759811217729026432,44004,1759811217726078144,map,0.04916972666978836,-0.08083658665418625,1.2092247009277344,-0.012569040736180601,-0.006942052528528093,0.03064914609027369,-0.9994270807739204
1759811217742310880,44005,1759811217737078144,map,0.049149613827466965,-0.0808635950088501,1.2092329263687134,-0.01304003571955689,-0.006853883955621334,0.033060030118793854,-0.9993448101256271
1759811217749164160,44006,1759811217747078144,map,0.04912332072854042,-0.080816350877285,1.2092725038528442,-0.013145728161821068,-0.006658675558387064,0.03154067837682467,-0.9993938269104453
1759811217761033760,44007,1759811217758077632,map,0.04912850260734558,-0.08081115037202835,1.2093076705932617,-0.0131565789996791,-0.006207714157488118,0.02977152226373134,-0.9994508937433291
1759811217776001216,44008,1759811217772077632,map,0.04909656196832657,-0.0809209793806076,1.209303379058838,-0.013381469314977166,-0.005831566705418548,0.030180009519498924,-0.9994379125139877
1759811217785959872,44009,1759811217783077632,map,0.0491061769425869,-0.08101437985897064,1.2092885971069336,-0.013767028355882572,-0.006016905166839426,0.03241804932227593,-0.9993615002776374
1759811217792095456,44010,1759811217789077632,map,0.049220819026231766,-0.08100694417953491,1.2092845439910889,-0.013893782368601055,-0.006237404307358265,0.03303166528974605,-0.999338277364108
1759811217810194560,44011,1759811217804077632,map,0.04934409260749817,-0.08090805262327194,1.2092918157577515,-0.013928583811669908,-0.006786414424417234,0.031106692277707994,-0.9993959763997193
1759811217815782720,44012,1759811217811077632,map,0.04946112260222435,-0.08092235028743744,1.2092883586883545,-0.013996667764899955,-0.006727772682342643,0.029609509778055477,-0.9994409470870804
1759811217828054560,44013,1759811217822077632,map,0.04952063411474228,-0.0810282826423645,1.209283709526062,-0.014175127728934955,-0.006686415099424566,0.030560932736340383,-0.9994100955939704
1759811217835040320,44014,1759811217832077632,map,0.04962362349033356,-0.08108071237802505,1.2092489004135132,-0.014185574220465085,-0.007253347505268286,0.03259633049147702,-0.9993416069651403
1759811217845772640,44015,1759811217843077632,map,0.04980775713920593,-0.0810147151350975,1.2092074155807495,-0.014107786613909911,-0.007956130728391506,0.03228612968643681,-0.9993474232302347
1759811217854752736,44016,1759811217853077632,map,0.04997310787439346,-0.08088942617177963,1.209180474281311,-0.014064663473165933,-0.008276941014727542,0.030220723375160494,-0.9994100113002735
1759811217866817568,44017,1759811217863077888,map,0.05009680613875389,-0.08089297264814377,1.2091636657714844,-0.014051768842427379,-0.008120708244925974,0.02909219935943276,-0.9994449931845375
1759811217878324064,44018,1759811217874077888,map,0.05015144497156143,-0.08098858594894409,1.2091307640075684,-0.013978487985212585,-0.008121557108796765,0.029598003688411995,-0.9994311268713774
1759811217887947744,44019,1759811217885077888,map,0.05027018114924431,-0.08097480982542038,1.2090822458267212,-0.013983773792705908,-0.008713431558608075,0.032306402320570596,-0.9993422391678679
1759811217908145344,44020,1759811217899077888,map,0.05040479078888893,-0.08083737641572952,1.209061861038208,-0.01359629032011205,-0.009037123141802663,0.030235854093775858,-0.9994094633912428
