%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
34466000000,6489,34466000000,base_link,0.0073523045189410625,-0.012242300091914054,0.029710704361330165,-0.9994565835678779,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0018431937787681818,0.001871774438768625,-0.002204053103923798,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22921505570411682,-0.16415707767009616,9.786988258361816,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34470000000,6490,34470000000,base_link,0.0073485047171300034,-0.012246007697493996,0.029696880195018538,-0.999456920742666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0014778292970731854,0.002181289717555046,0.001645123935304582,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22142624855041504,-0.15412123501300692,9.735956192016602,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34476000000,6491,34476000000,base_link,0.007355683181539268,-0.01226474032529582,0.029682170944888286,-0.9994571314769086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001406880677677691,0.004146296996623278,0.0025856336578726764,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2481791228055954,-0.1783457100391376,9.817237854003906,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34481000000,6492,34481000000,base_link,0.0073506257243540875,-0.01226794332114652,0.02967782981949163,-0.9994572579174541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00017008755821734667,0.003131780307739973,0.0012571599800139661,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22577045857906342,-0.21360859274864077,9.768356323242188,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34486000000,6493,34486000000,base_link,0.007342495333858534,-0.01226200851804058,0.029666660904636266,-0.9994577215327878,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0032656854018568993,-0.0001595797948539254,0.0024467394687235355,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23447495698928833,-0.1549692302942264,9.779036521911621,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34491000000,6494,34491000000,base_link,0.007338454175485297,-0.012270759586734908,0.029668220338031126,-0.9994575950922422,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0012883982853963971,0.0014908481389284132,-0.0009499134612269702,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23443980515003204,-0.20066578686237216,9.803417205810547,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34496000000,6495,34495000000,base_link,0.007341294313312101,-0.012275611248761344,0.02967433163106531,-0.9994573000643028,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0003261258825659752,0.0015570954419672487,-0.00169066374655813,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2355545461177826,-0.1815025955438602,9.791008949279785,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34500000000,6496,34500000000,base_link,0.007341963065259956,-0.01227088059428825,0.029656587807842194,-0.9994579322670303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0007151068421080709,-0.00035093398764729484,0.001227503060363233,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.25403884053230286,-0.18924537301063418,9.773008346557617,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34506000000,6497,34506000000,base_link,0.007331494841761062,-0.012272347831452035,0.02965781006644902,-0.9994578901201818,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0027623772621154785,0.0007214550860226154,-0.0004352668474894018,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2349472939968109,-0.19121715426444888,9.797521591186523,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34511000000,6498,34511000000,base_link,0.007322752334145339,-0.01227918055999461,0.029659959555723037,-0.9994578479733334,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0031137745827436447,0.002940475475043058,-0.0034341653808951382,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1719016134738922,-0.1740490347146976,9.829656600952148,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34516000000,6499,34516000000,base_link,0.007321331030460986,-0.012287669363338633,0.029674373777913765,-0.9994573422111512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0014536116505041718,0.0033593759872019287,-0.004235432483255863,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22835837304592133,-0.1705039143562305,9.78166675567627,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34521000000,6500,34521000000,base_link,0.0073193965559687855,-0.012289941012618922,0.02966973762457753,-0.9994574265048481,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006907907081767917,0.002030667848885059,-0.002432195004075766,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17846547067165375,-0.22209568321704745,9.802163124084473,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34525000000,6501,34525000000,base_link,0.007315753323114498,-0.01228853057491895,0.029664300681119582,-0.9994576372390909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0008775735041126609,0.0007066056132316588,-0.0004682755970861764,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1894058734178543,-0.169877305626868,9.809042930603027,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34532000000,6502,34532000000,base_link,0.007309573047543207,-0.012278716121480356,0.029657472891660874,-0.9994579744138787,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0015633703442290425,-0.0016020089387893675,0.0012755461502820256,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18937240540981293,-0.18126584589481234,9.848265647888184,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34536000000,6503,34536000000,base_link,0.007307978052744873,-0.012270390801810438,0.029660338877359638,-0.9994579744138788,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001592774409800768,-0.0031458609737455845,-0.0007735460530966516,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2498454600572586,-0.16139325499534488,9.754081726074219,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34541000000,6504,34541000000,base_link,0.007311634127217066,-0.012276212499897132,0.029654986227598712,-0.9994581008544243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0001046893885359168,-0.0007454566657543182,-8.620257722213855e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22766196727752686,-0.18290232121944308,9.796379089355469,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34546000000,6505,34546000000,base_link,0.007314697346995949,-0.012272040291166809,0.02964461810286506,-0.9994584380292124,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0010707300389185548,0.00012993952259421365,0.0014281728072091937,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.15412870049476624,-0.17811988294124484,9.781875610351562,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34550000000,6506,34550000000,base_link,0.007308224677663112,-0.012271362484231966,0.029639981949528882,-0.9994586066166065,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0001680783461779356,-0.00020290398970246285,0.0024633011780679226,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2037123292684555,-0.18565134704112887,9.814777374267578,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34555000000,6507,34555000000,base_link,0.007309438539827451,-0.012256577336847119,0.029642089291954443,-0.9994586909103036,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00039665523217990994,-0.0021635498851537704,-0.0003720673848874864,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1901431679725647,-0.15280689299106479,9.803951263427734,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34561000000,6508,34561000000,base_link,0.0073283048521643945,-0.012256329394839864,0.02965047651480801,-0.999458395882364,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0016950927674770355,0.0004565529525279995,-0.002997476840391755,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18884997069835663,-0.19318883121013522,9.7833890914917,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34566000000,6509,34566000000,base_link,0.007333797771905478,-0.01225009231980476,0.02965005504632301,-0.999458395882364,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001937859458848834,-0.00010378612205386192,-0.002387724816799164,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17416787147521973,-0.17392134666442752,9.766844749450684,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34571000000,6510,34571000000,base_link,0.007339764514420055,-0.012239791037338639,0.029645461039835286,-0.9994586066166065,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0010088004637509584,-0.0019730704370886087,0.00034664242411963663,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22959640622138977,-0.21410639584064364,9.772225379943848,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34576000000,6511,34576000000,base_link,0.007347555260585619,-0.012227113890923845,0.02964158352977231,-0.9994588594976976,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0007951660081744194,-0.0017659601289778946,0.0014349785633385184,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22003842890262604,-0.2055376321077335,9.752141952514648,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34581000000,6512,34580000000,base_link,0.00734917610325589,-0.012225341583016736,0.029651319451778235,-0.999458564469758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00021510658552870154,-0.0010240459814667704,-0.002037957077845931,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19476059079170227,-0.20994554460048556,9.8076171875,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34585000000,6513,34585000000,base_link,0.007349078474032583,-0.012220044415630653,0.02965747289166093,-0.999458395882364,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001850276137702167,-0.00026738224551081706,-0.0039033114444464445,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2341432273387909,-0.14959712326526522,9.786907196044922,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34591000000,6514,34591000000,base_link,0.007355812914807341,-0.012216045568742053,0.029655449842932335,-0.9994584801760609,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005949432379566133,-0.001270014327019453,0.000214789906749502,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.216438889503479,-0.22965539991855502,9.834968566894531,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34596000000,6515,34596000000,base_link,0.0073611339544318415,-0.012202233256231624,0.02963610443946585,-0.9994591966724857,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00023329508258029819,-0.0006579104810953136,0.003432921599596739,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16929765045642853,-0.1955977976322162,9.818113327026367,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34601000000,6516,34601000000,base_link,0.007372380248266915,-0.012197348502343662,0.029635345796192702,-0.9994591966724857,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0019413691479712725,-0.0012741191312670706,0.002472139662131667,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.237239807844162,-0.1981426477432239,9.763692855834961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34605000000,6517,34605000000,base_link,0.0073822631903343395,-0.012198639743487689,0.029632184782554305,-0.9994592388193342,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0032772852573543787,0.0005058399401605131,0.001422821544110775,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21082529425621033,-0.19914095103740573,9.801651954650879,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34610000000,6518,34610000000,base_link,0.007389476557602528,-0.012199700329417794,0.02963391280334332,-0.9994591123787886,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002288399264216423,0.002284248359501362,2.084966399706872e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.221565380692482,-0.14879277348518252,9.796889305114746,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34616000000,6519,34616000000,base_link,0.007400607770784834,-0.012185666252044303,0.02962506196515602,-0.9994594495535767,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008162605809047818,-0.0004229247570037841,0.00034209972363896673,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21055974066257477,-0.23013833165168643,9.737863540649414,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34621000000,6520,34621000000,base_link,0.00740646601809172,-0.012178324962505437,0.02962013078388026,-0.9994596602878193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008835736662149429,-0.0019760245922952886,0.0025493961293250327,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2123841941356659,-0.1614595800638187,9.779603004455566,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34626000000,6521,34626000000,base_link,0.00740736641307026,-0.012176306358952343,0.029621605923578098,-0.9994596181409708,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0003118405002169311,-0.0008523683063685892,0.0015956006245687604,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1971595585346222,-0.21277932822704196,9.822734832763672,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34631000000,6522,34631000000,base_link,0.007406041256884071,-0.012165510344924602,0.029616927623393352,-0.9994599131689104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0013602457474917173,-0.0037388631608337164,0.00040818538400344594,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.24595220386981964,-0.17773498594760775,9.790884017944336,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34635000000,6523,34635000000,base_link,0.007413265160864388,-0.01214515506345511,0.029622954622730513,-0.9994598710220619,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007604631828144193,-0.004484245553612709,-0.00031947455136105364,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22865498065948486,-0.20822443068027377,9.79981517791748,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34640000000,6524,34640000000,base_link,0.0074102376671250645,-0.012148680416842469,0.029625483433641076,-0.9994597867283648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0015096577117219567,0.00018193852156400675,-0.0005051057087257504,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22134661674499512,-0.19215485453605533,9.731953620910645,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34646000000,6525,34646000000,base_link,0.007414811258733003,-0.01214561094089076,0.029620889427153463,-0.9994599131689104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009531338000670075,0.0015032258816063404,0.0006565030198544262,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22559143602848053,-0.19039608538150668,9.80191421508789,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34651000000,6526,34651000000,base_link,0.007414800392748624,-0.01213450030722433,0.029616885476544896,-0.9994602081968499,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000714929832611233,-0.0006360914558172223,0.0023146842140704393,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2002921849489212,-0.22250400483608127,9.823097229003906,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34656000000,6527,34656000000,base_link,0.00741442238820104,-0.012128961947912196,0.02961132209254147,-0.999460461077941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0020690541714429855,-0.000363039784133434,0.0022850038949400187,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20148181915283203,-0.19160184264182925,9.760088920593262,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34661000000,6528,34661000000,base_link,0.007414855381215038,-0.012117412723603449,0.02962131089563852,-0.9994602503436985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009928636718541384,-0.001588114770129323,-0.0003944419731851665,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17405462265014648,-0.16779930889606356,9.764998435974121,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34665000000,6529,34665000000,base_link,0.007423999600980634,-0.012113248417407222,0.02962539913994411,-0.9994601239031529,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00021743134129792452,-0.001875095069408417,-0.0023274801205843683,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23082032799720764,-0.19875028729438662,9.788723945617676,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34671000000,6530,34671000000,base_link,0.007427522320189959,-0.012108197874939374,0.029622617447942423,-0.99946020819685,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00014194007962942123,-0.0002700607292354108,-0.0007351730018854141,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2213338166475296,-0.16916172206401706,9.85501480102539,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34676000000,6531,34676000000,base_link,0.007413990712276059,-0.012105846706409748,0.02962303891642748,-0.9994603767842439,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0035661780275404453,0.00032612215727567684,0.001085807103663683,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21689192950725555,-0.21362736821174502,9.783732414245605,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34681000000,6532,34681000000,base_link,0.007417384850670202,-0.012103795998811891,0.029625904902126243,-0.9994602924905469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0026762092020362616,0.001013759057968855,2.1289160940794896e-06,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20704998075962067,-0.18287058174610019,9.796512603759766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34686000000,6533,34685000000,base_link,0.00742374062835287,-0.012094771798782877,0.029624008293943238,-0.9994604189310925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0004483596421778202,-0.0005343705415725707,0.0004536208871286363,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22064447402954102,-0.17758704721927523,9.795546531677246,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34690000000,6534,34690000000,base_link,0.007419977211125876,-0.012098097942456571,0.029620510105516806,-0.9994605453716381,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0010777056450024247,0.0013396148569881918,0.0018062993185594676,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23155838251113892,-0.20658820867538333,9.783868789672852,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34695000000,6535,34695000000,base_link,0.0074158776069275555,-0.012105865639564353,0.029612291470057228,-0.9994606718121836,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000112757901661098,0.0038369633257389073,0.0020843162201344963,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2351110726594925,-0.21069033443927646,9.803278923034668,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34701000000,6536,34701000000,base_link,0.007434420409274952,-0.012114105842356613,0.029618529203636834,-0.9994602503436985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0019808178767561913,0.004069605842232704,-8.119535050354948e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2070699781179428,-0.16451272368430972,9.855953216552734,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34706000000,6537,34706000000,base_link,0.007437372499668111,-0.012114296326355547,0.029619667168546582,-0.99946020819685,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0015608107205480337,0.0025421883910894394,-0.0011407665442675354,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21843145787715912,-0.19832538068294406,9.814260482788086,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
34711000000,6538,34711000000,base_link,0.007438061666495715,-0.012113842918461801,0.02961515745575599,-0.9994603346373955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000802724389359355,0.0008482313714921473,-0.0006380758713930846,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20606602728366852,-0.1793591082096088,9.83593463897705,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
