%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
34121000000,5869,34121000000,map,-0.21169841348931234,-0.24217055365555054,0.1821883836589957,0.0,0.0,0.0,0.0
34123000000,5870,34123000000,map,-0.23792624349089475,-0.24999782793132796,0.20165242440631537,0.0,0.0,0.0,0.0
34125000000,5871,34125000000,map,-0.24950025672238843,-0.2416446136424015,0.21812400176822155,0.0,0.0,0.0,0.0
34127000000,5872,34127000000,map,-0.24570761265502022,-0.21765155183902193,0.23135868232248652,0.0,0.0,0.0,0.0
34129000000,5873,34129000000,map,-0.2267818992715413,-0.17957153386187213,0.24116006725522474,0.0,0.0,0.0,0.0
34131000000,5874,34131000000,map,-0.19388874644138163,-0.12986919430600782,0.2473827068620392,0.0,0.0,0.0,0.0
34133000000,5875,34133000000,map,-0.1490540350741269,-0.07176139366746923,0.2499342589791414,0.0,0.0,0.0,0.0
34135000000,5876,34135000000,map,-0.09503912362999328,-0.009009015037261236,0.24877685931454022,0.0,0.0,0.0,0.0
34137000000,5877,34137000000,map,-0.035170776754421214,0.05432644971833965,0.24392768334295273,0.0,0.0,0.0,0.0
34139000000,5878,34139000000,map,0.026863729308398993,0.11414576993097214,0.2354586914267675,0.0,0.0,0.0,0.0
34141000000,5879,34141000000,map,0.08724370512132033,0.16657728865565566,0.2234955609453629,0.0,0.0,0.0,0.0
34143000000,5880,34143000000,map,0.14225036334476288,0.20822750605283225,0.20821582127893123,0.0,0.0,0.0,0.0
34145000000,5881,34145000000,map,0.1884958579009882,0.2364007152357868,0.18984621932436643,0.0,0.0,0.0,0.0
34147000000,5882,34147000000,map,0.22313194055240754,0.24927347520586973,0.16865935463737664,0.0,0.0,0.0,0.0
34149000000,5883,34149000000,map,0.2440253837857171,0.24601262854249767,0.14496963413358652,0.0,0.0,0.0,0.0
34151000000,5884,34151000000,map,0.24988936575064646,0.22682922544794754,0.11912860638200067,0.0,0.0,0.0,0.0
34153000000,5885,34153000000,map,0.24036272529072805,0.19296486404719604,0.09151974472601769,0.0,0.0,0.0,0.0
34155000000,5886,34155000000,map,0.21603220576677115,0.14661133103248697,0.06255275665051109,0.0,0.0,0.0,0.0
34157000000,5887,34157000000,map,0.17839631768285655,0.09076874371350455,0.03265750384191216,0.0,0.0,0.0,0.0
34159000000,5888,34159000000,map,0.12977304580522453,0.0290513748740516,0.0022776231651231225,0.0,0.0,0.0,0.0
34161000000,5889,34161000000,map,0.0731570850714153,-0.034546272057752944,-0.028136056777531632,0.0,0.0,0.0,0.0
34163000000,5890,34163000000,map,0.012035398091118444,-0.09590799732309581,-0.058132205812781675,0.0,0.0,0.0,0.0
34165000000,5891,34165000000,map,-0.04982754599410244,-0.15106231564116387,-0.08726568980503155,0.0,0.0,0.0,0.0
34167000000,5892,34167000000,map,-0.10862162420562363,-0.19643950072958638,-0.11510417631660562,0.0,0.0,0.0,0.0
34169000000,5893,34169000000,map,-0.16072572423281672,-0.22910262697365769,-0.14123455029651055,0.0,0.0,0.0,0.0
34171000000,5894,34171000000,map,-0.2029307678189815,-0.2469376546437497,-0.1652690445875874,0.0,0.0,0.0,0.0
34173000000,5895,34173000000,map,-0.23263735707313765,-0.24879025586538708,-0.18685099427805515,0.0,0.0,0.0,0.0
34175000000,5896,34175000000,map,-0.24801587072518874,-0.23454052562535335,-0.20566012950518817,0.0,0.0,0.0,0.0
34177000000,5897,34177000000,map,-0.2481191500341641,-0.20511074232535792,-0.22141732816767157,0.0,0.0,0.0,0.0
34179000000,5898,34179000000,map,-0.23294083405363142,-0.16240567560336025,-0.23388875801577058,0.0,0.0,0.0,0.0
34181000000,5899,34181000000,map,-0.2034157514010466,-0.10918930484849428,-0.24288934665415,0.0,0.0,0.0,0.0
34183000000,5900,34183000000,map,-0.16136234440109096,-0.04890592749935552,-0.24828552796277012,0.0,0.0,0.0,0.0
34185000000,5901,34185000000,map,-0.10937067168579591,0.014542764553527187,-0.24999722417889855,0.0,0.0,0.0,0.0
34187000000,5902,34187000000,map,-0.05064288714294299,0.07705021228595141,-0.2479990342280444,0.0,0.0,0.0,0.0
34189000000,5903,34189000000,map,0.01120397992761832,0.1345707763761765,-0.24232061066847752,0.0,0.0,0.0,0.0
34191000000,5904,34191000000,map,0.07236079672651756,0.18338158116036732,-0.2330462196558852,0.0,0.0,0.0,0.0
