%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
15310000000,1052,15310000000,base_link,-1.0187652111053467,0.737267255783081,0.4376949071884155,0.08809759123272881,-0.3151611061149443,0.35131574865916226
15318000000,1053,15318000000,base_link,-1.0446151494979858,0.7435017228126526,0.4405971169471741,0.13564799897209723,-0.25068279921136893,0.34988728006697595
15328000000,1054,15328000000,base_link,-1.0715693235397339,0.7498651742935181,0.4473702311515808,0.14592736807345197,-0.20596577276375067,0.34533934858434767
15337000000,1055,15337000000,base_link,-1.0985175371170044,0.7561976909637451,0.45458364486694336,0.16680580238079729,-0.20339078230282795,0.3479120866202081
15345000000,1056,15345000000,base_link,-1.1260707378387451,0.7622861266136169,0.46087485551834106,0.17772817638605426,-0.2284319456096095,0.356869013142805
15355000000,1057,15354000000,base_link,-1.1532912254333496,0.768071174621582,0.4667816162109375,0.19655825143994707,-0.2949393429349017,0.37471854469234
15364000000,1058,15364000000,base_link,-1.1817867755889893,0.7737026810646057,0.47340676188468933,0.21902284212541456,-0.34151092799716826,0.388807209156675
15372000000,1059,15372000000,base_link,-1.209477186203003,0.7786594033241272,0.47832080721855164,0.22812516219499968,-0.34898968322692064,0.394869091831972
15381000000,1060,15381000000,base_link,-1.2357959747314453,0.7827731966972351,0.4770747721195221,0.2862972924949684,-0.38524706054170543,0.43183452756778173
15391000000,1061,15391000000,base_link,-1.261891484260559,0.7866272926330566,0.4746161699295044,0.3238068924683195,-0.4774949070234693,0.47081163617382193
15399000000,1062,15399000000,base_link,-1.2899250984191895,0.7900710105895996,0.47629642486572266,0.3185109641897298,-0.5233060075024467,0.4745389697512778
15408000000,1063,15408000000,base_link,-1.3191442489624023,0.7936141490936279,0.48037853837013245,0.3530257868577357,-0.5307259498801825,0.480888298644628
15418000000,1064,15418000000,base_link,-1.3479700088500977,0.7965871095657349,0.48268458247184753,0.39407815865834334,-0.5377339401407147,0.4889227089411178
15426000000,1065,15426000000,base_link,-1.3771684169769287,0.7990078926086426,0.4849602282047272,0.5672944293717197,-0.5051571857192878,0.5246099241699553
15435000000,1066,15435000000,base_link,-1.4066358804702759,0.8003126382827759,0.48589059710502625,0.6777872833693186,-0.4996838268180101,0.554203038187077
15445000000,1067,15445000000,base_link,-1.435093641281128,0.800840437412262,0.48334285616874695,0.7348208353794697,-0.4860537378353029,0.567236863640193
15453000000,1068,15453000000,base_link,-1.464518666267395,0.8007904291152954,0.4827197194099426,0.762138502962584,-0.45290338432149674,0.5704070576461286
15462000000,1069,15462000000,base_link,-1.4942874908447266,0.7998690009117126,0.4815683364868164,0.8390172151772147,-0.40514566550792336,0.5820570427452263
15472000000,1070,15471000000,base_link,-1.5243251323699951,0.7980000376701355,0.4816855490207672,0.8657762139032366,-0.44357195276939343,0.594942881071478
15481000000,1071,15481000000,base_link,-1.5553443431854248,0.795152485370636,0.48267263174057007,0.8630537457784442,-0.48456991834502816,0.5980561564105298
15489000000,1072,15489000000,base_link,-1.5879266262054443,0.7915003299713135,0.4870505928993225,0.8805163357147083,-0.4918027407733481,0.5868874002794636
15498000000,1073,15498000000,base_link,-1.6217994689941406,0.7867538928985596,0.49424880743026733,0.9328425566606731,-0.5100713086457407,0.5796620417111158
15508000000,1074,15508000000,base_link,-1.6542465686798096,0.7808510661125183,0.49615028500556946,0.9685386416261424,-0.5098056380402707,0.5886622738128455
15516000000,1075,15516000000,base_link,-1.6838725805282593,0.7745239734649658,0.4900065064430237,0.9495154423322937,-0.4679259756323623,0.5935831461987353
15525000000,1076,15525000000,base_link,-1.7144558429718018,0.7671126127243042,0.4855166971683502,0.9036629548799066,-0.35085849637222144,0.5906325148252846
15535000000,1077,15535000000,base_link,-1.7452987432479858,0.7590546607971191,0.48179343342781067,0.9169268421025513,-0.24791962160345105,0.6153536664248077
15544000000,1078,15544000000,base_link,-1.776444435119629,0.749863862991333,0.4785914719104767,0.959084639814536,-0.14329353829719257,0.6502811397651542
15552000000,1079,15552000000,base_link,-1.8056995868682861,0.7401247620582581,0.4712158143520355,0.9732480015231344,-0.11079059988876075,0.6595726678838258
15562000000,1080,15561000000,base_link,-1.8357528448104858,0.729280948638916,0.4658944308757782,0.9917648211645587,-0.037019614763382745,0.6667004638398654
15571000000,1081,15571000000,base_link,-1.867307424545288,0.7174634337425232,0.4635140001773834,0.9734631275215048,0.0027903224023729037,0.6643092086847483
15579000000,1082,15579000000,base_link,-1.8985439538955688,0.7038871645927429,0.4630628824234009,0.8418982165928233,0.04741526802125612,0.6196679040858968
15589000000,1083,15589000000,base_link,-1.929831624031067,0.6894903779029846,0.4630913734436035,0.6974284077811017,0.054050630601640906,0.5547131592804897
15597000000,1084,15597000000,base_link,-1.9614415168762207,0.6742872595787048,0.46414676308631897,0.637382233414549,0.05041023552101758,0.5186035426982901
15606000000,1085,15606000000,base_link,-1.993423342704773,0.6582111716270447,0.4676048159599304,0.5677599958190457,0.08132013466849505,0.48482144355062196
15616000000,1086,15616000000,base_link,-2.024618625640869,0.6418857574462891,0.469108521938324,0.5763963979373048,0.11555551962978144,0.5014313917787152
15624000000,1087,15624000000,base_link,-2.0543692111968994,0.625551700592041,0.4673805236816406,0.5843665929068957,0.09920728645977554,0.5148985940555628
15634000000,1088,15633000000,base_link,-2.082089424133301,0.6095148921012878,0.46039122343063354,0.6587797758016135,0.05656862399124284,0.5418424903961383
15643000000,1089,15643000000,base_link,-2.108964204788208,0.5926666855812073,0.45186206698417664,0.7281396232545196,0.06851582313465132,0.5862061213875986
15651000000,1090,15651000000,base_link,-2.137993812561035,0.574209988117218,0.4498819410800934,0.762114645726495,0.08772136392255203,0.607482138495888
15661000000,1091,15660000000,base_link,-2.167210817337036,0.5551300048828125,0.4484473168849945,0.7747660683128392,0.10124478222248975,0.6121312862583476
15670000000,1092,15670000000,base_link,-2.1964221000671387,0.53480464220047,0.4465363919734955,0.7413186636475744,0.0784899210208566,0.617857432216825
15678000000,1093,15678000000,base_link,-2.225267171859741,0.5136590600013733,0.4457341730594635,0.710420412426233,0.037280585283215914,0.6222913250074285
15687000000,1094,15687000000,base_link,-2.254361391067505,0.49138596653938293,0.44462984800338745,0.6844908024438151,0.03733931581102723,0.6252174546834814
15697000000,1095,15697000000,base_link,-2.2827067375183105,0.46919676661491394,0.44285687804222107,0.6050981481018832,0.04978186979060309,0.6234648275594012
15706000000,1096,15706000000,base_link,-2.3115503787994385,0.4460371434688568,0.44307148456573486,0.5020607739096624,0.05162099986494462,0.5953748882581342
15714000000,1097,15714000000,base_link,-2.3397140502929688,0.4229108989238739,0.4435918629169464,0.38556643527033846,0.0640737067021076,0.5508554572122817
