%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1758793490222113240,92566,1758793490217222400,base_link,-0.0028316101524978876,0.007916728034615517,-0.0003075404092669487,0.0029662306610912658,0.00022406238868039426,-0.0014313491199773147
1758793490233191672,92567,1758793490230222400,base_link,-0.002867064205929637,0.007557382807135582,-0.0004635674995370209,0.0020784797795581566,0.0005618434139013947,-0.001667692105738458
1758793490248978648,92568,1758793490243222400,base_link,-0.0032663794700056314,0.0077222734689712524,-0.0004559962544590235,-0.0037132516609796325,0.0013158624337600805,0.0007859512244917604
1758793490257238904,92569,1758793490254222400,base_link,-0.0031100583728402853,0.007547630462795496,-0.0007061747019179165,-0.00036562070516388945,-0.0004092512491390132,-0.001856244969441569
1758793490274728216,92570,1758793490267222400,base_link,-0.003190071554854512,0.007609957829117775,-0.00070093764225021,-0.0016047105221618603,-0.000863003251219997,0.0041099982869537074
1758793490279532728,92571,1758793490273222400,base_link,-0.0031937456224113703,0.007584642618894577,-0.0007470166310667992,-0.0024769794683727375,5.8736979137133705e-05,-0.0013019949139648215
1758793490286314360,92572,1758793490284222400,base_link,-0.003061050083488226,0.00762965576723218,-0.0007623272249475121,-0.00012809837703276042,-0.0031443884508424633,-0.000934123784438517
1758793490302610072,92573,1758793490297222400,base_link,-0.0032074416521936655,0.00744530139490962,-0.0007819542661309242,-0.0006649302916985694,0.0006408060996357715,0.001137459708229212
1758793490308323448,92574,1758793490303221888,base_link,-0.003215799108147621,0.00795827154070139,-0.0005861722747795284,-0.001992319470826713,0.0005189034799088025,-0.0039334218520828395
1758793490323894328,92575,1758793490317221888,base_link,-0.0032459869980812073,0.0075702425092458725,-0.0007815544959157705,0.000993432004035422,-0.0008737914262816987,0.0006426782299298377
1758793490329336408,92576,1758793490326221888,base_link,-0.0031196754425764084,0.007962253876030445,-0.0009443637100048363,-0.0006627053687660316,-0.0009657191775851052,-0.0018777284096250194
1758793490337296152,92577,1758793490332221888,base_link,-0.0031475555151700974,0.007717526517808437,-0.0008389072609134018,-0.004425710471364025,-0.0015965953206293567,-0.000948559584774099
1758793490352885624,92578,1758793490349221888,base_link,-0.003212446579709649,0.008257569745182991,-0.0006357317324727774,0.002808365541828254,0.0012948215754868555,-0.0004328104354236021
