%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1758793495256258584,6817,1758793495255929848,map,0.04916943982243538,-0.12269092351198196,0.16285423934459686,0.0,0.0,0.0,0.0
1758793495258681336,6818,1758793495257954840,map,0.05640329048037529,-0.12110456079244614,0.16652411222457886,0.0,0.0,0.0,0.0
1758793495260299608,6819,1758793495259986328,map,0.06085626780986786,-0.11628663539886475,0.1695641279220581,0.0,0.0,0.0,0.0
1758793495262159960,6820,1758793495261988184,map,0.062223754823207855,-0.10868798196315765,0.1718864142894745,0.0,0.0,0.0,0.0
1758793495264449688,6821,1758793495264146296,map,0.08872824907302856,-0.12084948271512985,0.028949100524187088,0.0,0.0,0.0,0.0
1758793495266293080,6822,1758793495266041528,map,0.0841420367360115,-0.10977882146835327,0.029757607728242874,0.0,0.0,0.0,0.0
1758793495268169144,6823,1758793495268036024,map,0.10721780359745026,-0.11160892993211746,-0.09437427669763565,0.0,0.0,0.0,0.0
1758793495270146776,6824,1758793495270024536,map,0.09762982279062271,-0.09901921451091766,-0.09497515112161636,0.0,0.0,0.0,0.0
1758793495273057560,6825,1758793495272078072,map,0.08604483306407928,-0.08676178753376007,-0.09635571390390396,0.0,0.0,0.0,0.0
1758793495274481368,6826,1758793495274250104,map,0.07516211271286011,-0.07206875830888748,-0.10883808881044388,0.0,0.0,0.0,0.0
1758793495276210520,6827,1758793495275961464,map,0.06456175446510315,-0.06503677368164062,-0.111198291182518,0.0,0.0,0.0,0.0
1758793495278523000,6828,1758793495278109752,map,0.05189815163612366,-0.05903314799070358,-0.1148226261138916,0.0,0.0,0.0,0.0
1758793495280203160,6829,1758793495280020568,map,0.015233669430017471,-0.03296014294028282,0.001757197082042694,0.0,0.0,0.0,0.0
1758793495282414104,6830,1758793495282204632,map,0.006021799053996801,-0.03385782241821289,-0.0031748460605740547,0.0,0.0,0.0,0.0
1758793495284523416,6831,1758793495284059480,map,-0.008399353362619877,-0.03269197791814804,0.021681779995560646,0.0,0.0,0.0,0.0
1758793495286409144,6832,1758793495286176344,map,-0.011647244915366173,-0.04001390561461449,0.015999088063836098,0.0,0.0,0.0,0.0
1758793495290798168,6833,1758793495288041368,map,-0.011675093322992325,-0.04876763001084328,0.0107012540102005,0.0,0.0,0.0,0.0
1758793495292576600,6834,1758793495291113464,map,-0.026608040556311607,-0.052863527089357376,0.12784773111343384,0.0,0.0,0.0,0.0
1758793495292592408,6835,1758793495292049112,map,-0.023497961461544037,-0.058735668659210205,0.12654444575309753,0.0,0.0,0.0,0.0
1758793495294156824,6836,1758793495293931928,map,-0.015709586441516876,-0.07071197032928467,0.12081141024827957,0.0,0.0,0.0,0.0
1758793495296370424,6837,1758793495296041688,map,-0.004861824214458466,-0.08365879207849503,0.11442805826663971,0.0,0.0,0.0,0.0
1758793495298590424,6838,1758793495297939352,map,0.006226229947060347,-0.0941404327750206,0.10880396515130997,0.0,0.0,0.0,0.0
1758793495300322744,6839,1758793495299955864,map,-0.007671527098864317,-0.10058912634849548,0.19420039653778076,0.0,0.0,0.0,0.0
1758793495302338904,6840,1758793495302007896,map,0.004907782189548016,-0.107325978577137,0.18864600360393524,0.0,0.0,0.0,0.0
1758793495304595544,6841,1758793495303968440,map,0.016040796414017677,-0.11083963513374329,0.1854373663663864,0.0,0.0,0.0,0.0
1758793495306465656,6842,1758793495305981720,map,0.05128733813762665,-0.13658931851387024,0.055597830563783646,0.0,0.0,0.0,0.0
1758793495308337112,6843,1758793495307929720,map,0.05883866176009178,-0.13389170169830322,0.051637571305036545,0.0,0.0,0.0,0.0
1758793495310252888,6844,1758793495309927448,map,0.08550763130187988,-0.14537875354290009,-0.07357510924339294,0.0,0.0,0.0,0.0
1758793495312479160,6845,1758793495311909304,map,0.08772945404052734,-0.13702072203159332,-0.07641153782606125,0.0,0.0,0.0,0.0
