%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1758793502828372216,125782,1758793502821163264,base_link,-0.21418721794913426,0.044867122017620616,0.01704228892962262,-0.9756128469598099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4138053357601166,0.1016140505671501,-0.12635165452957153,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.052121877670288,5.163132190704347,8.651840209960938,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502830184472,125783,1758793502826163264,base_link,-0.21511365309460828,0.04488477627879062,0.01616980701859863,-0.9754230597009654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.42708510160446167,0.09680821001529696,0.21746811270713806,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.23436526954174042,4.80027723312378,8.945517539978027,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502842235320,125784,1758793502836163264,base_link,-0.2171134894463138,0.04515741370509546,0.014288708875860392,-0.9749966178877321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4144107699394226,0.06239261105656629,0.37736642360687256,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1571577787399292,4.1606717109680185,9.216102600097656,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502847793112,125785,1758793502841163264,base_link,-0.21829068780371552,0.045074937590915715,0.013599734343252795,-0.9747474035724872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.44571512937545776,0.02848479710519317,0.24711595475673676,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8559826016426086,3.19830083847046,8.274408340454102,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502856146424,125786,1758793502851163264,base_link,-0.22032230287919827,0.044950846732187515,0.014602450016175491,-0.9742814701621992,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4359416365623474,0.0013038166798650943,-0.22555282711982727,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3479025959968567,3.235234260559083,8.80655574798584,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502860497880,125787,1758793502856163264,base_link,-0.22114092638618144,0.044680848752270665,0.0158045202825547,-0.9740895755609291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3936178386211395,0.006225509103387533,-0.5025162100791931,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5591500997543335,3.630192995071412,8.937243461608887,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502870243800,125788,1758793502866163264,base_link,-0.22351425230432231,0.04402138228197676,0.017136276401801907,-0.9735553221092051,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.44272729754447937,0.05154338851571079,-0.32934582233428955,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.925876796245575,4.839392662048341,8.244811058044434,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502876293112,125789,1758793502871163264,base_link,-0.22448030021904053,0.04389991506456836,0.01704018158719709,-0.9733402045944055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.44193893671035767,0.07983535528182983,-0.02294430695474149,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5901455879211426,4.979694366455079,9.03239917755127,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502885373752,125790,1758793502879163264,base_link,-0.22538391811440195,0.04374450909739656,0.01633232526645664,-0.973150417335561,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4743369519710541,0.11614427715539936,0.3110010623931885,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7490251660346985,4.762755870819093,9.694934844970703,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502888457976,125791,1758793502885163264,base_link,-0.22763836357796183,0.04398085808713352,0.013868378355661223,-0.972653210963678,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4587152600288391,0.0838733315467835,0.4621586203575134,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1119776964187622,3.804820060729982,9.175030708312988,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502899242296,125792,1758793502894163264,base_link,-0.2284190075060806,0.04403038063413385,0.013235206250482093,-0.9724767421089627,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.45274120569229126,0.0455957464873791,0.24246016144752502,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2826182544231415,3.7619569301605233,8.99577808380127,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502907145816,125793,1758793502900163264,base_link,-0.23084146084451698,0.04377532898037017,0.013420399502838971,-0.9719134916254633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4470951557159424,0.03575929999351501,-0.0840304046869278,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2563891112804413,3.4770011901855478,7.775661468505859,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502916273016,125794,1758793502911168128,base_link,-0.23338703566416585,0.042793718341839315,0.01571141789419411,-0.9713147534955174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4738154113292694,0.09459628164768213,-0.44540664553642273,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.9055339097976685,4.544560909271241,9.176546096801758,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502925558808,125795,1758793502915168128,base_link,-0.23424044612623868,0.0425733535444001,0.016170818542962855,-0.971111521391998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4618401527404785,0.09126385301351544,-0.248871311545372,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2168591022491455,5.686050891876222,8.41252613067627,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502934926840,125796,1758793502926168128,base_link,-0.23669462550489168,0.04217830059659538,0.015812191008983668,-0.9705393779234626,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4684118330478668,0.09581144154071808,0.037302579730749116,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2322665899991989,4.408723831176759,7.98256492614746,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502937083320,125797,1758793502931168128,base_link,-0.23769261019406898,0.04205962560790082,0.015254293175245001,-0.9703095511585327,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.44807013869285583,0.04297597333788875,0.29846975207328796,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.16086284816265106,5.576568603515626,9.497559547424316,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502945179960,125798,1758793502939168128,base_link,-0.23871063570971324,0.04234876352539767,0.014173226510940553,-0.970063413563229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4142478108406067,0.004330969881266395,0.3284437954425812,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.832804262638092,4.894022464752198,8.685476303100586,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502948270712,125799,1758793502945168128,base_link,-0.23969382685506327,0.04259602854889896,0.013610776817562644,-0.9698181610517441,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2022351175546646,0.0013363265898078847,0.13591301441192627,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.611904501914978,6.990872383117677,10.467845916748047,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502960306776,125800,1758793502956168128,base_link,-0.23952494443308012,0.04242870556031072,0.014850147044874038,-0.9698490968385511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06560883671045303,-0.03352138027548793,-0.2433113008737564,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8713846802711487,7.675206661224366,8.058130264282225,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502974028728,125801,1758793502960168128,base_link,-0.23979765561636984,0.04215700590138524,0.015594755417515985,-0.9697817883214792,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03660433366894722,0.017109485343098595,-0.3567315340042114,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.15101362764835358,4.472088336944581,7.837131977081298,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502975424312,125802,1758793502971168128,base_link,-0.23929528625554425,0.04161839025084028,0.017201646163842312,-0.9699019911334322,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06874283403158188,0.02425643801689144,-0.3181927800178528,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5746634006500244,7.264118194580079,8.103395462036131,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502985184024,125803,1758793502975168128,base_link,-0.2389854015518679,0.041706076769167176,0.01664433838598279,-0.969984303928574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1311948448419571,0.03710834309458735,0.19723497331142426,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2152832746505737,6.57075071334839,8.724492073059082,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502990013944,125804,1758793502986168128,base_link,-0.2381912495588014,0.041959547916111686,0.014540241267773427,-0.970202582457012,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14712677896022797,0.050421580672264155,0.45252546668052673,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0026772022247314,5.742942810058595,8.602851867675781,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793502995377464,125805,1758793502990168128,base_link,-0.2378261630202879,0.041985626278627806,0.013923801461453052,-0.9703000259707691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18769621849060059,0.02296884171664718,0.25166067481040955,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0729193389415741,3.294775485992433,9.518653869628906,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503004871800,125806,1758793502995168128,base_link,-0.2373548874969512,0.042054926234291856,0.013719052071387143,-0.970415339748295,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18805496394634247,-0.03663773089647293,0.01966546662151814,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4390629827976227,5.150072574615479,9.322989463806152,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503011261944,125807,1758793503005165568,base_link,-0.23607154756993085,0.04201751036952629,0.014875814475617144,-0.9707128964987819,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2696264684200287,-0.027164895087480573,-0.2133435159921646,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.6580188274383545,4.855817794799806,9.166085243225098,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503018335128,125808,1758793503010165568,base_link,-0.235396081102271,0.041940065535387525,0.015548731058942057,-0.9708697670689395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2839837968349457,0.013237623497843694,-0.4013770818710327,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8176730871200562,4.475172519683839,8.11978816986084,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503025224376,125809,1758793503019165568,base_link,-0.23494052635342888,0.0415422730424296,0.016490249507826973,-0.9709816669517358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3065894544124603,0.014536427333950953,-0.35556286573410034,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5742322206497192,3.1346035003662123,9.496847152709961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503027495032,125810,1758793503020165568,base_link,-0.23396008528994422,0.04161999183108367,0.017542993489932057,-0.9711965315854444,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2802518308162689,0.003440014086663682,-0.3354506194591522,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5742322206497192,3.1346035003662123,9.496847152709961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503031319352,125811,1758793503025165568,base_link,-0.23362791544011774,0.041393294469655714,0.017293146971959453,-0.9712906876450177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1684975028038025,-0.03640779852867126,0.06881467998027802,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4683750569820404,4.400060176849366,8.367425918579102,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503039600312,125812,1758793503035165568,base_link,-0.2332267511992789,0.0418781412782129,0.016012557126804456,-0.9713882997461689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05599415302276611,-0.029434565454721416,0.28467902541160583,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.261926531791687,3.609108448028566,9.095154762268066,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503044056984,125813,1758793503040165568,base_link,-0.23351925032794452,0.04221221827293451,0.015416179220375302,-0.9713131940621226,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04361129179596901,-0.06072588264942165,0.3468744456768036,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.261926531791687,3.609108448028566,9.095154762268066,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503054431320,125814,1758793503050165568,base_link,-0.23395331018404608,0.04251153465434675,0.01531983152467942,-0.9711972059350206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09632289409637451,-0.07876209169626236,0.011216850951313983,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.19723832607269287,4.011708736419679,8.455742835998535,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503062250264,125815,1758793503055165568,base_link,-0.23407708494141047,0.04230747015056914,0.015980609815633227,-0.9711655957986374,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06369837373495102,-0.04774188250303271,-0.2430438995361328,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.6876448392868042,4.394354820251466,8.532380104064941,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503068208120,125816,1758793503064165568,base_link,-0.23447224325633648,0.04216574083573913,0.01685865511066067,-0.971061619523361,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06160520762205124,0.01661178097128863,-0.43647080659866333,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.4571001529693604,4.05161476135254,8.535470962524414,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503072262232,125817,1758793503065165568,base_link,-0.2344127002961027,0.04186903755893456,0.017874731334561276,-0.9710706389489424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06994900107383728,0.02654137089848514,-0.3706834614276886,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6839998364448547,5.227275848388673,8.234835624694824,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503077374872,125818,1758793503070165568,base_link,-0.2349112975139866,0.04179684000743539,0.018532643639816385,-0.9709409109492259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08202043175697327,0.01564322412014006,-0.13257642090320587,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5122365355491638,4.739264965057374,8.916873931884766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503084201944,125819,1758793503080165568,base_link,-0.23592680475543232,0.04185871158104937,0.017627245040105315,-0.9707089346950218,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2242940068244934,-0.005721543915569764,0.15136344730854034,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07023438811302185,3.1859784126281747,8.766031265258789,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503089633624,125820,1758793503085165568,base_link,-0.23607321237044704,0.04211396343234347,0.017203627065722357,-0.9706698645664523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.23739083111286163,0.004321455024182832,0.287790447473526,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7099857926368713,3.1936314105987558,8.807751655578613,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503100256024,125821,1758793503094165568,base_link,-0.2369093742347668,0.04236156563063285,0.0162868909637619,-0.9704711421757234,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.28250357508659363,-0.05294274166226382,0.3861815929412842,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3354562520980835,4.129368782043458,8.994213104248047,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503104059672,125822,1758793503095165568,base_link,-0.23792906455092724,0.042478006836356344,0.01531232938564448,-0.9702324645726061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3746694326400757,-0.02632429078221318,0.26672226190567017,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8074010610580444,2.1215231418609632,9.766138076782227,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503109357016,125823,1758793503100165824,base_link,-0.23845775461864788,0.04263418198351346,0.01539388353751304,-0.9700945179374301,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.27743762731552124,-0.02325121499598029,-0.2128758579492569,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.8690666556358337,2.9873182773590097,8.807456970214844,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503113374520,125824,1758793503110165824,base_link,-0.23901598962717469,0.04214127459017853,0.01751117261930632,-0.9699427049890939,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07109015434980392,0.005281551741063541,-0.4386923313140869,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5566209554672241,4.069180965423585,9.695170402526855,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503122349560,125825,1758793503115165824,base_link,-0.23915709727598916,0.041950560100666764,0.018150751045459147,-0.9699044777974944,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.009208695963025093,0.021473085507750463,-0.39852720499038696,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.817779302597046,8.364430427551271,7.849133968353271,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503130335512,125826,1758793503125165824,base_link,-0.23931523225160203,0.04180709222833565,0.0183065679444039,-0.9698686951231087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04413381591439247,0.0075621749274432624,-0.028138019144535065,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.8333814740180969,4.726973533630372,8.34335708618164,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503136176152,125827,1758793503130165824,base_link,-0.2393683162073015,0.04174882421026935,0.01797617879892705,-0.9698642697040151,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.010251618921756744,0.015743020921945582,0.09799228608608246,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1459394097328186,3.1326000690460214,8.97291088104248,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503145527128,125828,1758793503140165824,base_link,-0.23891597515565832,0.041946598296906716,0.01653690606912851,-0.9699929440325188,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06025728955864906,0.029920767992734947,0.30355703830718994,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.963511347770691,6.161760330200196,8.985166549682617,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503149205528,125829,1758793503145165824,base_link,-0.23885604233707583,0.04215545700470247,0.015780623019449023,-0.9700112357647726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.054407164454460144,-0.01797143369913097,0.33009764552116394,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1701314449310303,4.156785488128663,9.637945175170898,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503159285432,125830,1758793503155165824,base_link,-0.23837965650835719,0.04235211419985428,0.01646062027332381,-0.9701085106911357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0680822879076004,-0.0416807532310486,-0.10810597240924835,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1864948272705078,3.5064408779144296,8.037459373474121,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793503166464696,125831,1758793503160165824,base_link,-0.23831118895295125,0.04196821963019282,0.017562549627641096,-0.9701227141790838,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09748787432909012,0.0031310310587286433,-0.4203025698661804,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.3986570835113525,5.4025211334228525,8.498029708862305,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
