%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
1759809294282238016,4208,0,,0,-0.048364121466875076,0.06012805178761482,-0.025245342403650284,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294285984256,4209,0,,0,-0.048364121466875076,0.06012805178761482,-0.025245342403650284,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294286026752,4210,0,,0,-0.048732053488492966,0.0619010329246521,-0.029819916933774948,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294288516736,4211,0,,0,-0.048732053488492966,0.0619010329246521,-0.029819916933774948,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294289782880,4212,0,,0,-0.048732053488492966,0.0619010329246521,-0.029819916933774948,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294291872928,4213,0,,0,-0.048732053488492966,0.0619010329246521,-0.029819916933774948,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294294561312,4214,0,,0,-0.04874216392636299,0.06189451366662979,-0.02982921525835991,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294295917568,4215,0,,0,-0.04922967031598091,0.06352122873067856,-0.03508807718753815,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294298390688,4216,0,,0,-0.04922967031598091,0.06352122873067856,-0.03508807718753815,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294299806464,4217,0,,0,-0.047746337950229645,0.060808923095464706,-0.02670297771692276,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294302056928,4218,0,,0,-0.047746337950229645,0.060808923095464706,-0.02670297771692276,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294303937856,4219,0,,0,-0.047746337950229645,0.060808923095464706,-0.02670297771692276,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294305796576,4220,0,,0,-0.047746337950229645,0.060808923095464706,-0.02670297771692276,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294308559520,4221,0,,0,-0.047746337950229645,0.060808923095464706,-0.02670297771692276,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294310053600,4222,0,,0,-0.04811711609363556,0.06100728362798691,-0.027953701093792915,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294313179008,4223,0,,0,-0.04811711609363556,0.06100728362798691,-0.027953701093792915,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294314473824,4224,0,,0,-0.04811711609363556,0.06100728362798691,-0.027953701093792915,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294318559840,4225,0,,0,-0.04811711609363556,0.06100728362798691,-0.027953701093792915,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294318583488,4226,0,,0,-0.04811711609363556,0.06100728362798691,-0.027953701093792915,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294323717696,4227,0,,0,-0.04890595003962517,0.062197256833314896,-0.03184458240866661,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294324252800,4228,0,,0,-0.04890595003962517,0.062197256833314896,-0.03184458240866661,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294325277216,4229,0,,0,-0.04890595003962517,0.062197256833314896,-0.03184458240866661,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294325867648,4230,0,,0,-0.04890595003962517,0.062197256833314896,-0.03184458240866661,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294327838656,4231,0,,0,-0.04890595003962517,0.062197256833314896,-0.03184458240866661,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294330214432,4232,0,,0,-0.04889954254031181,0.062174953520298004,-0.03189834579825401,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294332440384,4233,0,,0,-0.04802988842129707,0.06144760176539421,-0.026206089183688164,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294334715424,4234,0,,0,-0.04802988842129707,0.06144760176539421,-0.026206089183688164,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294336344096,4235,0,,0,-0.04802988842129707,0.06144760176539421,-0.026206089183688164,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294340794656,4236,0,,0,-0.04802988842129707,0.06144760176539421,-0.026206089183688164,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294340811872,4237,0,,0,-0.04802988842129707,0.06144760176539421,-0.026206089183688164,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294342457344,4238,0,,0,-0.04912452772259712,0.062275100499391556,-0.034097820520401,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294344224864,4239,0,,0,-0.04912452772259712,0.062275100499391556,-0.034097820520401,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294346311424,4240,0,,0,-0.04860076308250427,0.06116199865937233,-0.027182159945368767,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294349141440,4241,0,,0,-0.04860076308250427,0.06116199865937233,-0.027182159945368767,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294350828192,4242,0,,0,-0.04859898239374161,0.06114511936903,-0.027204718440771103,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294355037056,4243,0,,0,-0.04859898239374161,0.06114511936903,-0.027204718440771103,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294355055008,4244,0,,0,-0.048300158232450485,0.06026788428425789,-0.025198642164468765,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294358317184,4245,0,,0,-0.048300158232450485,0.06026788428425789,-0.025198642164468765,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294358785632,4246,0,,0,-0.048311877995729446,0.06029391661286354,-0.02514752373099327,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294362100160,4247,0,,0,-0.04882379621267319,0.06170106306672096,-0.030680473893880844,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294365066912,4248,0,,0,-0.04882379621267319,0.06170106306672096,-0.030680473893880844,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294366159264,4249,0,,0,-0.04882379621267319,0.06170106306672096,-0.030680473893880844,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294368375584,4250,0,,0,-0.04882379621267319,0.06170106306672096,-0.030680473893880844,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294368941120,4251,0,,0,-0.04845304414629936,0.06179211661219597,-0.027376394718885422,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294370169088,4252,0,,0,-0.04845304414629936,0.06179211661219597,-0.027376394718885422,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294372186880,4253,0,,0,-0.04845304414629936,0.06179211661219597,-0.027376394718885422,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294374019168,4254,0,,0,-0.047842830419540405,0.06072520837187767,-0.02220189943909645,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294375934528,4255,0,,0,-0.047842830419540405,0.06072520837187767,-0.02220189943909645,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294378646912,4256,0,,0,-0.047842830419540405,0.06072520837187767,-0.02220189943909645,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294380011456,4257,0,,0,-0.04786340519785881,0.06075604632496834,-0.02214203216135502,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294382069152,4258,0,,0,-0.04786340519785881,0.06075604632496834,-0.02214203216135502,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294384425184,4259,0,,0,-0.04786340519785881,0.06075604632496834,-0.02214203216135502,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294386340736,4260,0,,0,-0.04786340519785881,0.06075604632496834,-0.02214203216135502,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294388118272,4261,0,,0,-0.048673149198293686,0.0621049664914608,-0.03057129867374897,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294390583392,4262,0,,0,-0.048673149198293686,0.0621049664914608,-0.03057129867374897,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294395270336,4263,0,,0,-0.04792989417910576,0.06181443855166435,-0.027616724371910095,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294397114976,4264,0,,0,-0.04768820479512215,0.060845695436000824,-0.025081990286707878,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294398707744,4265,0,,0,-0.04768820479512215,0.060845695436000824,-0.025081990286707878,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294399580576,4266,0,,0,-0.04768820479512215,0.060845695436000824,-0.025081990286707878,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294404567456,4267,0,,0,-0.04768820479512215,0.060845695436000824,-0.025081990286707878,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294404574016,4268,0,,0,-0.04768820479512215,0.060845695436000824,-0.025081990286707878,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294405914112,4269,0,,0,-0.04828893393278122,0.0610085092484951,-0.026926221325993538,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294406923232,4270,0,,0,-0.04828893393278122,0.0610085092484951,-0.026926221325993538,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294408170048,4271,0,,0,-0.04828893393278122,0.0610085092484951,-0.026926221325993538,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294410192832,4272,0,,0,-0.04828893393278122,0.0610085092484951,-0.026926221325993538,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294411936704,4273,0,,0,-0.049334678798913956,0.0629095584154129,-0.03480204567313194,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294413998656,4274,0,,0,-0.049334678798913956,0.0629095584154129,-0.03480204567313194,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294418520160,4275,0,,0,-0.049334678798913956,0.0629095584154129,-0.03480204567313194,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294418534272,4276,0,,0,-0.049334678798913956,0.0629095584154129,-0.03480204567313194,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294420100032,4277,0,,0,-0.04932073876261711,0.06288067996501923,-0.03484269976615906,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294421789696,4278,0,,0,-0.04727911204099655,0.06036512553691864,-0.02167804352939129,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294424435968,4279,0,,0,-0.04727911204099655,0.06036512553691864,-0.02167804352939129,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294425819552,4280,0,,0,-0.04810619726777077,0.06045594438910484,-0.024591518566012383,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294427814048,4281,0,,0,-0.04810619726777077,0.06045594438910484,-0.024591518566012383,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294430069248,4282,0,,0,-0.04902557283639908,0.06275879591703415,-0.03379020094871521,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294432366624,4283,0,,0,-0.04902557283639908,0.06275879591703415,-0.03379020094871521,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294434215552,4284,0,,0,-0.04902557283639908,0.06275879591703415,-0.03379020094871521,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294436114112,4285,0,,0,-0.04902557283639908,0.06275879591703415,-0.03379020094871521,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294438901280,4286,0,,0,-0.04902557283639908,0.06275879591703415,-0.03379020094871521,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294441043136,4287,0,,0,-0.049031324684619904,0.06277894973754883,-0.03380037099123001,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294442815008,4288,0,,0,-0.04861002787947655,0.06167316064238548,-0.026634028181433678,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294446403776,4289,0,,0,-0.04861002787947655,0.06167316064238548,-0.026634028181433678,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294450671456,4290,0,,0,-0.048629626631736755,0.06167576462030411,-0.026629241183400154,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294450685376,4291,0,,0,-0.04754665866494179,0.060491129755973816,-0.021224159747362137,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294450694528,4292,0,,0,-0.04754665866494179,0.060491129755973816,-0.021224159747362137,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294452304128,4293,0,,0,-0.04754665866494179,0.060491129755973816,-0.021224159747362137,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294453903712,4294,0,,0,-0.04901064559817314,0.0629170835018158,-0.034815624356269836,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294456014368,4295,0,,0,-0.04901064559817314,0.0629170835018158,-0.034815624356269836,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294458239488,4296,0,,0,-0.04901541396975517,0.0629400759935379,-0.03479599207639694,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294459884992,4297,0,,0,-0.04901745915412903,0.06305790692567825,-0.03219989687204361,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294461822176,4298,0,,0,-0.04901745915412903,0.06305790692567825,-0.03219989687204361,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294464063264,4299,0,,0,-0.04901745915412903,0.06305790692567825,-0.03219989687204361,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294466293888,4300,0,,0,-0.04901745915412903,0.06305790692567825,-0.03219989687204361,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294468012992,4301,0,,0,-0.04901745915412903,0.06305790692567825,-0.03219989687204361,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294470024128,4302,0,,0,-0.04827280715107918,0.06094983220100403,-0.025663867592811584,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294472331168,4303,0,,0,-0.04827280715107918,0.06094983220100403,-0.025663867592811584,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294476670688,4304,0,,0,-0.04827280715107918,0.06094983220100403,-0.025663867592811584,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294478361664,4305,0,,0,-0.04933920502662659,0.06277380138635635,-0.034688159823417664,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294479339008,4306,0,,0,-0.04933920502662659,0.06277380138635635,-0.034688159823417664,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294486595456,4307,0,,0,-0.04933920502662659,0.06277380138635635,-0.034688159823417664,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294486629728,4308,0,,0,-0.04933920502662659,0.06277380138635635,-0.034688159823417664,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294486647456,4309,0,,0,-0.04933920502662659,0.06277380138635635,-0.034688159823417664,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294486665376,4310,0,,0,-0.04933920502662659,0.06277380138635635,-0.034688159823417664,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294490777408,4311,0,,0,-0.04857004061341286,0.062464408576488495,-0.02998436614871025,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294490791392,4312,0,,0,-0.04857004061341286,0.062464408576488495,-0.02998436614871025,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294492375072,4313,0,,0,-0.04857004061341286,0.062464408576488495,-0.02998436614871025,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294493767360,4314,0,,0,-0.0488005056977272,0.06194658577442169,-0.027716975659132004,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294495786912,4315,0,,0,-0.0488005056977272,0.06194658577442169,-0.027716975659132004,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294497906624,4316,0,,0,-0.0488005056977272,0.06194658577442169,-0.027716975659132004,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294499814752,4317,0,,0,-0.04880032688379288,0.06196519732475281,-0.027722517028450966,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294501687584,4318,0,,0,-0.04880032688379288,0.06196519732475281,-0.027722517028450966,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294504123264,4319,0,,0,-0.049072325229644775,0.0618559829890728,-0.03445541113615036,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294505689696,4320,0,,0,-0.049072325229644775,0.0618559829890728,-0.03445541113615036,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294507923456,4321,0,,0,-0.049072325229644775,0.0618559829890728,-0.03445541113615036,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294509942464,4322,0,,0,-0.0483660064637661,0.06092270091176033,-0.026640674099326134,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294511734496,4323,0,,0,-0.0483660064637661,0.06092270091176033,-0.026640674099326134,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294514078848,4324,0,,0,-0.0483660064637661,0.06092270091176033,-0.026640674099326134,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294515879584,4325,0,,0,-0.04832979664206505,0.06138487905263901,-0.02622797340154648,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294518663296,4326,0,,0,-0.048333920538425446,0.06139710173010826,-0.026207687333226204,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294520353376,4327,0,,0,-0.048333920538425446,0.06139710173010826,-0.026207687333226204,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294524280320,4328,0,,0,-0.048333920538425446,0.06139710173010826,-0.026207687333226204,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294525646816,4329,0,,0,-0.048639941960573196,0.06260591745376587,-0.029105737805366516,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294531518240,4330,0,,0,-0.048639941960573196,0.06260591745376587,-0.029105737805366516,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294531560384,4331,0,,0,-0.048481665551662445,0.06195734813809395,-0.03340568765997887,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294531568032,4332,0,,0,-0.048481665551662445,0.06195734813809395,-0.03340568765997887,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294534187584,4333,0,,0,-0.048481665551662445,0.06195734813809395,-0.03340568765997887,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294534195552,4334,0,,0,-0.048481665551662445,0.06195734813809395,-0.03340568765997887,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294535655072,4335,0,,0,-0.048481665551662445,0.06195734813809395,-0.03340568765997887,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294537647744,4336,0,,0,-0.04780057817697525,0.061088722199201584,-0.02638528123497963,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294539654432,4337,0,,0,-0.04780057817697525,0.061088722199201584,-0.02638528123497963,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294541833120,4338,0,,0,-0.04778173938393593,0.06107901781797409,-0.026434335857629776,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294543829760,4339,0,,0,-0.048090387135744095,0.06166580691933632,-0.030050387606024742,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294545759488,4340,0,,0,-0.048090387135744095,0.06166580691933632,-0.030050387606024742,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294548088288,4341,0,,0,-0.048090387135744095,0.06166580691933632,-0.030050387606024742,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294550025920,4342,0,,0,-0.0482574962079525,0.0615723580121994,-0.031001470983028412,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294552082048,4343,0,,0,-0.0482574962079525,0.0615723580121994,-0.031001470983028412,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294554108864,4344,0,,0,-0.0482574962079525,0.0615723580121994,-0.031001470983028412,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294556298720,4345,0,,0,-0.04823150485754013,0.06154818832874298,-0.031034838408231735,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294558868864,4346,0,,0,-0.04842417687177658,0.06190674006938934,-0.02516697533428669,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294565467648,4347,0,,0,-0.04842417687177658,0.06190674006938934,-0.02516697533428669,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294565475392,4348,0,,0,-0.047657351940870285,0.05984332412481308,-0.024684229865670204,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294566997568,4349,0,,0,-0.047657351940870285,0.05984332412481308,-0.024684229865670204,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294567563424,4350,0,,0,-0.047657351940870285,0.05984332412481308,-0.024684229865670204,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294568703296,4351,0,,0,-0.047657351940870285,0.05984332412481308,-0.024684229865670204,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294569757696,4352,0,,0,-0.047657351940870285,0.05984332412481308,-0.024684229865670204,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294571978080,4353,0,,0,-0.048935942351818085,0.06241658702492714,-0.03183145076036453,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294574420160,4354,0,,0,-0.048935942351818085,0.06241658702492714,-0.03183145076036453,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294576009856,4355,0,,0,-0.048935942351818085,0.06241658702492714,-0.03183145076036453,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294578251584,4356,0,,0,-0.048935942351818085,0.06241658702492714,-0.03183145076036453,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294579809856,4357,0,,0,-0.047755055129528046,0.059515830129384995,-0.022598713636398315,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294581950880,4358,0,,0,-0.047755055129528046,0.059515830129384995,-0.022598713636398315,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294584394016,4359,0,,0,-0.047755055129528046,0.059515830129384995,-0.022598713636398315,0.36000001430511475,0.0,0.0,0.0,0.0
1759809294586233344,4360,0,,0,-0.04797935485839844,0.060226920992136,-0.022283146157860756,0.36000001430511475,0.0,0.0,0.0,0.0
