%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759809293938694272,4038,1759809293938581888,map,-0.04743510112166405,0.05980893224477768,-0.02335285395383835,0.0,0.0,0.0,0.0
1759809293940714144,4039,1759809293940568640,map,-0.04874502494931221,0.0623716339468956,-0.035572078078985214,0.0,0.0,0.0,0.0
1759809293942724288,4040,1759809293942559776,map,-0.04874502494931221,0.0623716339468956,-0.035572078078985214,0.0,0.0,0.0,0.0
1759809293945600480,4041,1759809293944897792,map,-0.04873868077993393,0.06237059086561203,-0.03556472063064575,0.0,0.0,0.0,0.0
1759809293947026656,4042,1759809293946617184,map,-0.049013834446668625,0.062179867178201675,-0.034110281616449356,0.0,0.0,0.0,0.0
1759809293949434240,4043,1759809293949092384,map,-0.049013834446668625,0.062179867178201675,-0.034110281616449356,0.0,0.0,0.0,0.0
1759809293950877280,4044,1759809293950564288,map,-0.049013834446668625,0.062179867178201675,-0.034110281616449356,0.0,0.0,0.0,0.0
1759809293953006112,4045,1759809293952604224,map,-0.049013834446668625,0.062179867178201675,-0.034110281616449356,0.0,0.0,0.0,0.0
1759809293954749792,4046,1759809293954582880,map,-0.049013834446668625,0.062179867178201675,-0.034110281616449356,0.0,0.0,0.0,0.0
1759809293956801984,4047,1759809293956677632,map,-0.04827529191970825,0.060428302735090256,-0.021234838292002678,0.0,0.0,0.0,0.0
1759809293960681184,4048,1759809293960518272,map,-0.04827529191970825,0.060428302735090256,-0.021234838292002678,0.0,0.0,0.0,0.0
1759809293962257024,4049,1759809293961800608,map,-0.04827529191970825,0.060428302735090256,-0.021234838292002678,0.0,0.0,0.0,0.0
1759809293967790784,4050,1759809293965554624,map,-0.04879032075405121,0.061857063323259354,-0.031473658978939056,0.0,0.0,0.0,0.0
1759809293967806016,4051,1759809293966671072,map,-0.04879032075405121,0.061857063323259354,-0.031473658978939056,0.0,0.0,0.0,0.0
1759809293968712640,4052,1759809293967736160,map,-0.04879032075405121,0.061857063323259354,-0.031473658978939056,0.0,0.0,0.0,0.0
1759809293969489088,4053,1759809293968852704,map,-0.04879032075405121,0.061857063323259354,-0.031473658978939056,0.0,0.0,0.0,0.0
1759809293970787488,4054,1759809293970624832,map,-0.048699039965867996,0.06116423010826111,-0.030339505523443222,0.0,0.0,0.0,0.0
1759809293973491232,4055,1759809293972910144,map,-0.048699039965867996,0.06116423010826111,-0.030339505523443222,0.0,0.0,0.0,0.0
1759809293974759616,4056,1759809293974620992,map,-0.04870397597551346,0.06114427000284195,-0.03037247806787491,0.0,0.0,0.0,0.0
1759809293977997888,4057,1759809293976612736,map,-0.04870397597551346,0.06114427000284195,-0.03037247806787491,0.0,0.0,0.0,0.0
1759809293979668544,4058,1759809293978615232,map,-0.047823715955019,0.060630712658166885,-0.023858102038502693,0.0,0.0,0.0,0.0
1759809293980954912,4059,1759809293980615296,map,-0.047823715955019,0.060630712658166885,-0.023858102038502693,0.0,0.0,0.0,0.0
1759809293983210816,4060,1759809293982608896,map,-0.047823715955019,0.060630712658166885,-0.023858102038502693,0.0,0.0,0.0,0.0
1759809293986810144,4061,1759809293984662688,map,-0.04854849725961685,0.0619899220764637,-0.029755456373095512,0.0,0.0,0.0,0.0
1759809293987018208,4062,1759809293986726336,map,-0.04854849725961685,0.0619899220764637,-0.029755456373095512,0.0,0.0,0.0,0.0
1759809293988917664,4063,1759809293988606336,map,-0.048563990741968155,0.06203019991517067,-0.029651151970028877,0.0,0.0,0.0,0.0
1759809293990966592,4064,1759809293990706464,map,-0.048563990741968155,0.06203019991517067,-0.029651151970028877,0.0,0.0,0.0,0.0
1759809293997225824,4065,1759809293996985856,map,-0.0487002395093441,0.06310103088617325,-0.032992515712976456,0.0,0.0,0.0,0.0
1759809293999006528,4066,1759809293998079488,map,-0.0487002395093441,0.06310103088617325,-0.032992515712976456,0.0,0.0,0.0,0.0
1759809294000122592,4067,1759809293999836384,map,-0.0487002395093441,0.06310103088617325,-0.032992515712976456,0.0,0.0,0.0,0.0
1759809294002615360,4068,1759809294001670592,map,-0.04785621911287308,0.06132427603006363,-0.024382639676332474,0.0,0.0,0.0,0.0
1759809294004555904,4069,1759809294004321920,map,-0.04785621911287308,0.06132427603006363,-0.024382639676332474,0.0,0.0,0.0,0.0
1759809294006969152,4070,1759809294005482720,map,-0.04785621911287308,0.06132427603006363,-0.024382639676332474,0.0,0.0,0.0,0.0
