%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759809345590406752,116743,1759809345586619072,base_link,-0.004509065943892042,-0.0024098635712931143,0.0006964938863698942,-0.00048150145448744297,-4.466855898499625e-06,-0.0011139491107314825
1759809345602201376,116744,1759809345599619328,base_link,-0.004575135053586917,-0.0020612777250338084,0.0007927102707948133,-0.0013261872809380293,0.0015234628226608036,-0.0015336091164499523
1759809345610373120,116745,1759809345605619328,base_link,-0.004496444293553788,-0.0021178958485984453,0.0005871042179259398,-0.0007839754689484835,-0.002271311124786734,0.002397107891738415
1759809345620864640,116746,1759809345615619328,base_link,-0.004421522220233428,-0.002040511265071688,0.00040644861699165943,-0.0026495663914829493,-0.0008654459379613398,0.000488828169181943
1759809345637083776,116747,1759809345629619328,base_link,-0.004315634937325325,-0.002084252895290769,0.0004135857239966351,-0.00033849291503429413,0.00047288369387388246,0.0014450880698859692
1759809345640853472,116748,1759809345635619328,base_link,-0.004358403878433724,-0.002116471422053993,0.0006254826980143645,-0.0004327602218836546,0.00045734900049865284,0.0031547711696475744
1759809345650335424,116749,1759809345645619328,base_link,-0.0041918421671322875,-0.002039762121896265,0.00044749695063035343,-0.0009727964643388987,-2.2572232410311855e-05,-0.0012784125283360481
1759809345663419328,116750,1759809345659619328,base_link,-0.004344390030305939,-0.0020105647388264617,0.0004634908295669245,-0.0015501824673265219,-0.0007085863035172223,0.0011484583374112844
1759809345670063552,116751,1759809345665619328,base_link,-0.004247228757979304,-0.002150224572476861,0.00033487174575062617,0.0012780423276126385,0.0003929254598915579,0.0019130611326545477
1759809345685186080,116752,1759809345675619328,base_link,-0.004213445296987211,-0.0018847672958285505,0.00025690519104886275,-0.0002865176647901535,-0.0007003685459494591,-2.2530322894453918e-05
1759809345695051680,116753,1759809345689619328,base_link,-0.004225563636383658,-0.0018306448708962073,0.0003913689465883258,0.001517288270406425,0.001618462498299778,0.0033300514332950115
1759809345703286848,116754,1759809345695619328,base_link,-0.004063803258712581,-0.0016272964461204586,0.0004607535831213375,-0.0014184380415827036,-0.0012446425389498472,3.4838449209930037e-06
