%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759809733291955264,155466,1759809733289036992,base_link,0.005816072225570679,0.0025340989232063293,0.000842766894493252,0.0645533290317945,0.07257984672601803,0.31553567191444154
1759809733298295520,155467,1759809733295036992,base_link,0.006643740460276604,-0.006834915839135647,-0.0009454950923100114,0.04034603986449666,0.034171642999509026,0.07753074768639548
1759809733309233248,155468,1759809733305039040,base_link,0.003973604179918766,-0.0015726292040199041,0.0004852188576478511,0.06618715094343412,0.01747618179035489,-0.20412528212860653
1759809733322610848,155469,1759809733319039040,base_link,0.008893026039004326,0.004542614333331585,-0.003178984159603715,0.023868003238112837,0.10390742479245234,-0.16273305149176773
1759809733329532704,155470,1759809733325039040,base_link,0.0028174412436783314,0.008720528334379196,-0.002680567791685462,-0.011925125424966694,0.14382599132213666,0.17706567454247374
1759809733346645472,155471,1759809733338039040,base_link,0.005237149074673653,0.004316341131925583,-0.0015113672707229853,0.06386271853510969,0.027319442175706237,0.2998804800132037
1759809733353701952,155472,1759809733347039040,base_link,0.0009801046689972281,-0.0047031911090016365,-0.0030178087763488293,0.02744462912761297,0.04483407935136677,0.12488146505810342
1759809733361033760,155473,1759809733353039040,base_link,-0.003957372158765793,-0.001986101968213916,-0.0019216687651351094,0.04281133350741086,0.061954485745243676,-0.3260371426496316
1759809733371186208,155474,1759809733367039040,base_link,3.668331919470802e-05,0.0010760845616459846,-0.00033248765976168215,0.025755075436595908,0.07839898643581342,-0.42109474176292994
1759809733380318944,155475,1759809733377039040,base_link,-0.006866065319627523,0.010390964336693287,-0.0018896950641646981,-0.029073625593116537,0.08094782893764858,-0.05098721258113188
1759809733396793568,155476,1759809733390039040,base_link,-0.007702624425292015,0.0028913370333611965,-0.0023958152160048485,0.08180535157653408,-0.03986777971068323,0.2658626751836033
1759809733401117600,155477,1759809733397039040,base_link,-0.00927027314901352,-0.003630652092397213,-0.002359145088121295,0.05159010562972175,-0.06600711380785013,0.017703236742194373
1759809733410694048,155478,1759809733407041088,base_link,-0.013390322215855122,0.0006274331826716661,0.0007639352697879076,0.013862963292550864,-0.08040944703610657,-0.21211844145955697
1759809733425104384,155479,1759809733420041088,base_link,-0.009924981743097305,0.0026949530001729727,0.00016441612388007343,0.0386529691010164,-0.011376497649604921,-0.3117296032839627
1759809733435284768,155480,1759809733427041088,base_link,-0.014802069403231144,0.010022924281656742,0.002889625495299697,-0.013583378721916733,0.0013305086616760258,0.012614805786073826
1759809733440492256,155481,1759809733437041088,base_link,-0.015041873790323734,0.007466890383511782,0.001162023632787168,0.03078539554415794,-0.061578839502700225,0.2929203238561002
1759809733451997984,155482,1759809733446041088,base_link,-0.014063786715269089,0.003684183582663536,-0.0011013824259862304,0.026694666367454916,-0.12346501731410227,0.05835049158442603
1759809733461239136,155483,1759809733457041088,base_link,-0.01855037733912468,0.0031242507975548506,-0.000387234817026183,0.04262902402201976,-0.08465624027983495,-0.28636116741007905
1759809733475792288,155484,1759809733470041088,base_link,-0.01468325313180685,0.008603900671005249,-0.0032976604998111725,0.008127087018784278,-0.05841747282015271,-0.0685140881551984
1759809733492936960,155485,1759809733483041088,base_link,-0.017627708613872528,0.007039740215986967,-0.00025144938263110816,-0.052121610592996984,-0.045420854545442514,0.3528723121462584
1759809733503836256,155486,1759809733494041088,base_link,-0.01367069873958826,0.00508964154869318,0.0012196487514302135,-0.0028602244772043942,-0.10769032218055642,0.3949433255636943
