%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759740099642917336,17191,1759740099642785304,map,-0.005550883192191275,-0.11095609644488932,0.041964010314999835,0.0,0.0,0.0,0.0
1759740099645148216,17192,1759740099644836344,map,-0.011985990162762904,-0.10996442813238098,0.041386196691824514,0.0,0.0,0.0,0.0
1759740099647087064,17193,1759740099646823384,map,-0.011985990162762904,-0.10996442813238098,0.041386196691824514,0.0,0.0,0.0,0.0
1759740099649159128,17194,1759740099648774712,map,-0.011985990162762904,-0.10996442813238098,0.041386196691824514,0.0,0.0,0.0,0.0
1759740099650869848,17195,1759740099650773112,map,-0.011985990162762904,-0.10996442813238098,0.041386196691824514,0.0,0.0,0.0,0.0
1759740099653617912,17196,1759740099652816888,map,-0.01876126523122555,-0.10989978634758361,0.04033132573143521,0.0,0.0,0.0,0.0
1759740099654975352,17197,1759740099654811320,map,-0.01876126523122555,-0.10989978634758361,0.04033132573143521,0.0,0.0,0.0,0.0
1759740099657499576,17198,1759740099656883608,map,-0.025652441388698,-0.11038425798950657,0.03895066296817595,0.0,0.0,0.0,0.0
1759740099659950456,17199,1759740099658948536,map,-0.025652441388698,-0.11038425798950657,0.03895066296817595,0.0,0.0,0.0,0.0
1759740099660961176,17200,1759740099660813048,map,-0.025652441388698,-0.11038425798950657,0.03895066296817595,0.0,0.0,0.0,0.0
1759740099663285144,17201,1759740099662800952,map,-0.025652441388698,-0.11038425798950657,0.03895066296817595,0.0,0.0,0.0,0.0
1759740099665612696,17202,1759740099664823768,map,-0.025652441388698,-0.11038425798950657,0.03895066296817595,0.0,0.0,0.0,0.0
1759740099667266104,17203,1759740099666812440,map,-0.025652441388698,-0.11038425798950657,0.03895066296817595,0.0,0.0,0.0,0.0
1759740099669100440,17204,1759740099668810328,map,-0.025652441388698,-0.11038425798950657,0.03895066296817595,0.0,0.0,0.0,0.0
1759740099671118392,17205,1759740099670813976,map,-0.025652441388698,-0.11038425798950657,0.03895066296817595,0.0,0.0,0.0,0.0
1759740099673219128,17206,1759740099672822104,map,-0.03242221742451911,-0.11134659480452648,0.036875636510865395,0.0,0.0,0.0,0.0
1759740099675086744,17207,1759740099674786712,map,-0.03242221742451911,-0.11134659480452648,0.036875636510865395,0.0,0.0,0.0,0.0
1759740099677106168,17208,1759740099676799832,map,-0.03242221742451911,-0.11134659480452648,0.036875636510865395,0.0,0.0,0.0,0.0
1759740099679272568,17209,1759740099678915224,map,-0.03927311889952215,-0.11251286836626558,0.03437856904201419,0.0,0.0,0.0,0.0
1759740099680991320,17210,1759740099680813880,map,-0.03927311889952215,-0.11251286836626558,0.03437856904201419,0.0,0.0,0.0,0.0
1759740099683147736,17211,1759740099682803896,map,-0.03927311889952215,-0.11251286836626558,0.03437856904201419,0.0,0.0,0.0,0.0
1759740099685130872,17212,1759740099684791896,map,-0.03927311889952215,-0.11251286836626558,0.03437856904201419,0.0,0.0,0.0,0.0
1759740099687061368,17213,1759740099686824024,map,-0.03927311889952215,-0.11251286836626558,0.03437856904201419,0.0,0.0,0.0,0.0
1759740099689885304,17214,1759740099688879128,map,-0.03927311889952215,-0.11251286836626558,0.03437856904201419,0.0,0.0,0.0,0.0
1759740099691352312,17215,1759740099690952760,map,-0.04561714120295548,-0.11356635066760308,0.031123951064632293,0.0,0.0,0.0,0.0
1759740099693038264,17216,1759740099692802744,map,-0.04561714120295548,-0.11356635066760308,0.031123951064632293,0.0,0.0,0.0,0.0
1759740099695006840,17217,1759740099694807480,map,-0.04561714120295548,-0.11356635066760308,0.031123951064632293,0.0,0.0,0.0,0.0
1759740099697024088,17218,1759740099696803960,map,-0.04561714120295548,-0.11356635066760308,0.031123951064632293,0.0,0.0,0.0,0.0
1759740099699250296,17219,1759740099698777464,map,-0.04561714120295548,-0.11356635066760308,0.031123951064632293,0.0,0.0,0.0,0.0
1759740099700911448,17220,1759740099700809208,map,-0.04834869318491391,-0.11404166834954751,0.029392301230053926,0.0,0.0,0.0,0.0
1759740099703177752,17221,1759740099702796120,map,-0.04834869318491391,-0.11404166834954751,0.029392301230053926,0.0,0.0,0.0,0.0
1759740099705058360,17222,1759740099704784024,map,-0.04834869318491391,-0.11404166834954751,0.029392301230053926,0.0,0.0,0.0,0.0
