%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1759740111556385336,203881,1759740111550214144,base_link,0.008982333720463769,0.04448308256816736,-0.022961855949826065,-0.9987059060490505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7048421502113342,0.1356426030397415,-0.29029399156570435,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7297801971435547,-0.5299057960510242,10.322229385375977,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111571641528,203882,1759740111565214144,base_link,0.014030904506053338,0.04336044857451906,-0.020368728948344753,-0.9987533634004737,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6470099091529846,0.16745841503143308,-0.30245086550712585,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8401458859443665,-1.167341589927672,10.166821479797363,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111585586808,203883,1759740111576214144,base_link,0.016958885584775627,0.0422047372073238,-0.018491128994032963,-0.9987939508155897,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5377716422080994,0.26224669814109797,-0.32171630859375006,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0234614610671997,-0.8118804693222034,9.863994598388672,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111595770424,203884,1759740111587214144,base_link,0.01945228853286856,0.04078913981113177,-0.016596838887710873,-0.9988405230831943,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.40714070200920105,0.30048042535781855,-0.3352939188480378,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0745209455490112,-0.9727140069007861,10.106585502624512,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111606571832,203885,1759740111597214144,base_link,0.02138875446365994,0.03909400673491377,-0.014565655817425357,-0.9989004137549282,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3448578715324402,0.346229076385498,-0.3436486124992371,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2320373058319092,-1.2306207418441761,9.812896728515625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111613585368,203886,1759740111608214144,base_link,0.022846554026101536,0.03716709694347773,-0.012493885332023781,-0.9989697874675771,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.26166442036628723,0.3768403530120849,-0.37310814857482916,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0172163248062134,-0.5954723358154286,9.486719131469727,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111623767384,203887,1759740111618214144,base_link,0.023856407662946243,0.03520916048609259,-0.010961173039076596,-0.9990351150827691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.15402500331401825,0.3901828229427337,-0.2759572863578797,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.019031047821045,-1.4982587099075306,9.830253601074219,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111631567352,203888,1759740111624214144,base_link,0.024080377662294403,0.03420106417526744,-0.01037840856471653,-0.9990709820508519,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09482906758785248,0.3743545114994049,-0.20334886014461523,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.112858772277832,-1.0454652309417711,10.392324447631836,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111637538168,203889,1759740111629214144,base_link,0.02425056894148717,0.03322290727340871,-0.009872224914100716,-0.9991049524107516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.049773264676332474,0.36257365345954895,-0.16100983321666723,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6709983944892883,-0.9635591506957996,9.72927188873291,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111647839576,203890,1759740111639212608,base_link,0.024166044095343082,0.03136939885283242,-0.008760517490928875,-0.9991773185496448,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02231535129249096,0.3575129508972168,-0.2126688808202744,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5523053407669067,-1.6083658933639515,9.704880714416504,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111657650296,203891,1759740111645212608,base_link,0.024116268667251712,0.03064257645026205,-0.008246578820186949,-0.9992054726444501,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09788525104522705,0.32133328914642334,-0.1922414302825928,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8820646405220032,-0.9533166885375964,10.190811157226562,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111665703608,203892,1759740111655212608,base_link,0.02335876763950472,0.02898868768730676,-0.0074299836302883894,-0.9992791874824957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.164917454123497,0.29953238368034363,-0.07440042495727543,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.775010347366333,-0.03297895938157915,9.786956787109375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111675649656,203893,1759740111671212608,base_link,0.02173441789045499,0.027136675809124863,-0.007186796314380595,-0.9993696346194,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21968474984169006,0.1887405663728714,-0.02165201306343081,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3564607501029968,-0.9913455247879016,10.330792427062988,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111688145944,203894,1759740111677212608,base_link,0.020980028156235956,0.02684011807065656,-0.007090532912381653,-0.9993944169663245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.266612708568573,0.14930041134357452,-0.009142840281128902,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.30849191546440125,-0.7508547902107227,9.672428131103516,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111689685880,203895,1759740111682212608,base_link,0.020318710846602375,0.026518123062750663,-0.007098540813598787,-0.9994166705023382,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3133540451526642,0.11471931636333466,-0.021662654355168356,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6631077527999878,-1.5400208234786974,10.931690216064453,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111697192152,203896,1759740111687212608,base_link,0.01928582922540253,0.02609028974497207,-0.007059344244483627,-0.9994486178135095,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3284889757633209,0.12109734863042831,-0.05226270109415056,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.34955650568008423,-1.2182966470718373,9.23008918762207,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111703728632,203897,1759740111698212608,base_link,0.01753173600084033,0.02548217591686616,-0.006881948159101213,-0.9994978874794187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3347543179988861,0.12138472497463226,-0.026182729750871672,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7806568145751953,-0.6527987122535692,10.903611183166504,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111707592920,203898,1759740111703212608,base_link,0.016603315343674735,0.025096070613291385,-0.007023308689006795,-0.999522501238949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3416459262371063,0.13466671109199524,0.010878570377826673,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6308556795120239,0.0563458502292645,9.718353271484375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111713603960,203899,1759740111708212608,base_link,0.015887804760117988,0.024896285990271144,-0.00711417729439626,-0.9995385170413832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3189990520477295,0.10287787020206451,0.040389530360698686,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2916504144668579,-0.6458038687705981,9.817334175109863,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111725028920,203900,1759740111719212608,base_link,0.014000789265703287,0.02444605590304831,-0.00731669290149111,-0.9995763227644975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3357892334461212,0.06807277351617813,0.01931862719357013,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.18022693693637848,0.05812575668096655,9.19119930267334,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111736917848,203901,1759740111724212608,base_link,0.013359241791471601,0.02441265320851441,-0.0073252487117388375,-0.9995858900991095,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.36607131361961365,0.0793592780828476,0.03120305947959422,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4248500466346741,-0.14637149870395533,10.349776268005371,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111754642776,203902,1759740111751207488,base_link,0.008992589234086582,0.023055218463267413,-0.008070489287108481,-0.99966116437055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2879493534564972,0.10590984672307968,0.0497198775410652,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8386515974998474,-0.8251915574073778,10.568046569824219,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111764868376,203903,1759740111761207488,base_link,0.007565052425964823,0.02258656855688405,-0.008330830370360216,-0.9996816055920776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2858674228191376,0.09933320432901382,0.04974844679236411,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10182018578052521,0.13138730823993797,9.246313095092773,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111774627128,203904,1759740111772207488,base_link,0.006190015444563953,0.02212945832591407,-0.008680101303969994,-0.9996983378909364,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.26409122347831726,0.08570335060358047,0.05524387210607527,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.09775085002183914,0.09813424944877738,9.253519058227539,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111783191512,203905,1759740111777207488,base_link,0.005449959590105672,0.021811035592691725,-0.00881471833811386,-0.999708453134579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2687681317329407,0.10024086385965347,0.052998814731836305,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.004123344551771879,0.11650055646896491,10.517719268798828,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111786753400,203906,1759740111782207488,base_link,0.0048090232451773966,0.021484909864359508,-0.009022881622909132,-0.9997169246511298,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.24870309233665466,0.11884054541587831,0.058036468923091875,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1474604457616806,-0.4444655478000628,10.34979248046875,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111801750808,203907,1759740111793207488,base_link,0.003758437971969451,0.02086607427311913,-0.009305982004356818,-0.9997319710760482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19706293940544128,0.10913536697626115,0.05815782025456427,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6002776026725769,0.03627160191536078,10.474514961242676,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111803741016,203908,1759740111798207488,base_link,0.003288191753698738,0.020555760856968086,-0.009574078107734583,-0.9997374923132031,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20081225037574768,0.12510477006435394,0.07332050055265425,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.37658166885375977,0.4948368370533001,9.317648887634277,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111813111224,203909,1759740111809207488,base_link,0.0021453825905038797,0.019962841626294858,-0.00989131743647616,-0.9997495041650287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21506783366203308,0.1133801117539406,0.06234522908926009,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08838561177253723,-0.05924971774220349,9.594880104064941,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111820899192,203910,1759740111814207488,base_link,0.0016956526678348612,0.019696197613557166,-0.010115159348917416,-0.9997534238219402,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19748347997665405,0.10517294704914094,0.061836726963520036,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2471165806055069,0.547752916812898,9.94577693939209,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111828473400,203911,1759740111819207488,base_link,0.0012964739386876114,0.019483958596801954,-0.010252979543548098,-0.9997567955698211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.16280101239681244,0.11366121470928194,0.0784688889980316,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3667566776275635,0.51714324951172,10.342455863952637,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740111838553176,203912,1759740111830207488,base_link,0.0004269350630697682,0.018866971539995486,-0.010807126307769322,-0.9997635390655829,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13438162207603455,0.11020831763744356,0.09744165092706679,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.03799349069595337,0.6025362610816968,9.66065788269043,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
