%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759740409234906456,161265,1759740409226764864,base_link,-0.005902347205848615,-0.0023151184355215803,-0.0038447955766017076,-0.00045203242916613817,-0.0005358292837627229,0.0028573432937264442
1759740409245535512,161266,1759740409236762816,base_link,-0.00570355533235245,-0.002134329016780595,-0.0040858335937968985,-0.0023189433850347996,-0.0023321388289332394,-0.0034370229113847013
1759740409257554872,161267,1759740409247762816,base_link,-0.005790785105674419,-0.0022597918514032436,-0.004223230741047151,-0.0012662976514548063,-0.0005029332241974771,-0.00013373710680752987
1759740409262925720,161268,1759740409257762816,base_link,-0.0061200406746295425,-0.002582682628110018,-0.004622497949679048,-0.0003869887441396713,-0.001253964845091104,0.004180311691015959
1759740409274066072,161269,1759740409268762816,base_link,-0.006038191490971423,-0.0024000879722813964,-0.0044113479283306185,0.0027848179452121258,0.0008344621164724228,-0.0026584831066429615
1759740409285394712,161270,1759740409279762816,base_link,-0.006108908682683654,-0.0032137569198475136,-0.004325080522406892,-0.0009292545728385448,-0.002671008696779608,0.0055622523650527
1759740409305707704,161271,1759740409300762816,base_link,-0.005920965448170072,-0.003442028412434548,-0.004710405936988375,0.0010080192005261779,-0.0010275611421093345,0.00043194135650992404
1759740409317274392,161272,1759740409310762816,base_link,-0.0054993441971178504,-0.002974481157078482,-0.004829256007362507,-0.0008581092115491629,0.0008973726071417327,-0.003918326459825039
1759740409331897976,161273,1759740409321762816,base_link,-0.005784046288213564,-0.0037860424248802858,-0.0050232605022265155,-0.002983613172546029,0.0020985093433409934,0.0028047598898410793
1759740409336805336,161274,1759740409331762816,base_link,-0.005222442455068587,-0.003196975963683085,-0.004734013763844485,-0.002678327728062868,0.0007763835601508613,-0.0032545560970902443
1759740409346614072,161275,1759740409342760000,base_link,-0.005360960007357833,-0.003459819357941021,-0.004473861007194411,-0.0019903359934687614,-0.0006253034807741643,-0.0005117771215736865
1759740409357602744,161276,1759740409353760000,base_link,-0.005182290798239466,-0.0037346565774923554,-0.004495548843708216,-0.0005331191932782531,-0.0008746563689783223,-0.005823273211717606
1759740409367606456,161277,1759740409363760000,base_link,-0.005311177069386114,-0.0036288535051676785,-0.0044708442956411815,0.0026828348636627197,-0.0017975547816604367,0.007096560671925545
1759740409377768088,161278,1759740409374760000,base_link,-0.0051937977349518095,-0.0040097742672927286,-0.004104246380330442,0.0025905966758728027,-0.0033074237871915106,-0.002279134467244148
1759740409393711544,161279,1759740409384760000,base_link,-0.004968437670112823,-0.003460301343777895,-0.00410628803327415,-0.0006634648889303207,0.0023142399732023478,-0.001454669167287648
1759740409398682904,161280,1759740409395760000,base_link,-0.005279541992314696,-0.004066847877633159,-0.004233761421616152,-0.00027262192452326417,-0.00026730637182481544,0.0034297476522624493
1759740409412813752,161281,1759740409406760000,base_link,-0.004864391121194031,-0.0034080861871670894,-0.00400766727613878,0.00157698814291507,-0.0035461231600493193,0.0004560744855552916
1759740409423092056,161282,1759740409416760000,base_link,-0.005196853499196805,-0.0040590451299566096,-0.0042563757256571825,0.002838070970028639,-0.0034333707299083463,0.0060333204455673695
1759740409435035640,161283,1759740409427760000,base_link,-0.0049633725449491125,-0.0034237491586620807,-0.004024840946670322,-0.00023633427917957306,-0.0028516559395939116,-0.003857879433780908
1759740409443756824,161284,1759740409437757696,base_link,-0.0055172738625756685,-0.00440202732146948,-0.003944276536403344,-0.0011482142144814134,-0.0008058086386881765,0.0030641192570328712
1759740409453664440,161285,1759740409448757696,base_link,-0.005051026851236541,-0.0037819451090490242,-0.004161597333262466,0.0008807292906567454,0.0022290295455604787,-0.002661907579749823
1759740409465883896,161286,1759740409458757696,base_link,-0.0053160791032751875,-0.003965989605884864,-0.004530154495512156,0.0005070472834631801,0.0008742312202230097,0.000526202144101262
1759740409475215672,161287,1759740409469757696,base_link,-0.005132959033036939,-0.0038071635927081405,-0.004591205937268682,-0.001974554033949971,0.0011675937566906214,0.0005824710242450236
1759740409488782872,161288,1759740409480757696,base_link,-0.005177065981193152,-0.0038250509884678982,-0.004198694208652877,-5.0713540986180305e-05,0.001999563770368695,-0.0033912477083504204
1759740409499677176,161289,1759740409490757696,base_link,-0.005217530043549707,-0.004212956203908591,-0.004420501993717673,-0.0028704593423753977,0.0005577574484050275,0.0006400228012353181
1759740409508905240,161290,1759740409501757696,base_link,-0.005099586922401557,-0.00330027656645247,-0.004198202925337329,-0.002265866380184889,8.203082688851274e-05,-0.000630276626907289
1759740409527714520,161291,1759740409522757696,base_link,-0.00526464855303459,-0.0032383902356110075,-0.004511327066669202,-0.0010489095002412796,-0.0020401871297508474,0.004924339707940817
