%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1759740426346624504,247496,1759740426338519360,base_link,-0.051208709383230674,-0.028833397953240494,-0.02890123198882979,-0.9978532331568265,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.400491863489151,-0.26821741461753845,-0.13165795803070066,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.7541954517364502,2.543374300003053,10.368997573852539,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426354575672,247497,1759740426349519360,base_link,-0.052732763132986894,-0.026912679138724003,-0.02801825551252657,-0.9978527273946444,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.26147040724754333,-0.41432175040245056,-0.14455856382846827,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.9074894189834595,2.582610368728639,9.888367652893066,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426358215256,247498,1759740426354519360,base_link,-0.053045577042634746,-0.025577978008437075,-0.027387022162378837,-0.9978887629501213,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18869972229003906,-0.48040205240249634,-0.17907525599002833,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.8108716011047363,2.534608364105226,10.042119026184082,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426367051160,247499,1759740426359519360,base_link,-0.05323603469978844,-0.024014665786381978,-0.026739435835009023,-0.9979349980429376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.029323849827051163,-0.6364416480064392,-0.22247153520584098,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.6927913427352905,3.344223022460939,9.80687141418457,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426374416024,247500,1759740426369519360,base_link,-0.052674886290358325,-0.020212667070843057,-0.025357229938094167,-0.9980851672641821,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12455405294895172,-0.7335965037345886,-0.22618769109249107,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.074465036392212,3.072628736495973,9.902935028076172,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426384515992,247501,1759740426380519360,base_link,-0.05134191581503837,-0.0156893013354379,-0.02381208432483632,-0.9982739429986623,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2809675335884094,-0.866841733455658,-0.2504916191101073,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.305771827697754,3.051027297973634,9.090839385986328,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426392538584,247502,1759740426385519360,base_link,-0.050417327228364735,-0.01307317532555984,-0.02305183947139683,-0.9983766127216349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.38770008087158203,-0.9967616200447083,-0.24422113597393025,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.8042560815811157,3.3456399440765394,10.490123748779297,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426405711288,247503,1759740426397519360,base_link,-0.047952441233100974,-0.007336147623345964,-0.021529579596880306,-0.9985906344183731,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5260652899742126,-1.1258056163787842,-0.2438619881868361,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.536793828010559,2.1208941936492933,9.989618301391602,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426412564536,247504,1759740426407519360,base_link,-0.04485423166742122,-0.001185478896045027,-0.01964350812601779,-0.9987996827869872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6301524043083191,-1.1871681213378906,-0.30104228854179366,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.3439598083496094,2.2740375995636,9.79041862487793,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426423418424,247505,1759740426412519360,base_link,-0.0431281364626159,0.001949693455778783,-0.018728162870058282,-0.99889215297262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6874635815620422,-1.2144300937652588,-0.29195076227188094,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.1097298860549927,1.518402934074403,9.718454360961914,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426426364760,247506,1759740426422519360,base_link,-0.03961993157424528,0.008268987772704763,-0.016914415391240382,-0.9990374753062856,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6898307800292969,-1.1975793838500977,-0.2863337397575377,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.47829169034957886,0.5855135917663585,9.352697372436523,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426434494232,247507,1759740426428519360,base_link,-0.037786026048038115,0.011508474891682049,-0.01584961741046123,-0.9990938677895932,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7149412631988525,-1.1834930181503296,-0.30795285105705245,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.194035142660141,1.0817731618881237,9.463325500488281,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426443770456,247508,1759740426433519360,base_link,-0.03589119527667493,0.014536286708002959,-0.014974606688526557,-0.99913782695259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7323963642120361,-1.183814525604248,-0.30863654613494856,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.035978928208351135,1.1448611021041881,9.503036499023438,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426450540280,247509,1759740426444520128,base_link,-0.03217822782734823,0.020565845149018828,-0.013154410741886577,-0.9991839777517095,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7296988368034363,-1.0935683250427246,-0.29280757904052723,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.44577300548553467,0.6678606867790234,9.686615943908691,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426456040568,247510,1759740426449520128,base_link,-0.030314048022292334,0.02339101524697161,-0.012160588053999695,-0.9991927442961998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7607666850090027,-1.084046721458435,-0.3023185431957244,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4449649453163147,0.24308802187442896,9.50220012664795,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426462616632,247511,1759740426460520128,base_link,-0.026428527012304665,0.02869830223955759,-0.010521707849653521,-0.9991833455489819,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7480381727218628,-0.9992977380752563,-0.26620829105377186,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7533041834831238,1.2412900924682628,8.92724323272705,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426472517976,247512,1759740426465520128,base_link,-0.024368051306077634,0.03089958529830346,-0.00980959469721351,-0.9991772764027963,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7709931135177612,-0.8888075351715088,-0.19931016862392414,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.103407382965088,0.869597077369691,9.196990013122559,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426483875416,247513,1759740426475520128,base_link,-0.020222752679982813,0.03517684570708589,-0.008603646920771224,-0.999139470679682,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8128173351287842,-0.7314580082893372,-0.15617899596691123,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5818341970443726,0.5177876353263867,10.06128215789795,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426491952280,247514,1759740426481520128,base_link,-0.01816510336446598,0.03701669591456661,-0.00820982676828545,-0.9991158684445159,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8727918863296509,-0.6230100989341736,-0.1182922571897506,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.227132797241211,1.150580406188966,9.537717819213867,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426497680824,247515,1759740426491520128,base_link,-0.01335109164464068,0.04013986563418793,-0.007494046840025013,-0.9990767983159463,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.917010486125946,-0.5456206798553467,-0.057883795350789954,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.428609609603882,1.137026667594911,10.100847244262695,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426503632440,247516,1759740426497520128,base_link,-0.010817277112815386,0.041374766978468105,-0.007263545725518842,-0.9990588016116322,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.976321280002594,-0.47153428196907043,-0.06065723299980158,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.188851833343506,0.41648128628730885,8.94639778137207,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426520706616,247517,1759740426512520128,base_link,-0.0024823466443483467,0.044045888040207794,-0.006954777913328035,-0.9990022405409306,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.105139136314392,-0.26676714420318604,0.045971654355526005,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.9795775413513184,1.321874499320985,9.047991752624512,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426535730904,247518,1759740426528520128,base_link,0.00711807324370565,0.04539379167079076,-0.007655890738306844,-0.9989144486554823,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.2705954313278198,-0.11488433182239531,0.1572707146406174,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.9754077196121216,0.6590199470520031,9.24106216430664,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426544640888,247519,1759740426539520384,base_link,0.014208348006640267,0.04594635265983677,-0.008240593967698478,-0.9988088707999625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.3327571153640747,-0.07845429331064221,0.18730197846889496,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.526095151901245,1.520891547203065,9.644065856933594,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426552780376,247520,1759740426544520384,base_link,0.017985531448029377,0.04614310600248677,-0.008709856979018776,-0.9987349452276745,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.374233603477478,-0.032214350998401614,0.24674257636070251,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.236842393875122,0.27435097098350636,9.151937484741211,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426562015192,247521,1759740426549520384,base_link,0.02160096187027876,0.04616812015707798,-0.00921309035023881,-0.9986576479075056,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.4018231630325317,-0.053399104624986614,0.27478787302970886,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.910187005996704,0.1721559613943112,9.709915161132812,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426564490136,247522,1759740426560520384,base_link,0.029208121632083937,0.04643391267176686,-0.010463250170768965,-0.998439495819613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.4258191585540771,-0.02380901761353012,0.29847341775894165,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1661827564239502,-1.0756330490112291,10.277621269226074,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426577858808,247523,1759740426571520384,base_link,0.036687321915448774,0.046811359102878425,-0.012014169902272852,-0.9981575334030752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.4118098020553589,-0.07390496134757991,0.34505540132522583,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4341871738433838,-0.608446717262267,9.151311874389648,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426596545912,247524,1759740426592520384,base_link,0.051112800278177224,0.04863610394570729,-0.015421068254802427,-0.9973886905925395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.3059680461883545,-0.2112159132957458,0.3702470660209656,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.839284360408783,-2.0485904216766344,9.5309419631958,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426609059384,247525,1759740426597520384,base_link,0.054280395904215434,0.04928391500139053,-0.016309397380866536,-0.9971753853922259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.2237049341201782,-0.2775110006332397,0.36884930729866033,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6801506280899048,-1.70774745941162,9.455164909362793,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426615987800,247526,1759740426608520384,base_link,0.06035602299092336,0.051066336011871986,-0.01803370924714419,-0.9967067124367847,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.118628978729248,-0.3480329513549804,0.3647687435150147,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3562697768211365,-2.6708042621612536,10.13450813293457,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426618972152,247527,1759740426613520384,base_link,0.06286581513618646,0.05188106620372395,-0.018771784858267044,-0.9964958096068361,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0202491283416748,-0.33737859129905695,0.3382084965705872,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.42308539152145386,-2.1138343811035147,8.92180347442627,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426642554840,247528,1759740426629519616,base_link,0.07007561836149796,0.05492778285723552,-0.02099385100545834,-0.9958070458084711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7805092334747314,-0.38727650046348566,0.2699447870254517,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3709304928779602,-2.781925678253173,8.70168685913086,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426648210840,247529,1759740426639519616,base_link,0.07385389432822582,0.0569085576381575,-0.02210905661705661,-0.9953985585527036,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6247975826263428,-0.38013628125190735,0.185098946094513,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.084223747253418,-3.7726457118988024,9.810776710510254,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426652831096,247530,1759740426645519616,base_link,0.07521131590258268,0.057837339177713464,-0.022575832964314726,-0.9952328792912073,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5538292527198792,-0.3573698401451111,0.167780950665474,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9166361093521118,-2.9848880767822257,8.929669380187988,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426657818904,247531,1759740426655519616,base_link,0.07772520024341838,0.05949133561269582,-0.023284490075176984,-0.9949258816466539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4436529576778412,-0.3012782633304596,0.14202798902988437,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0278602838516235,-3.1998550891876207,9.714547157287598,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426674543256,247532,1759740426666519616,base_link,0.0792033290748214,0.06069230281702415,-0.02364126314782172,-0.9947283393676833,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.23895007371902466,-0.18629568815231323,0.05390750989317896,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.518729329109192,-3.3152856826782213,9.705228805541992,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426680498136,247533,1759740426671519616,base_link,0.0798208297963441,0.06104321023373627,-0.023721257866295312,-0.9946555939071535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2163621038198471,-0.1592768132686615,0.04419086128473284,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2777109146118164,-3.0200572013854967,9.63638687133789,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426685820248,247534,1759740426676519616,base_link,0.0799650754097391,0.06137133596173923,-0.023838721133095223,-0.9946209913445262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.07757072150707245,-0.06169799715280533,-0.025664161890745156,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2660292387008667,-3.2716245651245104,9.643553733825684,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426692485688,247535,1759740426687519616,base_link,0.08000133882161568,0.061502964520905805,-0.023676792941116367,-0.9946138263802793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.026521403342485428,-0.010184116661548618,-0.026172436773777008,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5898616313934326,-3.0959990024566637,9.298324584960938,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426703989496,247536,1759740426692519616,base_link,0.07978637079641938,0.06135890461706204,-0.023273700481958117,-0.9946494826141195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14594605565071106,0.1109638288617134,-0.09236465394496919,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2505815029144287,-3.479391574859618,9.976099967956543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426718124312,247537,1759740426712519616,base_link,0.0780099713522828,0.06009269145706081,-0.02228202728334538,-0.9948903518533592,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3034067749977112,0.25310617685317993,-0.1605683267116547,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4948348999023438,-3.41357922554016,9.2382173538208,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426728601240,247538,1759740426724519616,base_link,0.07463838349772672,0.05755057070335633,-0.02060921886594793,-0.9953353382799373,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4332917332649231,0.3550844192504883,-0.22509986162185674,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8711451292037964,-3.00446319580078,9.376851081848145,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426733730264,247539,1759740426729519616,base_link,0.07342823947567964,0.05645745267455581,-0.019944858092870686,-0.9955014390099187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4662734270095825,0.40375283360481257,-0.24422340095043188,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.9395709037780762,-2.7917637825012194,9.528006553649902,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426744569752,247540,1759740426740518592,base_link,0.07021748333649662,0.05391087555016581,-0.01839566638215584,-0.9959039835600462,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6085363626480103,0.5034927129745483,-0.2913908660411835,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8078440427780151,-2.3460924625396715,9.124435424804688,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426754569560,247541,1759740426745518592,base_link,0.06845600651091092,0.0525508408712013,-0.01755673336254646,-0.9961144227746611,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6827017068862915,0.5565333962440491,-0.32295542955398565,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8698139190673828,-2.908589363098143,9.409551620483398,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426762511672,247542,1759740426756518592,base_link,0.06450459260758933,0.04959678867395248,-0.015848226564460357,-0.9965581869426324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7625906467437744,0.584199070930481,-0.334254264831543,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.738084316253662,-2.709617137908934,9.532496452331543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426768748792,247543,1759740426761518592,base_link,0.06221082611000234,0.04800321435612206,-0.014952226711967219,-0.9967958530213853,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8491725325584412,0.5841516256332397,-0.3144738376140595,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.627341389656067,-1.7989901304244984,9.246712684631348,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426774616888,247544,1759740426766518592,base_link,0.05989199738407506,0.04649574143998783,-0.014200748403018009,-0.9970203271365543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8902420997619629,0.6082981824874878,-0.31982281804084783,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.501965880393982,-2.22085404396057,9.27148151397705,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740426785023096,247545,1759740426777518592,base_link,0.054735022269937435,0.04342350223552488,-0.012581972245411617,-0.9974769460933213,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0222172737121582,0.5648251175880432,-0.3263013660907746,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2265071868896484,-2.283835172653197,9.321044921875,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
